0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,0
0.46,0
0.465,0
0.47,0
0.475,0
0.48,0
0.485,0
0.49,0
0.495,0
0.5,0
0.505,0
0.51,0
0.515,0
0.52,0
0.525,7.3072e-321
0.53,6.0851e-309
0.535,1.4266e-297
0.54,1.0107e-286
0.545,2.3092e-276
0.55,1.8083e-266
0.555,5.1385e-257
0.56,5.5904e-248
0.565,2.4488e-239
0.57,4.5276e-231
0.575,3.6941e-223
0.58,1.3868e-215
0.585,2.4913e-208
0.59,2.2226e-201
0.595,1.0196e-194
0.6,2.4854e-188
0.605,3.3208e-182
0.61,2.504e-176
0.615,1.0953e-170
0.62,2.853e-165
0.625,4.5349e-160
0.63,4.5024e-155
0.635,2.8542e-150
0.64,1.1795e-145
0.645,3.2409e-141
0.65,6.0318e-137
0.655,7.7395e-133
0.66,6.9619e-129
0.665,4.4604e-125
0.67,2.0663e-121
0.675,7.0201e-118
0.68,1.7731e-114
0.685,3.3724e-111
0.69,4.8893e-108
0.695,5.4665e-105
0.7,4.7655e-102
0.705,3.2733e-99
0.71,1.7893e-96
0.715,7.8583e-94
0.72,2.7979e-91
0.725,8.1456e-89
0.73,1.9551e-86
0.735,3.8991e-84
0.74,6.5091e-82
0.745,9.1609e-80
0.75,1.0943e-77
0.755,1.1167e-75
0.76,9.7955e-74
0.765,7.4289e-72
0.77,4.8988e-70
0.775,2.8239e-68
0.78,1.4303e-66
0.785,6.3968e-65
0.79,2.5379e-63
0.795,8.9728e-62
0.8,2.839e-60
0.805,8.072e-59
0.81,2.0705e-57
0.815,4.8093e-56
0.82,1.0152e-54
0.825,1.9544e-53
0.83,3.4426e-52
0.835,5.5658e-51
0.84,8.2848e-50
0.845,1.1387e-48
0.85,1.4491e-47
0.855,1.7122e-46
0.86,1.883e-45
0.865,1.9324e-44
0.87,1.8548e-43
0.875,1.6689e-42
0.88,1.4109e-41
0.885,1.1229e-40
0.89,8.4316e-40
0.895,5.984e-39
0.9,4.0218e-38
0.905,2.5643e-37
0.91,1.5537e-36
0.915,8.9615e-36
0.92,4.928e-35
0.925,2.5877e-34
0.93,1.2994e-33
0.935,6.2488e-33
0.94,2.8817e-32
0.945,1.2761e-31
0.95,5.4333e-31
0.955,2.2269e-30
0.96,8.797e-30
0.965,3.353e-29
0.97,1.2345e-28
0.975,4.3951e-28
0.98,1.5146e-27
0.985,5.0573e-27
0.99,1.6377e-26
0.995,5.1481e-26
1,1.5724e-25
1.005,4.6699e-25
1.01,1.3498e-24
1.015,3.8003e-24
1.02,1.0429e-23
1.025,2.7919e-23
1.03,7.2959e-23
1.035,1.8625e-22
1.04,4.6477e-22
1.045,1.1345e-21
1.05,2.7103e-21
1.055,6.3416e-21
1.06,1.454e-20
1.065,3.2689e-20
1.07,7.2096e-20
1.075,1.5608e-19
1.08,3.3182e-19
1.085,6.9316e-19
1.09,1.4234e-18
1.095,2.8747e-18
1.1,5.7123e-18
1.105,1.1174e-17
1.11,2.1524e-17
1.115,4.0848e-17
1.12,7.6402e-17
1.125,1.409e-16
1.13,2.5628e-16
1.135,4.5996e-16
1.14,8.1481e-16
1.145,1.4252e-15
1.15,2.4621e-15
1.155,4.2025e-15
1.16,7.0895e-15
1.165,1.1824e-14
1.17,1.95e-14
1.175,3.1813e-14
1.18,5.1354e-14
1.185,8.2047e-14
1.19,1.2977e-13
1.195,2.0325e-13
1.2,3.1531e-13
1.205,4.8461e-13
1.21,7.3806e-13
1.215,1.1141e-12
1.22,1.6673e-12
1.225,2.4742e-12
1.23,3.6415e-12
1.235,5.3166e-12
1.24,7.7016e-12
1.245,1.1071e-11
1.25,1.5797e-11
1.255,2.2376e-11
1.26,3.1471e-11
1.265,4.3955e-11
1.27,6.0976e-11
1.275,8.403e-11
1.28,1.1505e-10
1.285,1.5654e-10
1.29,2.1167e-10
1.295,2.845e-10
1.3,3.8014e-10
1.305,5.0502e-10
1.31,6.6717e-10
1.315,8.7654e-10
1.32,1.1454e-09
1.325,1.489e-09
1.33,1.9257e-09
1.335,2.4781e-09
1.34,3.1733e-09
1.345,4.0441e-09
1.35,5.1298e-09
1.355,6.4772e-09
1.36,8.142e-09
1.365,1.019e-08
1.37,1.2698e-08
1.375,1.5758e-08
1.38,1.9476e-08
1.385,2.3973e-08
1.39,2.9394e-08
