0.001,0
0.0010163,0
0.0010328,0
0.0010496,0
0.0010667,0
0.001084,0
0.0011016,0
0.0011196,0
0.0011378,0
0.0011563,0
0.0011751,0
0.0011942,0
0.0012136,0
0.0012334,0
0.0012534,0
0.0012738,0
0.0012945,0
0.0013156,0
0.001337,0
0.0013587,0
0.0013808,0
0.0014033,0
0.0014261,0
0.0014493,0
0.0014729,0
0.0014968,0
0.0015212,5.1936e-314
0.0015459,6.5121e-304
0.0015711,3.8972e-294
0.0015966,1.1397e-284
0.0016226,1.666e-275
0.001649,1.2445e-266
0.0016758,4.8529e-258
0.0017031,1.0085e-249
0.0017308,1.1393e-241
0.0017589,7.1346e-234
0.0017875,2.5233e-226
0.0018166,5.1323e-219
0.0018461,6.1099e-212
0.0018762,4.3304e-205
0.0019067,1.8575e-198
0.0019377,4.8999e-192
0.0019692,8.0721e-186
0.0020012,8.43e-180
0.0020338,5.6623e-174
0.0020669,2.4807e-168
0.0021005,7.1854e-163
0.0021347,1.3943e-157
0.0021694,1.8356e-152
0.0022047,1.66e-147
0.0022405,1.0435e-142
0.002277,4.6125e-138
0.002314,1.4499e-133
0.0023516,3.2762e-129
0.0023899,5.3776e-125
0.0024288,6.4776e-121
0.0024683,5.7823e-117
0.0025084,3.8617e-113
0.0025492,1.9474e-109
0.0025907,7.482e-106
0.0026328,2.209e-102
0.0026756,5.0539e-099
0.0027192,9.033e-096
0.0027634,1.2712e-092
0.0028083,1.4193e-089
0.002854,1.2665e-086
0.0029004,9.0964e-084
0.0029476,5.2954e-081
0.0029955,2.5152e-078
0.0030443,9.8106e-076
0.0030938,3.1622e-073
0.0031441,8.474e-071
0.0031952,1.899e-068
0.0032472,3.5792e-066
0.0033,5.7047e-064
0.0033537,7.7303e-062
0.0034083,8.9517e-060
0.0034637,8.903e-058
0.00352,7.6416e-056
0.0035773,5.6869e-054
0.0036355,3.6862e-052
0.0036946,2.0903e-050
0.0037547,1.0414e-048
0.0038158,4.5766e-047
0.0038778,1.7814e-045
0.0039409,6.165e-044
0.004005,1.9041e-042
0.0040701,5.2671e-041
0.0041363,1.3096e-039
0.0042036,2.9364e-038
0.004272,5.9576e-037
0.0043415,1.0971e-035
0.0044121,1.8396e-034
0.0044839,2.8169e-033
0.0045568,3.9502e-032
0.0046309,5.0876e-031
0.0047062,6.0341e-030
0.0047828,6.6078e-029
0.0048606,6.6981e-028
0.0049396,6.3002e-027
0.00502,5.5119e-026
0.0051016,4.4956e-025
0.0051846,3.426e-024
0.0052689,2.4448e-023
0.0053546,1.637e-022
0.0054417,1.0306e-021
0.0055302,6.1123e-021
0.0056202,3.4216e-020
0.0057116,1.8112e-019
0.0058045,9.0817e-019
0.0058989,4.3212e-018
0.0059948,1.9543e-017
0.0060923,8.4142e-017
0.0061914,3.4544e-016
0.0062921,1.3543e-015
0.0063945,5.0778e-015
0.0064985,1.8234e-014
0.0066042,6.2794e-014
0.0067116,2.0767e-013
0.0068208,6.6037e-013
0.0069317,2.0217e-012
0.0070445,5.9662e-012
0.007159,1.6991e-011
0.0072755,4.6749e-011
0.0073938,1.2441e-010
0.0075141,3.2055e-010
0.0076363,8.0052e-010
0.0077605,1.9395e-009
0.0078867,4.5636e-009
0.008015,1.0437e-008
0.0081454,2.3224e-008
0.0082779,5.0322e-008
0.0084125,1.0626e-007
0.0085493,2.1888e-007
0.0086884,4.4009e-007
0.0088297,8.6445e-007
0.0089733,1.6601e-006
0.0091193,3.1189e-006
0.0092676,5.7371e-006
0.0094183,1.0339e-005
0.0095715,1.8266e-005
0.0097272,3.1657e-005
0.0098854,5.3854e-005
0.010046,8.9982e-005
0.01021,0.00014775
0.010376,0.00023856
0.010544,0.00037894
0.010716,0.00059251
0.01089,0.00091241
0.011067,0.0013844
0.011247,0.0020708
0.01143,0.0030549
0.011616,0.0044467
0.011805,0.0063894
0.011997,0.0090665
0.012192,0.01271
0.012391,0.017611
0.012592,0.024127
0.012797,0.032692
0.013005,0.043832
0.013217,0.058167
0.013432,0.07643
0.01365,0.099469
0.013872,0.12826
0.014098,0.16391
0.014327,0.20766
0.01456,0.2609
0.014797,0.32515
0.015038,0.40207
0.015282,0.49344
0.015531,0.60119
0.015783,0.72732
0.01604,0.87395
0.016301,1.0433
0.016566,1.2375
0.016836,1.459
0.017109,1.7099
0.017388,1.9926
0.01767,2.3093
0.017958,2.6621
0.01825,3.0531
0.018547,3.4843
0.018848,3.9574
0.019155,4.474
0.019467,5.0355
0.019783,5.6433
0.020105,6.2982
0.020432,7.001
0.020764,7.7521
0.021102,8.5519
0.021445,9.4001
0.021794,10.296
0.022149,11.24
0.022509,12.23
0.022875,13.266
0.023247,14.345
0.023625,15.465
0.024009,16.625
0.0244,17.823
0.024797,19.054
0.0252,20.316
0.02561,21.606
0.026026,22.919
0.02645,24.252
0.02688,25.6
0.027317,26.959
0.027762,28.323
0.028213,29.688
0.028672,31.047
0.029138,32.395
0.029612,33.726
0.030094,35.033
0.030583,36.31
0.031081,37.551
0.031586,38.748
