0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,1.8096e-290
0.00073649,9.8309e-227
0.00082569,2.6772e-179
0.00091998,2.0511e-143
0.0010194,7.1817e-116
0.0011239,1.8915e-094
0.0012334,1.357e-077
0.0013481,3.4566e-064
0.0014679,2.0187e-053
0.0015928,1.0679e-044
0.0017227,1.4264e-037
0.0018578,1.0431e-031
0.001998,7.5385e-027
0.0021432,8.4902e-023
0.0022936,2.1237e-019
0.002449,1.5582e-016
0.0026096,4.1786e-014
0.0027752,4.8816e-012
0.002946,2.86e-010
0.0031218,9.4172e-009
0.0033028,1.9118e-007
0.0034888,2.5811e-006
0.0036799,2.4667e-005
0.0038761,0.00017569
0.0040775,0.00097349
0.0042839,0.0043489
0.0044954,0.016141
0.004712,0.051046
0.0049337,0.14053
0.0051606,0.34295
0.0053925,0.75346
0.0056295,1.5101
0.0058716,2.7925
0.0061188,4.8113
0.006371,7.789
0.0066284,11.935
0.0068909,17.419
0.0071585,24.351
0.0074312,32.763
0.007709,42.605
0.0079918,53.752
0.0082798,66.015
0.0085729,79.168
0.008871,92.973
0.0091743,107.22
0.0094827,121.78
0.0097961,136.62
0.010115,151.89
0.010438,167.94
0.010767,185.37
0.011101,205.06
0.01144,228.17
0.011784,256.09
0.012133,290.39
0.012487,332.56
0.012847,383.56
0.013211,443.16
0.013581,509.01
0.013955,575.86
0.014335,635.45
0.01472,677.94
0.01511,694.74
0.015505,683.94
0.015905,654.55
0.01631,610.82
0.01672,557.58
0.017136,500
0.017556,442.56
0.017982,388.6
0.018412,340.14
0.018848,298.06
0.019289,262.41
0.019735,232.72
0.020186,208.25
0.020642,188.19
0.021103,171.76
0.02157,158.24
0.022041,147.02
0.022518,137.59
0.022999,129.56
0.023486,122.58
0.023978,116.42
0.024475,110.87
0.024977,105.8
0.025484,101.1
0.025996,96.697
0.026514,92.538
0.027036,88.588
0.027564,84.82
0.028096,81.219
0.028634,77.772
0.029177,74.471
0.029725,71.308
0.030278,68.278
0.030836,65.375
0.031399,62.597
0.031967,59.937
0.032541,57.391
0.033119,54.956
0.033703,52.627
0.034292,50.4
0.034885,48.272
0.035484,46.237
0.036088,44.292
0.036697,42.434
0.037311,40.658
0.037931,38.962
0.038555,37.341
0.039185,35.793
0.039819,34.314
0.040459,32.901
0.041103,31.55
0.041753,30.261
0.042408,29.028
0.043068,27.85
0.043733,26.725
0.044404,25.65
0.045079,24.622
0.045759,23.639
0.046445,22.7
0.047136,21.802
0.047831,20.944
0.048532,20.123
0.049238,19.337
0.049949,18.586
0.050665,17.868
0.051386,17.18
0.052113,16.522
0.052844,15.892
0.053581,15.289
0.054322,14.712
0.055069,14.159
0.055821,13.629
0.056577,13.122
0.057339,12.636
0.058107,12.171
0.058879,11.724
0.059656,11.296
0.060438,10.886
0.061226,10.493
0.062018,10.116
0.062816,9.7538
0.063619,9.4066
0.064427,9.0734
0.06524,8.7536
0.066058,8.4466
0.066881,8.1518
0.067709,7.8687
0.068542,7.5968
0.069381,7.3356
0.070224,7.0847
0.071073,6.8435
0.071927,6.6117
0.072785,6.3888
0.073649,6.1745
0.074518,5.9684
0.075392,5.7702
0.076272,5.5795
0.077156,5.3959
0.078045,5.2193
0.07894,5.0493
0.079839,4.8857
0.080744,4.7281
0.081654,4.5763
0.082569,4.4301
0.083489,4.2893
0.084414,4.1536
0.085344,4.0228
0.086279,3.8968
