0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,6.6463e-289
0.002449,6.8928e-253
0.0026096,2.9954e-222
0.0027752,4.686e-196
0.002946,1.4847e-173
0.0031218,3.8505e-154
0.0033028,2.5462e-137
0.0034888,1.0881e-122
0.0036799,6.4595e-110
0.0038761,1.0035e-098
0.0040775,6.9076e-089
0.0042839,3.2706e-080
0.0044954,1.5409e-072
0.004712,9.86e-066
0.0049337,1.1151e-059
0.0051606,2.7876e-054
0.0053925,1.8641e-049
0.0056295,3.9257e-045
0.0058716,2.9955e-041
0.0061188,9.3442e-038
0.006371,1.3227e-034
0.0066284,9.3004e-032
0.0068909,3.5139e-029
0.0071585,7.6397e-027
0.0074312,1.0148e-024
0.007709,8.6781e-023
0.0079918,5.0034e-021
0.0082798,2.0254e-019
0.0085729,5.9657e-018
0.008871,1.3197e-016
0.0091743,2.255e-015
0.0094827,3.0511e-014
0.0097961,3.3422e-013
0.010115,3.0231e-012
0.010438,2.298e-011
0.010767,1.4914e-010
0.011101,8.3816e-010
0.01144,4.1309e-009
0.011784,1.8059e-008
0.012133,7.0756e-008
0.012487,2.5076e-007
0.012847,8.106e-007
0.013211,2.4083e-006
0.013581,6.6212e-006
0.013955,1.6951e-005
0.014335,4.0639e-005
0.01472,9.1706e-005
0.01511,0.0001957
0.015505,0.00039664
0.015905,0.00076646
0.01631,0.0014171
0.01672,0.0025153
0.017136,0.0042983
0.017556,0.0070915
0.017982,0.011324
0.018412,0.017542
0.018848,0.026418
0.019289,0.038753
0.019735,0.055472
0.020186,0.077613
0.020642,0.1063
0.021103,0.14273
0.02157,0.18812
0.022041,0.24367
0.022518,0.31054
0.022999,0.38978
0.023486,0.48233
0.023978,0.58894
0.024475,0.71017
0.024977,0.84635
0.025484,0.9976
0.025996,1.1638
0.026514,1.3445
0.027036,1.5392
0.027564,1.747
0.028096,1.967
0.028634,2.198
0.029177,2.4389
0.029725,2.6882
0.030278,2.9447
0.030836,3.2072
0.031399,3.4745
0.031967,3.7457
0.032541,4.02
0.033119,4.297
0.033703,4.5769
0.034292,4.86
0.034885,5.1474
0.035484,5.4406
0.036088,5.7422
0.036697,6.055
0.037311,6.3829
0.037931,6.7306
0.038555,7.1034
0.039185,7.5078
0.039819,7.9508
0.040459,8.44
0.041103,8.9839
0.041753,9.591
0.042408,10.27
0.043068,11.028
0.043733,11.873
0.044404,12.808
0.045079,13.835
0.045759,14.949
0.046445,16.139
0.047136,17.387
0.047831,18.666
0.048532,19.937
0.049238,21.156
0.049949,22.271
0.050665,23.226
0.051386,23.968
0.052113,24.452
0.052844,24.645
0.053581,24.538
0.054322,24.212
0.055069,23.706
0.055821,23.036
0.056577,22.226
0.057339,21.303
0.058107,20.294
0.058879,19.228
0.059656,18.131
0.060438,17.029
0.061226,15.943
0.062018,14.889
0.062816,13.881
0.063619,12.929
0.064427,12.039
0.06524,11.214
0.066058,10.455
0.066881,9.7617
0.067709,9.1312
0.068542,8.5602
0.069381,8.0447
0.070224,7.5804
0.071073,7.1628
0.071927,6.7876
0.072785,6.4503
0.073649,6.1469
0.074518,5.8738
0.075392,5.6272
0.076272,5.4042
0.077156,5.2017
