0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,0
0.0027752,0
0.002946,0
0.0031218,0
0.0033028,0
0.0034888,0
0.0036799,0
0.0038761,0
0.0040775,0
0.0042839,0
0.0044954,1.3224e-311
0.004712,2.2669e-283
0.0049337,3.0536e-258
0.0051606,8.1256e-236
0.0053925,9.3754e-216
0.0056295,9.1915e-198
0.0058716,1.3644e-181
0.0061188,5.0439e-167
0.006371,7.1397e-154
0.0066284,5.6178e-142
0.0068909,3.3974e-131
0.0071585,2.0945e-121
0.0074312,1.6849e-112
0.007709,2.1956e-104
0.0079918,5.604e-097
0.0082798,3.3118e-090
0.0085729,5.2518e-084
0.008871,2.5464e-078
0.0091743,4.2379e-073
0.0094827,2.6827e-068
0.0097961,7.0773e-064
0.010115,8.4419e-060
0.010438,4.8965e-056
0.010767,1.4739e-052
0.011101,2.4408e-049
0.01144,2.3434e-046
0.011784,1.3673e-043
0.012133,5.0585e-041
0.012487,1.2329e-038
0.012847,2.0494e-036
0.013211,2.3971e-034
0.013581,2.0297e-032
0.013955,1.2765e-030
0.014335,6.1042e-029
0.01472,2.2671e-027
0.01511,6.6672e-026
0.015505,1.5803e-024
0.015905,3.0678e-023
0.01631,4.9504e-022
0.01672,6.7301e-021
0.017136,7.8043e-020
0.017556,7.8072e-019
0.017982,6.808e-018
0.018412,5.2248e-017
0.018848,3.5601e-016
0.019289,2.1712e-015
0.019735,1.1941e-014
0.020186,5.9629e-014
0.020642,2.721e-013
0.021103,1.1413e-012
0.02157,4.4241e-012
0.022041,1.593e-011
0.022518,5.3524e-011
0.022999,1.6856e-010
0.023486,4.995e-010
0.023978,1.3981e-009
0.024475,3.7089e-009
0.024977,9.3557e-009
0.025484,2.2508e-008
0.025996,5.1786e-008
0.026514,1.1425e-007
0.027036,2.4228e-007
0.027564,4.9499e-007
0.028096,9.7633e-007
0.028634,1.8629e-006
0.029177,3.4447e-006
0.029725,6.1841e-006
0.030278,1.0796e-005
0.030836,1.8354e-005
0.031399,3.0432e-005
0.031967,4.9278e-005
0.032541,7.8024e-005
0.033119,0.00012094
0.033703,0.00018372
0.034292,0.00027382
0.034885,0.00040076
0.035484,0.00057655
0.036088,0.00081601
0.036697,0.0011371
0.037311,0.0015614
0.037931,0.0021142
0.038555,0.0028248
0.039185,0.0037266
0.039819,0.0048573
0.040459,0.0062587
0.041103,0.0079766
0.041753,0.01006
0.042408,0.012563
0.043068,0.01554
0.043733,0.01905
0.044404,0.023151
0.045079,0.027904
0.045759,0.033369
0.046445,0.039606
0.047136,0.046672
0.047831,0.054622
0.048532,0.063508
0.049238,0.073377
0.049949,0.084272
0.050665,0.096229
0.051386,0.10928
0.052113,0.12345
0.052844,0.13875
0.053581,0.15519
0.054322,0.17278
0.055069,0.19151
0.055821,0.21136
0.056577,0.23232
0.057339,0.25436
0.058107,0.27744
0.058879,0.30151
0.059656,0.32654
0.060438,0.35246
0.061226,0.37921
0.062018,0.40674
0.062816,0.43498
0.063619,0.46384
0.064427,0.49326
0.06524,0.52316
0.066058,0.55346
0.066881,0.58408
0.067709,0.61493
0.068542,0.64594
0.069381,0.67703
