0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,3.7549e-294
0.14,6.5569e-254
0.145,2.905e-220
0.15,5.8635e-192
0.155,5.2041e-168
0.16,1.2217e-147
0.165,3.1732e-130
0.17,2.8775e-115
0.175,2.3069e-102
0.18,3.4822e-091
0.185,1.8374e-081
0.19,5.639e-073
0.195,1.5339e-065
0.2,5.2498e-059
0.205,3.029e-053
0.21,3.7666e-048
0.215,1.2416e-043
0.22,1.2926e-039
0.225,4.9324e-036
0.23,7.8312e-033
0.235,5.7671e-030
0.24,2.1624e-027
0.245,4.4734e-025
0.25,5.4727e-023
0.255,4.205e-021
0.26,2.1381e-019
0.265,7.5294e-018
0.27,1.911e-016
0.275,3.62e-015
0.28,5.2767e-014
0.285,6.0808e-013
0.29,5.6732e-012
0.295,4.3763e-011
0.3,2.8437e-010
0.305,1.5825e-009
0.31,7.654e-009
0.315,3.26e-008
0.32,1.2371e-007
0.325,4.2272e-007
0.33,1.3128e-006
0.335,3.7367e-006
0.34,9.8233e-006
0.345,2.4013e-005
0.35,5.4922e-005
0.355,0.00011818
0.36,0.00024048
0.365,0.0004648
0.37,0.00085693
0.375,0.0015126
0.38,0.002565
0.385,0.0041918
0.39,0.0066202
0.395,0.010131
0.4,0.015057
0.405,0.021781
0.41,0.030728
0.415,0.042354
0.42,0.057134
0.425,0.07554
0.43,0.098033
0.435,0.12503
0.44,0.15692
0.445,0.19399
0.45,0.23647
0.455,0.28452
0.46,0.33817
0.465,0.39737
0.47,0.462
0.475,0.53183
0.48,0.60657
0.485,0.68588
0.49,0.76935
0.495,0.85661
0.5,0.94726
0.505,1.041
0.51,1.1375
0.515,1.2366
0.52,1.3385
0.525,1.4433
0.53,1.5516
0.535,1.6641
0.54,1.7819
0.545,1.9067
0.55,2.0403
0.555,2.1851
0.56,2.344
0.565,2.5203
0.57,2.7177
0.575,2.9405
0.58,3.1928
0.585,3.4792
0.59,3.8037
0.595,4.1694
0.6,4.5783
0.605,5.0297
0.61,5.5199
0.615,6.0408
0.62,6.5796
0.625,7.1178
0.63,7.6324
0.635,8.0967
0.64,8.483
0.645,8.7657
0.65,8.9247
0.655,8.951
0.66,8.879
0.665,8.724
0.67,8.4935
0.675,8.1984
0.68,7.8512
0.685,7.4659
0.69,7.056
0.695,6.6345
0.7,6.2126
0.705,5.7998
0.71,5.4035
0.715,5.0291
0.72,4.68
0.725,4.3583
0.73,4.0645
0.735,3.7983
0.74,3.5586
0.745,3.3438
0.75,3.1521
0.755,2.9815
0.76,2.8298
0.765,2.6951
0.77,2.5754
0.775,2.4689
0.78,2.374
0.785,2.2891
0.79,2.2128
0.795,2.144
0.8,2.0815
0.805,2.0245
0.81,1.972
0.815,1.9234
0.82,1.878
0.825,1.8354
0.83,1.795
0.835,1.7566
0.84,1.7198
0.845,1.6844
0.85,1.6502
0.855,1.617
0.86,1.5847
0.865,1.5532
0.87,1.5224
0.875,1.4922
0.88,1.4627
0.885,1.4337
0.89,1.4052
0.895,1.3773
0.9,1.3499
0.905,1.323
0.91,1.2965
0.915,1.2706
0.92,1.2451
0.925,1.2201
0.93,1.1955
0.935,1.1714
0.94,1.1478
0.945,1.1246
0.95,1.1019
0.955,1.0796
0.96,1.0578
0.965,1.0363
0.97,1.0153
0.975,0.99477
0.98,0.97461
0.985,0.95487
0.99,0.93552
0.995,0.91658
1,0.89802
1.005,0.87986
1.01,0.86207
1.015,0.84465
1.02,0.8276
1.025,0.81091
1.03,0.79457
1.035,0.77858
1.04,0.76293
1.045,0.74761
1.05,0.73262
1.055,0.71795
1.06,0.7036
1.065,0.68955
1.07,0.67581
1.075,0.66236
1.08,0.6492
1.085,0.63633
1.09,0.62373
1.095,0.61141
1.1,0.59935
1.105,0.58755
1.11,0.57601
1.115,0.56472
1.12,0.55367
1.125,0.54286
1.13,0.53229
1.135,0.52194
1.14,0.51182
1.145,0.50191
1.15,0.49222
1.155,0.48274
1.16,0.47346
1.165,0.46439
1.17,0.4555
1.175,0.44681
1.18,0.43831
1.185,0.42998
1.19,0.42184
1.195,0.41387
1.2,0.40607
1.205,0.39843
1.21,0.39096
1.215,0.38365
1.22,0.37649
1.225,0.36949
1.23,0.36263
1.235,0.35592
1.24,0.34935
1.245,0.34292
1.25,0.33662
1.255,0.33046
1.26,0.32442
1.265,0.31851
1.27,0.31273
1.275,0.30706
1.28,0.30152
1.285,0.29608
1.29,0.29076
1.295,0.28555
1.3,0.28045
1.305,0.27545
1.31,0.27056
1.315,0.26577
1.32,0.26107
1.325,0.25647
1.33,0.25196
1.335,0.24755
1.34,0.24322
1.345,0.23899
1.35,0.23483
1.355,0.23076
1.36,0.22678
1.365,0.22287
1.37,0.21904
1.375,0.21529
1.38,0.21161
1.385,0.20801
1.39,0.20447
1.395,0.20101
1.4,0.19762
1.405,0.19429
1.41,0.19102
1.415,0.18782
1.42,0.18469
1.425,0.18161
1.43,0.1786
1.435,0.17564
1.44,0.17274
1.445,0.1699
1.45,0.16711
1.455,0.16437
1.46,0.16169
1.465,0.15905
1.47,0.15647
1.475,0.15394
1.48,0.15146
