0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,0
0.0027752,0
0.002946,0
0.0031218,0
0.0033028,0
0.0034888,0
0.0036799,0
0.0038761,0
0.0040775,0
0.0042839,0
0.0044954,0
0.004712,0
0.0049337,0
0.0051606,0
0.0053925,0
0.0056295,0
0.0058716,0
0.0061188,0
0.006371,0
0.0066284,0
0.0068909,0
0.0071585,0
0.0074312,0
0.007709,0
0.0079918,0
0.0082798,0
0.0085729,0
0.008871,0
0.0091743,0
0.0094827,0
0.0097961,4.1278e-315
0.010115,1.7858e-295
0.010438,2.4403e-277
0.010767,1.4385e-260
0.011101,4.837e-245
0.01144,1.1922e-230
0.011784,2.6992e-217
0.012133,6.8776e-205
0.012487,2.3691e-193
0.012847,1.3019e-182
0.013211,1.3259e-172
0.013581,2.8664e-163
0.013955,1.4879e-154
0.014335,2.0739e-146
0.01472,8.5941e-139
0.01511,1.1617e-131
0.015505,5.5747e-125
0.015905,1.0258e-118
0.01631,7.7681e-113
0.01672,2.5823e-107
0.017136,3.9981e-102
0.017556,3.0438e-097
0.017982,1.1977e-092
0.018412,2.55e-088
0.018848,3.0639e-084
0.019289,2.1599e-080
0.019735,9.2583e-077
0.020186,2.4941e-073
0.020642,4.3531e-070
0.021103,5.0635e-067
0.02157,4.0287e-064
0.022041,2.2461e-061
0.022518,8.9734e-059
0.022999,2.6228e-056
0.023486,5.7173e-054
0.023978,9.4628e-052
0.024475,1.2091e-049
0.024977,1.2113e-047
0.025484,9.6523e-046
0.025996,6.2004e-044
0.026514,3.2513e-042
0.027036,1.4081e-040
0.027564,5.0913e-039
0.028096,1.5528e-037
0.028634,4.0326e-036
0.029177,8.9979e-035
0.029725,1.7393e-033
0.030278,2.9356e-032
0.030836,4.3579e-031
0.031399,5.7291e-030
0.031967,6.7132e-029
0.032541,7.0539e-028
0.033119,6.6841e-027
0.033703,5.7424e-026
0.034292,4.4953e-025
0.034885,3.2218e-024
0.035484,2.1234e-023
0.036088,1.2923e-022
0.036697,7.2918e-022
0.037311,3.8286e-021
0.037931,1.8772e-020
0.038555,8.6237e-020
0.039185,3.7233e-019
0.039819,1.5153e-018
0.040459,5.8296e-018
0.041103,2.1255e-017
0.041753,7.3634e-017
0.042408,2.4294e-016
0.043068,7.6508e-016
0.043733,2.3047e-015
0.044404,6.6539e-015
0.045079,1.8448e-014
0.045759,4.9203e-014
0.046445,1.2646e-013
0.047136,3.1374e-013
0.047831,7.5242e-013
0.048532,1.747e-012
0.049238,3.9324e-012
0.049949,8.5928e-012
0.050665,1.825e-011
0.051386,3.7721e-011
0.052113,7.5958e-011
0.052844,1.4918e-010
0.053581,2.8603e-010
0.054322,5.3598e-010
0.055069,9.8243e-010
0.055821,1.7631e-009
0.056577,3.1004e-009
0.057339,5.3467e-009
0.058107,9.0497e-009
0.058879,1.5044e-008
0.059656,2.4581e-008
0.060438,3.9501e-008
0.061226,6.2473e-008
0.062018,9.7299e-008
0.062816,1.4932e-007
0.063619,2.2592e-007
0.064427,3.3717e-007
0.06524,4.9665e-007
0.066058,7.2235e-007
0.066881,1.0379e-006
0.067709,1.4739e-006
