0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,2.6088e-316
0.315,1.1468e-296
0.32,1.592e-278
0.325,9.5314e-262
0.33,3.2542e-246
0.335,8.1426e-232
0.34,1.871e-218
0.345,4.8375e-206
0.35,1.6905e-194
0.355,9.4225e-184
0.36,9.7314e-174
0.365,2.133e-164
0.37,1.1223e-155
0.375,1.5855e-147
0.38,6.6581e-140
0.385,9.1186e-133
0.39,4.4325e-126
0.395,8.2609e-120
0.4,6.3349e-114
0.405,2.1322e-108
0.41,3.3419e-103
0.415,2.5753e-98
0.42,1.0255e-93
0.425,2.2094e-89
0.43,2.686e-85
0.435,1.9155e-81
0.44,8.3051e-78
0.445,2.2627e-74
0.45,3.9937e-71
0.455,4.697e-68
0.46,3.7782e-65
0.465,2.1293e-62
0.47,8.5984e-60
0.475,2.5399e-57
0.48,5.5949e-55
0.485,9.3567e-53
0.49,1.2079e-50
0.495,1.2224e-48
0.5,9.8392e-47
0.505,6.3837e-45
0.51,3.3806e-43
0.515,1.4784e-41
0.52,5.3975e-40
0.525,1.662e-38
0.53,4.3574e-37
0.535,9.8142e-36
0.54,1.9149e-34
0.545,3.2618e-33
0.55,4.8865e-32
0.555,6.4825e-31
0.56,7.6644e-30
0.565,8.1253e-29
0.57,7.7675e-28
0.575,6.7317e-27
0.58,5.3156e-26
0.585,3.8425e-25
0.59,2.5541e-24
0.595,1.5676e-23
0.6,8.9196e-23
0.605,4.7224e-22
0.61,2.3346e-21
0.615,1.0813e-20
0.62,4.7063e-20
0.625,1.9308e-19
0.63,7.4875e-19
0.635,2.7517e-18
0.64,9.6077e-18
0.645,3.1946e-17
0.65,1.0139e-16
0.655,3.0776e-16
0.66,8.9533e-16
0.665,2.5011e-15
0.67,6.7209e-15
0.675,1.7403e-14
0.68,4.3494e-14
0.685,1.0508e-13
0.69,2.4575e-13
0.695,5.5719e-13
0.7,1.2263e-12
0.705,2.6232e-12
0.71,5.4602e-12
0.715,1.1072e-11
0.72,2.1897e-11
0.725,4.2278e-11
0.73,7.9769e-11
0.735,1.4722e-10
0.74,2.6599e-10
0.745,4.709e-10
0.75,8.1755e-10
0.755,1.393e-09
0.76,2.331e-09
0.765,3.8337e-09
0.77,6.201e-09
0.775,9.8708e-09
0.78,1.5473e-08
0.785,2.3897e-08
0.79,3.6386e-08
0.795,5.4649e-08
0.8,8.1003e-08
0.805,1.1855e-07
0.81,1.7139e-07
0.815,2.4489e-07
0.82,3.4597e-07
0.825,4.8344e-07
0.83,6.6847e-07
0.835,9.1499e-07
0.84,1.2402e-06
0.845,1.6653e-06
0.85,2.2157e-06
0.855,2.9224e-06
0.86,3.8219e-06
0.865,4.9577e-06
0.87,6.3804e-06
0.875,8.1492e-06
0.88,1.0332e-05
0.885,1.3007e-05
0.89,1.6263e-05
0.895,2.02e-05
0.9,2.493e-05
0.905,3.0579e-05
0.91,3.7283e-05
0.915,4.5197e-05
0.92,5.4486e-05
0.925,6.5331e-05
0.93,7.7928e-05
0.935,9.2486e-05
0.94,0.00010923
0.945,0.0001284
0.95,0.00015025
0.955,0.00017505
0.96,0.00020307
0.965,0.00023461
0.97,0.00026997
0.975,0.00030946
0.98,0.00035341
0.985,0.00040214
0.99,0.000456
0.995,0.00051532
1,0.00058046
1.005,0.00065177
1.01,0.00072959
1.015,0.00081428
1.02,0.0009062
1.025,0.0010057
1.03,0.0011131
1.035,0.0012288
1.04,0.0013531
1.045,0.0014864
1.05,0.0016289
1.055,0.001781
1.06,0.001943
1.065,0.0021152
1.07,0.0022978
1.075,0.0024913
1.08,0.0026958
1.085,0.0029116
1.09,0.003139
1.095,0.0033782
1.1,0.0036294
1.105,0.0038929
1.11,0.0041688
1.115,0.0044575
1.12,0.004759
1.125,0.0050735
1.13,0.0054013
1.135,0.0057425
1.14,0.0060973
1.145,0.0064658
1.15,0.0068481
1.155,0.0072445
1.16,0.007655
1.165,0.0080798
1.17,0.008519
1.175,0.0089728
1.18,0.0094412
1.185,0.0099244
1.19,0.010422
1.195,0.010936
1.2,0.011464
1.205,0.012007
1.21,0.012566
1.215,0.01314
1.22,0.013729
1.225,0.014335
1.23,0.014955
1.235,0.015592
1.24,0.016244
1.245,0.016912
1.25,0.017596
1.255,0.018297
1.26,0.019013
1.265,0.019745
1.27,0.020493
1.275,0.021257
1.28,0.022037
1.285,0.022833
1.29,0.023645
1.295,0.024473
1.3,0.025316
1.305,0.026176
1.31,0.02705
1.315,0.02794
1.32,0.028845
1.325,0.029765
1.33,0.030699
1.335,0.031647
1.34,0.032609
1.345,0.033585
1.35,0.034574
1.355,0.035575
1.36,0.036588
1.365,0.037613
1.37,0.038648
1.375,0.039693
