0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,2.9107e-310
0.22,6.7935e-283
0.225,1.8038e-258
0.23,1.2822e-236
0.235,5.0743e-217
0.24,2.0971e-199
0.245,1.5558e-183
0.25,3.3088e-169
0.255,3.0272e-156
0.26,1.6953e-144
0.265,7.9033e-134
0.27,4.0125e-124
0.275,2.8076e-115
0.28,3.3292e-107
0.285,8.0265e-100
0.29,4.62e-93
0.295,7.3179e-87
0.3,3.6178e-81
0.305,6.2427e-76
0.31,4.1531e-71
0.315,1.164e-66
0.32,1.4878e-62
0.325,9.3093e-59
0.33,3.0384e-55
0.335,5.4768e-52
0.34,5.7387e-49
0.345,3.6609e-46
0.35,1.4824e-43
0.355,3.956e-41
0.36,7.1993e-39
0.365,9.2145e-37
0.37,8.5301e-35
0.375,5.8586e-33
0.38,3.0553e-31
0.385,1.2356e-29
0.39,3.9499e-28
0.395,1.0159e-26
0.4,2.1361e-25
0.405,3.7263e-24
0.41,5.4659e-23
0.415,6.8253e-22
0.42,7.3381e-21
0.425,6.8639e-20
0.43,5.6395e-19
0.435,4.106e-18
0.44,2.6708e-17
0.445,1.5638e-16
0.45,8.2986e-16
0.455,4.0172e-15
0.46,1.7845e-14
0.465,7.3136e-14
0.47,2.7797e-13
0.475,9.8439e-13
0.48,3.2623e-12
0.485,1.0159e-11
0.49,2.9837e-11
0.495,8.2944e-11
0.5,2.1896e-10
0.505,5.5057e-10
0.51,1.3224e-09
0.515,3.0419e-09
0.52,6.7184e-09
0.525,1.428e-08
0.53,2.927e-08
0.535,5.7981e-08
0.54,1.112e-07
0.545,2.0685e-07
0.55,3.7383e-07
0.555,6.5738e-07
0.56,1.1265e-06
0.565,1.8836e-06
0.57,3.0773e-06
0.575,4.9181e-06
0.58,7.6977e-06
0.585,1.1812e-05
0.59,1.7788e-05
0.595,2.6314e-05
0.6,3.8272e-05
0.605,5.4775e-05
0.61,7.7202e-05
0.615,0.00010724
0.62,0.00014691
0.625,0.00019862
0.63,0.00026519
0.635,0.00034985
0.64,0.00045631
0.645,0.00058872
0.65,0.00075174
0.655,0.00095045
0.66,0.0011904
0.665,0.0014776
0.67,0.0018184
0.675,0.0022194
0.68,0.0026877
0.685,0.0032306
0.69,0.0038553
0.695,0.0045693
0.7,0.0053802
0.705,0.0062954
0.71,0.0073221
0.715,0.0084673
0.72,0.0097378
0.725,0.01114
0.73,0.012679
0.735,0.014362
0.74,0.016192
0.745,0.018173
0.75,0.02031
0.755,0.022605
0.76,0.02506
0.765,0.027677
0.77,0.030455
0.775,0.033394
0.78,0.036494
0.785,0.039753
0.79,0.043167
0.795,0.046735
0.8,0.050451
0.805,0.054311
0.81,0.05831
0.815,0.062442
0.82,0.066701
0.825,0.071079
0.83,0.075569
0.835,0.080164
0.84,0.084855
0.845,0.089634
0.85,0.094492
0.855,0.099421
0.86,0.10441
0.865,0.10945
0.87,0.11453
0.875,0.11965
0.88,0.12479
0.885,0.12995
0.89,0.13511
0.895,0.14026
0.9,0.14541
0.905,0.15053
0.91,0.15562
0.915,0.16067
0.92,0.16568
0.925,0.17062
0.93,0.17551
0.935,0.18033
0.94,0.18506
0.945,0.18972
0.95,0.19428
0.955,0.19874
0.96,0.2031
0.965,0.20736
0.97,0.2115
0.975,0.21552
0.98,0.21941
0.985,0.22318
0.99,0.22682
0.995,0.23032
1,0.23369
1.005,0.23691
1.01,0.24
1.015,0.24293
1.02,0.24572
1.025,0.24837
1.03,0.25086
1.035,0.2532
1.04,0.25539
1.045,0.25743
1.05,0.25931
1.055,0.26105
1.06,0.26263
1.065,0.26406
1.07,0.26535
1.075,0.26648
1.08,0.26747
1.085,0.26831
1.09,0.26901
1.095,0.26957
1.1,0.26999
1.105,0.27027
1.11,0.27042
1.115,0.27043
1.12,0.27032
1.125,0.27008
1.13,0.26971
1.135,0.26923
1.14,0.26863
1.145,0.26791
1.15,0.26708
1.155,0.26615
1.16,0.26511
1.165,0.26397
1.17,0.26273
1.175,0.2614
1.18,0.25998
1.185,0.25848
1.19,0.25689
1.195,0.25523
1.2,0.25348
1.205,0.25167
1.21,0.24979
1.215,0.24785
1.22,0.24584
1.225,0.24378
1.23,0.24166
1.235,0.23949
1.24,0.23728
1.245,0.23502
1.25,0.23272
1.255,0.23039
1.26,0.22802
1.265,0.22562
1.27,0.22319
1.275,0.22073
1.28,0.21826
1.285,0.21576
1.29,0.21325
1.295,0.21072
1.3,0.20819
1.305,0.20564
1.31,0.20308
1.315,0.20053
1.32,0.19797
1.325,0.1954
1.33,0.19284
1.335,0.19029
1.34,0.18774
1.345,0.1852
1.35,0.18266
1.355,0.18014
1.36,0.17763
1.365,0.17513
1.37,0.17265
1.375,0.17019
1.38,0.16774
1.385,0.16531
1.39,0.1629
1.395,0.16051
1.4,0.15815
1.405,0.1558
1.41,0.15348
1.415,0.15118
1.42,0.14891
1.425,0.14666
1.43,0.14444
