5,0.027367
10,0.028423
15,0.029103
20,0.029609
25,0.030013
30,0.030349
35,0.030636
40,0.030885
45,0.031106
50,0.031303
55,0.031481
60,0.031642
65,0.03179
70,0.031925
75,0.032051
80,0.032167
85,0.032275
90,0.032376
95,0.032471
100,0.03256
