0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,1.1238e-306
0.13,1.0456e-261
0.135,1.2677e-224
0.14,7.9843e-194
0.145,4.4784e-168
0.15,2.0421e-146
0.155,4.2966e-128
0.16,1.6481e-112
0.165,3.4476e-099
0.17,9.4823e-088
0.175,6.9851e-078
0.18,2.4586e-069
0.185,6.6407e-062
0.19,2.0326e-055
0.195,9.7349e-050
0.2,9.539e-045
0.205,2.3927e-040
0.21,1.8542e-036
0.215,5.2016e-033
0.22,6.0406e-030
0.225,3.2542e-027
0.23,8.963e-025
0.235,1.3715e-022
0.24,1.2521e-020
0.245,7.2535e-019
0.25,2.8116e-017
0.255,7.6359e-016
0.26,1.5123e-014
0.265,2.2619e-013
0.27,2.6336e-012
0.275,2.4518e-011
0.28,1.8684e-010
0.285,1.1897e-009
0.29,6.4466e-009
0.295,3.0208e-008
0.3,1.2417e-007
0.305,4.5339e-007
0.31,1.4874e-006
0.315,4.4284e-006
0.32,1.2072e-005
0.325,3.0379e-005
0.33,7.107e-005
0.335,0.00015558
0.34,0.00032054
0.345,0.00062479
0.35,0.0011576
0.355,0.0020475
0.36,0.0034704
0.365,0.0056563
0.37,0.0088934
0.375,0.013528
0.38,0.019959
0.385,0.028632
0.39,0.04002
0.395,0.054614
0.4,0.072894
0.405,0.095317
0.41,0.12229
0.415,0.15416
0.42,0.19117
0.425,0.23351
0.43,0.28123
0.435,0.3343
0.44,0.39258
0.445,0.45584
0.45,0.52378
0.455,0.59602
0.46,0.67218
0.465,0.75183
0.47,0.8346
0.475,0.92018
0.48,1.0084
0.485,1.0991
0.49,1.1926
0.495,1.2893
0.5,1.3898
0.505,1.4954
0.51,1.6076
0.515,1.7284
0.52,1.8602
0.525,2.0061
0.53,2.1696
0.535,2.3546
0.54,2.5654
0.545,2.8067
0.55,3.0827
0.555,3.3973
0.56,3.7529
0.565,4.1498
0.57,4.585
0.575,5.0509
0.58,5.5349
0.585,6.0184
0.59,6.4773
0.595,6.8842
0.6,7.2107
0.605,7.4317
0.61,7.5289
0.615,7.5084
0.62,7.4043
0.625,7.224
0.63,6.9774
0.635,6.677
0.64,6.3366
0.645,5.9704
0.65,5.5918
0.655,5.2126
0.66,4.8423
0.665,4.4886
0.67,4.1565
0.675,3.8493
0.68,3.5687
0.685,3.315
0.69,3.0873
0.695,2.8844
0.7,2.7044
0.705,2.5453
0.71,2.4051
0.715,2.2815
0.72,2.1725
0.725,2.0764
0.73,1.9914
0.735,1.916
0.74,1.8486
0.745,1.7882
0.75,1.7337
0.755,1.684
0.76,1.6384
0.765,1.5963
0.77,1.557
0.775,1.5201
0.78,1.4851
0.785,1.4517
0.79,1.4198
0.795,1.3889
0.8,1.3591
0.805,1.3301
0.81,1.3018
0.815,1.2743
0.82,1.2473
0.825,1.2209
0.83,1.195
0.835,1.1697
0.84,1.1448
0.845,1.1205
0.85,1.0966
0.855,1.0731
0.86,1.0501
0.865,1.0276
0.87,1.0055
0.875,0.98387
0.88,0.96267
0.885,0.9419
0.89,0.92155
0.895,0.90163
0.9,0.88213
0.905,0.86305
0.91,0.84437
0.915,0.82609
0.92,0.80821
0.925,0.79072
0.93,0.77362
0.935,0.75689
0.94,0.74053
0.945,0.72453
0.95,0.7089
0.955,0.69361
0.96,0.67867
0.965,0.66407
0.97,0.6498
0.975,0.63585
0.98,0.62223
0.985,0.60891
0.99,0.5959
0.995,0.58318
1,0.57076
1.005,0.55863
1.01,0.54677
1.015,0.53519
1.02,0.52387
1.025,0.51281
1.03,0.50201
1.035,0.49146
1.04,0.48116
1.045,0.47109
1.05,0.46125
1.055,0.45164
1.06,0.44226
1.065,0.43309
1.07,0.42413
1.075,0.41538
1.08,0.40683
1.085,0.39847
1.09,0.39031
1.095,0.38234
1.1,0.37455
1.105,0.36693
1.11,0.3595
1.115,0.35223
1.12,0.34513
1.125,0.33818
1.13,0.3314
1.135,0.32477
1.14,0.3183
1.145,0.31197
1.15,0.30578
1.155,0.29973
1.16,0.29382
1.165,0.28804
1.17,0.28239
1.175,0.27687
1.18,0.27147
1.185,0.2662
1.19,0.26104
1.195,0.25599
1.2,0.25106
1.205,0.24623
1.21,0.24151
1.215,0.2369
1.22,0.23239
1.225,0.22798
1.23,0.22366
1.235,0.21944
1.24,0.21531
1.245,0.21127
1.25,0.20732
1.255,0.20345
1.26,0.19967
1.265,0.19596
1.27,0.19234
1.275,0.1888
1.28,0.18533
1.285,0.18193
1.29,0.17861
1.295,0.17536
1.3,0.17217
1.305,0.16906
1.31,0.16601
1.315,0.16302
1.32,0.1601
1.325,0.15724
1.33,0.15443
1.335,0.15169
1.34,0.149
1.345,0.14637
1.35,0.14379
1.355,0.14127
1.36,0.13879
1.365,0.13637
1.37,0.134
1.375,0.13168
1.38,0.1294
1.385,0.12717
1.39,0.12498
1.395,0.12284
1.4,0.12074
1.405,0.11868
1.41,0.11667
1.415,0.11469
1.42,0.11276
1.425,0.11086
1.43,0.109
1.435,0.10717
1.44,0.10539
1.445,0.10363
1.45,0.10191
1.455,0.10023
1.46,0.098577
1.465,0.096956
1.47,0.095368
1.475,0.093809
