0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,1.7794e-315
0.18,1.1219e-281
0.185,2.8835e-252
0.19,1.4007e-226
0.195,4.5743e-204
0.2,2.885e-184
0.205,8.486e-167
0.21,2.4396e-151
0.215,1.2789e-137
0.22,2.0723e-125
0.225,1.6252e-114
0.23,9.0427e-105
0.235,4.9511e-096
0.24,3.5331e-088
0.245,4.1859e-081
0.25,1.015e-074
0.255,6.038e-069
0.26,1.0317e-063
0.265,5.8087e-059
0.27,1.2151e-054
0.275,1.0492e-050
0.28,4.101e-047
0.285,7.8716e-044
0.29,7.9715e-041
0.295,4.5382e-038
0.3,1.5364e-035
0.305,3.2518e-033
0.31,4.4979e-031
0.315,4.2304e-029
0.32,2.8029e-027
0.325,1.3503e-025
0.33,4.8661e-024
0.335,1.3456e-022
0.34,2.9213e-021
0.345,5.0831e-020
0.35,7.2222e-019
0.355,8.5209e-018
0.36,8.4759e-017
0.365,7.2071e-016
0.37,5.3044e-015
0.375,3.4178e-014
0.38,1.948e-013
0.385,9.9136e-013
0.39,4.5437e-012
0.395,1.8903e-011
0.4,7.1895e-011
0.405,2.5163e-010
0.41,8.1531e-010
0.415,2.4591e-009
0.42,6.9392e-009
0.425,1.8405e-008
0.43,4.6083e-008
0.435,1.0934e-007
0.44,2.4677e-007
0.445,5.3148e-007
0.45,1.0957e-006
0.455,2.1687e-006
0.46,4.1315e-006
0.465,7.5946e-006
0.47,1.3501e-005
0.475,2.3258e-005
0.48,3.8907e-005
0.485,6.331e-005
0.49,0.00010038
0.495,0.00015533
0.5,0.00023491
0.505,0.00034769
0.51,0.00050426
0.515,0.00071749
0.52,0.0010027
0.525,0.0013776
0.53,0.0018625
0.535,0.0024804
0.54,0.0032564
0.545,0.0042178
0.55,0.0053937
0.555,0.0068147
0.56,0.0085121
0.565,0.010518
0.57,0.012864
0.575,0.015581
0.58,0.018699
0.585,0.022245
0.59,0.026246
0.595,0.030723
0.6,0.035697
0.605,0.041182
0.61,0.04719
0.615,0.053729
0.62,0.060802
0.625,0.068407
0.63,0.076539
0.635,0.085187
0.64,0.094338
0.645,0.10397
0.65,0.11407
0.655,0.12461
0.66,0.13555
0.665,0.14688
0.67,0.15855
0.675,0.17053
0.68,0.18278
0.685,0.19527
0.69,0.20796
0.695,0.2208
0.7,0.23376
0.705,0.2468
0.71,0.25988
0.715,0.27297
0.72,0.28601
0.725,0.29899
0.73,0.31186
0.735,0.3246
0.74,0.33716
0.745,0.34952
0.75,0.36166
0.755,0.37354
0.76,0.38515
0.765,0.39645
0.77,0.40743
0.775,0.41808
0.78,0.42837
0.785,0.43829
0.79,0.44783
0.795,0.45698
0.8,0.46573
0.805,0.47406
0.81,0.48199
0.815,0.48949
0.82,0.49657
0.825,0.50323
0.83,0.50946
0.835,0.51527
0.84,0.52066
0.845,0.52564
0.85,0.5302
0.855,0.53435
0.86,0.5381
0.865,0.54145
0.87,0.54441
0.875,0.54699
0.88,0.5492
0.885,0.55104
0.89,0.55252
0.895,0.55366
0.9,0.55447
0.905,0.55494
0.91,0.5551
0.915,0.55495
0.92,0.55451
0.925,0.55378
0.93,0.55277
0.935,0.5515
0.94,0.54998
0.945,0.54821
0.95,0.5462
0.955,0.54398
0.96,0.54154
0.965,0.53889
0.97,0.53606
0.975,0.53304
0.98,0.52984
0.985,0.52648
0.99,0.52297
0.995,0.5193
1,0.5155
1.005,0.51157
1.01,0.50752
1.015,0.50335
1.02,0.49908
1.025,0.49471
1.03,0.49025
1.035,0.48571
1.04,0.48109
1.045,0.4764
1.05,0.47165
1.055,0.46684
1.06,0.46197
1.065,0.45707
1.07,0.45212
1.075,0.44714
1.08,0.44212
1.085,0.43709
1.09,0.43203
1.095,0.42696
1.1,0.42188
1.105,0.41679
1.11,0.41169
1.115,0.4066
1.12,0.40151
1.125,0.39643
1.13,0.39136
1.135,0.3863
1.14,0.38126
1.145,0.37624
1.15,0.37124
1.155,0.36627
1.16,0.36132
1.165,0.35641
1.17,0.35152
1.175,0.34667
1.18,0.34185
1.185,0.33706
1.19,0.33232
1.195,0.32761
1.2,0.32295
1.205,0.31833
1.21,0.31375
1.215,0.30921
1.22,0.30472
1.225,0.30028
1.23,0.29588
1.235,0.29153
1.24,0.28723
1.245,0.28298
1.25,0.27877
1.255,0.27462
1.26,0.27052
1.265,0.26646
1.27,0.26246
1.275,0.25851
1.28,0.25461
1.285,0.25076
1.29,0.24696
1.295,0.24322
1.3,0.23952
1.305,0.23588
1.31,0.23228
1.315,0.22874
1.32,0.22525
1.325,0.22181
1.33,0.21842
1.335,0.21507
1.34,0.21178
1.345,0.20854
1.35,0.20535
1.355,0.2022
1.36,0.19911
1.365,0.19606
1.37,0.19306
1.375,0.1901
1.38,0.18719
1.385,0.18433
1.39,0.18152
1.395,0.17874
1.4,0.17602
1.405,0.17334
1.41,0.1707
1.415,0.1681
1.42,0.16555
1.425,0.16304
1.43,0.16057
1.435,0.15814
1.44,0.15576
1.445,0.15341
1.45,0.1511
