0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,1.1107e-318
0.0026096,3.03e-280
0.0027752,2.0834e-247
0.002946,3.387e-219
0.0031218,7.485e-195
0.0033028,9.3308e-174
0.0034888,2.1029e-155
0.0036799,2.2345e-139
0.0038761,2.4741e-125
0.0040775,5.5202e-113
0.0042839,4.3058e-102
0.0044954,1.8643e-092
0.004712,6.6163e-084
0.0049337,2.6765e-076
0.0051606,1.6333e-069
0.0053925,1.9094e-063
0.0056295,5.2461e-058
0.0058716,4.0378e-053
0.0061188,1.0128e-048
0.006371,9.4342e-045
0.0066284,3.6552e-041
0.0068909,6.4998e-038
0.0071585,5.7802e-035
0.0074312,2.7708e-032
0.007709,7.6461e-030
0.0079918,1.2867e-027
0.0082798,1.3894e-025
0.0085729,1.0068e-023
0.008871,5.0935e-022
0.0091743,1.8634e-020
0.0094827,5.0862e-019
0.0097961,1.0649e-017
0.010115,1.753e-016
0.010438,2.3197e-015
0.010767,2.5167e-014
0.011101,2.2787e-013
0.01144,1.7494e-012
0.011784,1.1552e-011
0.012133,6.6462e-011
0.012487,3.3706e-010
0.012847,1.5226e-009
0.013211,6.1853e-009
0.013581,2.279e-008
0.013955,7.6763e-008
0.014335,2.3803e-007
0.01472,6.8391e-007
0.01511,1.8315e-006
0.015505,4.5957e-006
0.015905,1.0859e-005
0.01631,2.4269e-005
0.01672,5.151e-005
0.017136,0.00010422
0.017556,0.00020171
0.017982,0.00037461
0.018412,0.00066951
0.018848,0.0011546
0.019289,0.0019259
0.019735,0.0031145
0.020186,0.0048931
0.020642,0.0074824
0.021103,0.011157
0.02157,0.016248
0.022041,0.023146
0.022518,0.032299
0.022999,0.044207
0.023486,0.059418
0.023978,0.078515
0.024475,0.10211
0.024977,0.13081
0.025484,0.16524
0.025996,0.20597
0.026514,0.25358
0.027036,0.30854
0.027564,0.37129
0.028096,0.44218
0.028634,0.52145
0.029177,0.60927
0.029725,0.70569
0.030278,0.81065
0.030836,0.92399
0.031399,1.0455
0.031967,1.1747
0.032541,1.3112
0.033119,1.4545
0.033703,1.6039
0.034292,1.7589
0.034885,1.9187
0.035484,2.0824
0.036088,2.2494
0.036697,2.4189
0.037311,2.59
0.037931,2.762
0.038555,2.934
0.039185,3.1053
0.039819,3.2751
0.040459,3.4428
0.041103,3.6077
0.041753,3.7692
0.042408,3.9267
0.043068,4.0796
0.043733,4.2275
0.044404,4.3701
0.045079,4.5068
0.045759,4.6374
0.046445,4.7616
0.047136,4.8792
0.047831,4.99
0.048532,5.0939
0.049238,5.1907
0.049949,5.2805
0.050665,5.3631
0.051386,5.4387
0.052113,5.5072
0.052844,5.5688
0.053581,5.6235
0.054322,5.6714
0.055069,5.7127
0.055821,5.7476
0.056577,5.7762
0.057339,5.7987
0.058107,5.8152
0.058879,5.8261
0.059656,5.8315
0.060438,5.8317
0.061226,5.8268
0.062018,5.817
0.062816,5.8027
0.063619,5.784
0.064427,5.7612
0.06524,5.7344
0.066058,5.704
0.066881,5.67
0.067709,5.6328
0.068542,5.5925
0.069381,5.5494
0.070224,5.5036
0.071073,5.4553
0.071927,5.4048
0.072785,5.3521
0.073649,5.2975
