0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,1.6734e-299
0.12,4.2775e-252
0.125,1.2629e-213
0.13,3.7985e-182
0.135,3.4262e-156
0.14,1.2252e-134
0.145,1.2715e-116
0.15,1.8027e-101
0.155,1.1781e-088
0.16,9.2929e-078
0.165,1.906e-068
0.17,1.8829e-060
0.175,1.4747e-053
0.18,1.3735e-047
0.185,2.1199e-042
0.19,7.1248e-038
0.195,6.5361e-034
0.2,1.9748e-030
0.205,2.2991e-027
0.21,1.1765e-024
0.215,2.957e-022
0.22,4.0097e-020
0.225,3.177e-018
0.23,1.5744e-016
0.235,5.1725e-015
0.24,1.1843e-013
0.245,1.9728e-012
0.25,2.4816e-011
0.255,2.4345e-010
0.26,1.9155e-009
0.265,1.2386e-008
0.27,6.7244e-008
0.275,3.1227e-007
0.28,1.261e-006
0.285,4.492e-006
0.29,1.4298e-005
0.295,4.1124e-005
0.3,0.00010795
0.305,0.00026094
0.31,0.00058538
0.315,0.0012274
0.32,0.0024203
0.325,0.0045139
0.33,0.0080024
0.335,0.013546
0.34,0.021984
0.345,0.034331
0.35,0.051757
0.355,0.075552
0.36,0.10708
0.365,0.14769
0.37,0.1987
0.375,0.26127
0.38,0.33636
0.385,0.42471
0.39,0.52673
0.395,0.64253
0.4,0.7719
0.405,0.91428
0.41,1.0689
0.415,1.2345
0.42,1.4099
0.425,1.5934
0.43,1.7836
0.435,1.9785
0.44,2.1765
0.445,2.3757
0.45,2.5745
0.455,2.7711
0.46,2.9641
0.465,3.1519
0.47,3.3334
0.475,3.5074
0.48,3.673
0.485,3.8292
0.49,3.9755
0.495,4.1114
0.5,4.2364
0.505,4.3503
0.51,4.4531
0.515,4.5446
0.52,4.6251
0.525,4.6946
0.53,4.7535
0.535,4.8019
0.54,4.8404
0.545,4.8692
0.55,4.8888
0.555,4.8997
0.56,4.9024
0.565,4.8973
0.57,4.8849
0.575,4.8658
0.58,4.8404
0.585,4.8092
0.59,4.7726
0.595,4.7312
0.6,4.6853
0.605,4.6354
0.61,4.5819
0.615,4.5251
0.62,4.4655
0.625,4.4034
0.63,4.3391
0.635,4.2728
0.64,4.205
0.645,4.1358
0.65,4.0656
0.655,3.9945
0.66,3.9227
0.665,3.8505
0.67,3.778
0.675,3.7054
0.68,3.6328
0.685,3.5604
0.69,3.4883
0.695,3.4167
0.7,3.3456
0.705,3.2751
0.71,3.2052
0.715,3.1362
0.72,3.068
0.725,3.0007
0.73,2.9343
0.735,2.8689
0.74,2.8045
0.745,2.7412
0.75,2.6789
0.755,2.6178
0.76,2.5577
0.765,2.4988
0.77,2.441
0.775,2.3844
0.78,2.3289
0.785,2.2745
0.79,2.2213
0.795,2.1692
0.8,2.1183
0.805,2.0684
0.81,2.0197
0.815,1.9721
0.82,1.9255
0.825,1.88
0.83,1.8356
0.835,1.7922
0.84,1.7499
0.845,1.7085
0.85,1.6682
0.855,1.6288
0.86,1.5903
0.865,1.5528
0.87,1.5162
0.875,1.4806
0.88,1.4457
0.885,1.4118
0.89,1.3787
0.895,1.3464
0.9,1.3149
0.905,1.2842
0.91,1.2543
0.915,1.2251
0.92,1.1967
0.925,1.169
0.93,1.1419
0.935,1.1156
0.94,1.0899
0.945,1.0649
0.95,1.0405
0.955,1.0167
0.96,0.99349
0.965,0.97088
0.97,0.94885
0.975,0.92737
0.98,0.90643
0.985,0.88602
0.99,0.86612
0.995,0.84672
1,0.82781
1.005,0.80937
1.01,0.7914
1.015,0.77387
1.02,0.75679
1.025,0.74012
1.03,0.72388
1.035,0.70803
1.04,0.69258
1.045,0.67751
1.05,0.66282
1.055,0.64849
1.06,0.63451
1.065,0.62087
1.07,0.60757
1.075,0.59459
1.08,0.58194
1.085,0.56959
1.09,0.55754
1.095,0.54578
1.1,0.53431
1.105,0.52311
1.11,0.51219
1.115,0.50152
1.12,0.49112
1.125,0.48096
1.13,0.47104
1.135,0.46136
1.14,0.45192
1.145,0.44269
1.15,0.43368
1.155,0.42489
1.16,0.4163
1.165,0.40791
1.17,0.39972
1.175,0.39172
1.18,0.3839
1.185,0.37627
1.19,0.36881
1.195,0.36153
1.2,0.35441
1.205,0.34745
1.21,0.34066
1.215,0.33402
1.22,0.32753
1.225,0.32119
1.23,0.31499
1.235,0.30893
1.24,0.303
1.245,0.29721
1.25,0.29155
1.255,0.28602
1.26,0.2806
1.265,0.27531
1.27,0.27014
1.275,0.26508
1.28,0.26013
1.285,0.25528
1.29,0.25055
1.295,0.24591
1.3,0.24138
1.305,0.23695
1.31,0.23261
1.315,0.22836
1.32,0.22421
1.325,0.22014
1.33,0.21616
1.335,0.21227
1.34,0.20846
1.345,0.20473
1.35,0.20107
1.355,0.1975
1.36,0.194
1.365,0.19057
1.37,0.18721
1.375,0.18393
1.38,0.18071
1.385,0.17755
1.39,0.17447
1.395,0.17144
1.4,0.16848
1.405,0.16558
1.41,0.16274
1.415,0.15995
1.42,0.15722
1.425,0.15455
1.43,0.15193
1.435,0.14936
1.44,0.14684
1.445,0.14438
1.45,0.14196
1.455,0.13959
1.46,0.13726
1.465,0.13499
1.47,0.13276
1.475,0.13057
1.48,0.12842
