0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,3.7147e-282
0.00073649,3.6123e-220
0.00082569,4.9168e-174
0.00091998,3.8983e-139
0.0010194,2.3893e-112
0.0011239,1.6204e-091
0.0012334,3.9916e-075
0.0013481,4.3399e-062
0.0014679,1.2778e-051
0.0015928,3.8768e-043
0.0017227,3.2849e-036
0.0018578,1.6503e-030
0.001998,8.731e-026
0.0021432,7.5754e-022
0.0022936,1.5214e-018
0.002449,9.2697e-016
0.0026096,2.1224e-013
0.0027752,2.1658e-011
0.002946,1.1297e-009
0.0031218,3.3647e-008
0.0033028,6.2617e-007
0.0034888,7.8381e-006
0.0036799,7.0115e-005
0.0038761,0.00047129
0.0040775,0.0024815
0.0042839,0.010598
0.0044954,0.0378
0.004712,0.11539
0.0049337,0.30783
0.0051606,0.73043
0.0053925,1.5649
0.0056295,3.0666
0.0058716,5.557
0.0061188,9.4012
0.006371,14.971
0.0066284,22.6
0.0068909,32.542
0.0071585,44.936
0.0074312,59.788
0.007709,76.963
0.0079918,96.208
0.0082798,117.18
0.0085729,139.47
0.008871,162.7
0.0091743,186.57
0.0094827,210.9
0.0097961,235.77
0.010115,261.57
0.010438,289.05
0.010767,319.44
0.011101,354.42
0.01144,396.13
0.011784,447.09
0.012133,509.92
0.012487,586.83
0.012847,678.64
0.013211,783.42
0.013581,894.89
0.013955,1001.6
0.014335,1087.7
0.01472,1137.2
0.01511,1139.3
0.015505,1103.7
0.015905,1041
0.01631,958.71
0.01672,865.37
0.017136,769.19
0.017556,676.7
0.017982,592.23
0.018412,517.99
0.018848,454.6
0.019289,401.54
0.019735,357.72
0.020186,321.8
0.020642,292.42
0.021103,268.33
0.02157,248.44
0.022041,231.83
0.022518,217.76
0.022999,205.64
0.023486,195
0.023978,185.5
0.024475,176.86
0.024977,168.88
0.025484,161.44
0.025996,154.43
0.026514,147.78
0.027036,141.45
0.027564,135.4
0.028096,129.61
0.028634,124.07
0.029177,118.77
0.029725,113.69
0.030278,108.82
0.030836,104.17
0.031399,99.708
0.031967,95.444
0.032541,91.366
0.033119,87.467
0.033703,83.739
0.034292,80.177
0.034885,76.773
0.035484,73.521
0.036088,70.414
0.036697,67.446
0.037311,64.612
0.037931,61.904
0.038555,59.319
0.039185,56.849
0.039819,54.491
0.040459,52.239
0.041103,50.088
0.041753,48.033
0.042408,46.07
0.043068,44.195
0.043733,42.404
0.044404,40.692
0.045079,39.057
0.045759,37.494
0.046445,36.001
0.047136,34.573
0.047831,33.208
0.048532,31.903
0.049238,30.655
0.049949,29.461
0.050665,28.32
0.051386,27.228
0.052113,26.182
0.052844,25.182
0.053581,24.225
0.054322,23.308
0.055069,22.431
0.055821,21.591
0.056577,20.786
0.057339,20.015
0.058107,19.276
0.058879,18.568
0.059656,17.889
0.060438,17.239
0.061226,16.615
0.062018,16.017
0.062816,15.443
0.063619,14.892
0.064427,14.364
0.06524,13.857
0.066058,13.371
0.066881,12.903
0.067709,12.455
0.068542,12.024
0.069381,11.61
0.070224,11.212
0.071073,10.83
0.071927,10.463
0.072785,10.11
0.073649,9.7705
0.074518,9.4441
0.075392,9.1301
0.076272,8.8281
0.077156,8.5374
0.078045,8.2578
0.07894,7.9886
0.079839,7.7294
0.080744,7.4799
0.081654,7.2396
0.082569,7.0082
0.083489,6.7852
0.084414,6.5704
0.085344,6.3633
0.086279,6.1638
0.08722,5.9714
