0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,5.948e-298
0.12,1.457e-250
0.125,4.1298e-212
0.13,1.1943e-180
0.135,1.0374e-154
0.14,3.5772e-133
0.145,3.5844e-115
0.15,4.9124e-100
0.155,3.1069e-087
0.16,2.3741e-076
0.165,4.7217e-067
0.17,4.5273e-059
0.175,3.4444e-052
0.18,3.1189e-046
0.185,4.6838e-041
0.19,1.5328e-036
0.195,1.3701e-032
0.2,4.036e-029
0.205,4.5841e-026
0.21,2.29e-023
0.215,5.6217e-021
0.22,7.4498e-019
0.225,5.7716e-017
0.23,2.798e-015
0.235,8.9968e-014
0.24,2.017e-012
0.245,3.2914e-011
0.25,4.0575e-010
0.255,3.9024e-009
0.26,3.0114e-008
0.265,1.9105e-007
0.27,1.018e-006
0.275,4.6415e-006
0.28,1.8408e-005
0.285,6.4425e-005
0.29,0.00020153
0.295,0.00056981
0.3,0.0014709
0.305,0.003497
0.31,0.0077185
0.315,0.015926
0.32,0.030915
0.325,0.056771
0.33,0.09912
0.335,0.16528
0.34,0.2643
0.345,0.40675
0.35,0.60445
0.355,0.86992
0.36,1.2158
0.365,1.6539
0.37,2.1951
0.375,2.8478
0.38,3.6181
0.385,4.5091
0.39,5.5205
0.395,6.649
0.4,7.8878
0.405,9.2275
0.41,10.656
0.415,12.159
0.42,13.721
0.425,15.325
0.43,16.954
0.435,18.591
0.44,20.219
0.445,21.822
0.45,23.385
0.455,24.894
0.46,26.338
0.465,27.707
0.47,28.99
0.475,30.182
0.48,31.278
0.485,32.272
0.49,33.163
0.495,33.95
0.5,34.632
0.505,35.212
0.51,35.69
0.515,36.07
0.52,36.356
0.525,36.551
0.53,36.66
0.535,36.688
0.54,36.639
0.545,36.519
0.55,36.333
0.555,36.086
0.56,35.783
0.565,35.43
0.57,35.03
0.575,34.59
0.58,34.112
0.585,33.603
0.59,33.065
0.595,32.502
0.6,31.919
0.605,31.318
0.61,30.702
0.615,30.076
0.62,29.44
0.625,28.798
0.63,28.152
0.635,27.504
0.64,26.856
0.645,26.21
0.65,25.566
0.655,24.927
0.66,24.294
0.665,23.667
0.67,23.048
0.675,22.438
0.68,21.837
0.685,21.246
0.69,20.665
0.695,20.095
0.7,19.536
0.705,18.988
0.71,18.453
0.715,17.929
0.72,17.417
0.725,16.918
0.73,16.43
0.735,15.955
0.74,15.491
0.745,15.04
0.75,14.6
0.755,14.172
0.76,13.756
0.765,13.352
0.77,12.958
0.775,12.576
0.78,12.204
0.785,11.844
0.79,11.493
0.795,11.153
0.8,10.823
0.805,10.503
0.81,10.192
0.815,9.8906
0.82,9.5983
0.825,9.3148
0.83,9.0399
0.835,8.7734
0.84,8.5151
0.845,8.2646
0.85,8.0219
0.855,7.7867
0.86,7.5587
0.865,7.3378
0.87,7.1237
0.875,6.9163
0.88,6.7153
0.885,6.5206
0.89,6.3319
0.895,6.1491
0.9,5.9719
0.905,5.8003
0.91,5.634
0.915,5.4729
0.92,5.3168
0.925,5.1656
0.93,5.019
0.935,4.877
0.94,4.7393
0.945,4.606
0.95,4.4767
0.955,4.3515
0.96,4.2301
0.965,4.1124
0.97,3.9984
0.975,3.8878
0.98,3.7806
0.985,3.6768
0.99,3.576
0.995,3.4784
1,3.3837
1.005,3.2919
1.01,3.2028
1.015,3.1165
1.02,3.0327
1.025,2.9515
1.03,2.8727
1.035,2.7962
1.04,2.722
1.045,2.6501
1.05,2.5803
1.055,2.5125
1.06,2.4467
1.065,2.3829
1.07,2.321
1.075,2.2608
1.08,2.2025
1.085,2.1458
1.09,2.0908
1.095,2.0373
1.1,1.9854
1.105,1.935
1.11,1.8861
1.115,1.8385
1.12,1.7924
1.125,1.7475
1.13,1.7039
1.135,1.6615
1.14,1.6204
1.145,1.5803
1.15,1.5415
1.155,1.5037
1.16,1.4669
1.165,1.4312
1.17,1.3964
1.175,1.3627
1.18,1.3298
1.185,1.2979
1.19,1.2668
1.195,1.2366
1.2,1.2072
1.205,1.1786
1.21,1.1508
1.215,1.1237
1.22,1.0974
1.225,1.0717
1.23,1.0468
1.235,1.0225
1.24,0.99881
1.245,0.97579
1.25,0.95337
1.255,0.93155
1.26,0.9103
1.265,0.8896
1.27,0.86944
1.275,0.8498
1.28,0.83068
1.285,0.81204
1.29,0.79389
1.295,0.7762
1.3,0.75896
1.305,0.74216
1.31,0.72579
1.315,0.70984
1.32,0.69428
1.325,0.67912
1.33,0.66434
1.335,0.64993
1.34,0.63588
1.345,0.62217
1.35,0.60881
1.355,0.59578
1.36,0.58306
1.365,0.57066
1.37,0.55856
1.375,0.54676
1.38,0.53525
1.385,0.52401
1.39,0.51305
1.395,0.50235
1.4,0.4919
1.405,0.48171
1.41,0.47176
1.415,0.46205
1.42,0.45256
1.425,0.4433
1.43,0.43426
1.435,0.42544
1.44,0.41682
1.445,0.4084
1.45,0.40017
1.455,0.39214
1.46,0.38429
1.465,0.37663
1.47,0.36914
1.475,0.36182
1.48,0.35467
1.485,0.34769
1.49,0.34086
1.495,0.33419
1.5,0.32767
1.505,0.32129
1.51,0.31506
1.515,0.30897
1.52,0.30301
1.525,0.29719
1.53,0.29149
