0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,0
0.46,0
0.465,0
0.47,0
0.475,0
0.48,0
0.485,0
0.49,0
0.495,0
0.5,0
0.505,0
0.51,0
0.515,0
0.52,0
0.525,0
0.53,0
0.535,0
0.54,0
0.545,0
0.55,0
0.555,0
0.56,0
0.565,0
0.57,1.6723e-312
0.575,9.1068e-302
0.58,1.7298e-291
0.585,1.2087e-281
0.59,3.2672e-272
0.595,3.5819e-263
0.6,1.6652e-254
0.605,3.4237e-246
0.61,3.239e-238
0.615,1.4638e-230
0.62,3.2736e-223
0.625,3.7458e-216
0.63,2.2633e-209
0.635,7.4401e-203
0.64,1.3686e-196
0.645,1.447e-190
0.65,9.018e-185
0.655,3.3931e-179
0.66,7.8847e-174
0.665,1.1561e-168
0.67,1.0918e-163
0.675,6.7696e-159
0.68,2.8072e-154
0.685,7.9217e-150
0.69,1.5467e-145
0.695,2.1226e-141
0.7,2.0783e-137
0.705,1.4726e-133
0.71,7.6541e-130
0.715,2.956e-126
0.72,8.5873e-123
0.725,1.8985e-119
0.73,3.2298e-116
0.735,4.2734e-113
0.74,4.4421e-110
0.745,3.6626e-107
0.75,2.4175e-104
0.755,1.2886e-101
0.76,5.5938e-099
0.765,1.9932e-096
0.77,5.8748e-094
0.775,1.4427e-091
0.78,2.9726e-089
0.785,5.173e-087
0.79,7.652e-085
0.795,9.6798e-083
0.8,1.0533e-080
0.805,9.9134e-079
0.81,8.1137e-077
0.815,5.8043e-075
0.82,3.6469e-073
0.825,2.0221e-071
0.83,9.9378e-070
0.835,4.348e-068
0.84,1.7005e-066
0.845,5.9685e-065
0.85,1.8872e-063
0.855,5.3948e-062
0.86,1.3992e-060
0.865,3.3038e-059
0.87,7.124e-058
0.875,1.4072e-056
0.88,2.5541e-055
0.885,4.2715e-054
0.89,6.6003e-053
0.895,9.4482e-052
0.9,1.2561e-050
0.905,1.5547e-049
0.91,1.7958e-048
0.915,1.94e-047
0.92,1.9644e-046
0.925,1.8683e-045
0.93,1.6724e-044
0.935,1.4116e-043
0.94,1.1257e-042
0.945,8.4962e-042
0.95,6.0794e-041
0.955,4.1311e-040
0.96,2.6701e-039
0.965,1.6441e-038
0.97,9.6585e-038
0.975,5.4212e-037
0.98,2.9113e-036
0.985,1.4979e-035
0.99,7.3928e-035
0.995,3.5046e-034
1,1.5976e-033
1.005,7.0119e-033
1.01,2.9662e-032
1.015,1.2107e-031
1.02,4.7732e-031
1.025,1.8195e-030
1.03,6.7125e-030
1.035,2.3989e-029
1.04,8.3129e-029
1.045,2.7955e-028
1.05,9.1313e-028
1.055,2.8994e-027
1.06,8.9567e-027
1.065,2.6938e-026
1.07,7.8943e-026
1.075,2.2557e-025
1.08,6.289e-025
1.085,1.712e-024
1.09,4.5536e-024
1.095,1.1841e-023
1.1,3.012e-023
1.105,7.4997e-023
1.11,1.8289e-022
1.115,4.3707e-022
1.12,1.0241e-021
1.125,2.354e-021
1.13,5.3106e-021
1.135,1.1765e-020
1.14,2.5606e-020
1.145,5.4777e-020
1.15,1.1523e-019
1.155,2.3846e-019
1.16,4.8568e-019
1.165,9.7395e-019
1.17,1.9238e-018
1.175,3.7442e-018
1.18,7.1832e-018
1.185,1.3589e-017
1.19,2.5359e-017
1.195,4.6697e-017
1.2,8.488e-017
1.205,1.5234e-016
1.21,2.7007e-016
1.215,4.7304e-016
1.22,8.1887e-016
1.225,1.4014e-015
1.23,2.3716e-015
1.235,3.9699e-015
1.24,6.5751e-015
1.245,1.0777e-014
1.25,1.7487e-014
1.255,2.8094e-014
1.26,4.47e-014
1.265,7.0456e-014
1.27,1.1003e-013
1.275,1.703e-013
1.28,2.6127e-013
1.285,3.9742e-013
1.29,5.9947e-013
1.295,8.9686e-013
1.3,1.3311e-012
1.305,1.9602e-012
1.31,2.8647e-012
1.315,4.1554e-012
1.32,5.9839e-012
1.325,8.5558e-012
1.33,1.2148e-011
1.335,1.7132e-011
1.34,2.4e-011
1.345,3.3403e-011
1.35,4.6195e-011
1.355,6.3491e-011
1.36,8.6732e-011
1.365,1.1778e-010
1.37,1.5901e-010
1.375,2.1346e-010
1.38,2.8496e-010
1.385,3.7834e-010
1.39,4.9966e-010
1.395,6.5645e-010
1.4,8.5804e-010
1.405,1.116e-009
1.41,1.4443e-009
1.415,1.8604e-009
