0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,3.266e-310
0.11,5.9863e-257
0.115,1.5289e-214
0.12,1.9183e-180
0.125,8.8979e-153
0.13,3.8349e-130
0.135,1.7523e-111
0.14,5.4427e-096
0.145,4.8154e-083
0.15,3.7006e-072
0.155,5.9276e-063
0.16,3.9563e-055
0.165,1.9117e-048
0.17,1.0421e-042
0.175,9.1739e-038
0.18,1.746e-033
0.185,9.1223e-030
0.19,1.5924e-026
0.195,1.0928e-023
0.2,3.3746e-021
0.205,5.2499e-019
0.21,4.5236e-017
0.215,2.3383e-015
0.22,7.7576e-014
0.225,1.7495e-012
0.23,2.8164e-011
0.235,3.3748e-010
0.24,3.1204e-009
0.245,2.2962e-008
0.25,1.3812e-007
0.255,6.9506e-007
0.26,2.9858e-006
0.265,1.1143e-005
0.27,3.6684e-005
0.275,0.00010798
0.28,0.00028754
0.285,0.00069996
0.29,0.0015719
0.295,0.0032832
0.3,0.0064235
0.305,0.011847
0.31,0.020716
0.315,0.034516
0.32,0.055043
0.325,0.084356
0.33,0.12469
0.335,0.17833
0.34,0.2475
0.345,0.33422
0.35,0.44017
0.355,0.56657
0.36,0.71412
0.365,0.88298
0.37,1.0727
0.375,1.2824
0.38,1.5105
0.385,1.7554
0.39,2.0152
0.395,2.288
0.4,2.5722
0.405,2.8668
0.41,3.1716
0.415,3.4877
0.42,3.8177
0.425,4.1661
0.43,4.5397
0.435,4.9478
0.44,5.4025
0.445,5.9187
0.45,6.514
0.455,7.2083
0.46,8.0227
0.465,8.9777
0.47,10.089
0.475,11.365
0.48,12.796
0.485,14.352
0.49,15.972
0.495,17.563
0.5,19.005
0.505,20.166
0.51,20.922
0.515,21.188
0.52,21.026
0.525,20.546
0.53,19.787
0.535,18.804
0.54,17.662
0.545,16.426
0.55,15.157
0.555,13.907
0.56,12.715
0.565,11.607
0.57,10.598
0.575,9.6949
0.58,8.8972
0.585,8.1995
0.59,7.5938
0.595,7.0707
0.6,6.6202
0.605,6.2326
0.61,5.8987
0.615,5.6103
0.62,5.3599
0.625,5.141
0.63,4.9481
0.635,4.7763
0.64,4.6216
0.645,4.4808
0.65,4.3511
0.655,4.2303
0.66,4.1166
0.665,4.0087
0.67,3.9055
0.675,3.8062
0.68,3.7102
0.685,3.617
0.69,3.5264
0.695,3.438
0.7,3.3518
0.705,3.2675
0.71,3.1852
0.715,3.1048
0.72,3.0262
0.725,2.9495
0.73,2.8745
0.735,2.8013
0.74,2.7299
0.745,2.6601
0.75,2.5921
0.755,2.5257
0.76,2.461
0.765,2.398
0.77,2.3365
0.775,2.2766
0.78,2.2183
0.785,2.1614
0.79,2.1061
0.795,2.0522
0.8,1.9997
0.805,1.9487
0.81,1.899
0.815,1.8506
0.82,1.8035
0.825,1.7577
0.83,1.7132
0.835,1.6698
0.84,1.6277
0.845,1.5866
0.85,1.5467
0.855,1.5079
0.86,1.4701
0.865,1.4334
0.87,1.3977
0.875,1.3629
0.88,1.3292
0.885,1.2963
0.89,1.2643
0.895,1.2332
0.9,1.203
0.905,1.1735
0.91,1.1449
0.915,1.1171
0.92,1.09
0.925,1.0637
0.93,1.038
0.935,1.0131
0.94,0.98883
0.945,0.96523
0.95,0.94226
0.955,0.91991
0.96,0.89817
0.965,0.877
0.97,0.85641
0.975,0.83636
0.98,0.81685
0.985,0.79786
0.99,0.77937
0.995,0.76138
1,0.74386
1.005,0.7268
1.01,0.71019
1.015,0.69401
1.02,0.67826
1.025,0.66292
1.03,0.64798
1.035,0.63343
1.04,0.61925
1.045,0.60545
1.05,0.59199
1.055,0.57888
1.06,0.56611
1.065,0.55367
1.07,0.54154
1.075,0.52972
1.08,0.51819
1.085,0.50696
1.09,0.49602
1.095,0.48534
1.1,0.47494
1.105,0.46479
1.11,0.4549
1.115,0.44525
1.12,0.43584
1.125,0.42666
1.13,0.4177
1.135,0.40897
1.14,0.40045
1.145,0.39214
1.15,0.38403
1.155,0.37611
1.16,0.36839
1.165,0.36085
1.17,0.35349
1.175,0.34631
1.18,0.33929
1.185,0.33245
1.19,0.32577
1.195,0.31924
1.2,0.31287
1.205,0.30665
1.21,0.30057
1.215,0.29463
1.22,0.28883
1.225,0.28317
1.23,0.27764
1.235,0.27223
1.24,0.26695
1.245,0.26178
1.25,0.25674
1.255,0.25181
1.26,0.24699
1.265,0.24228
1.27,0.23768
1.275,0.23318
1.28,0.22878
1.285,0.22447
1.29,0.22027
1.295,0.21615
1.3,0.21213
1.305,0.20819
1.31,0.20434
1.315,0.20058
1.32,0.1969
1.325,0.19329
1.33,0.18977
1.335,0.18632
1.34,0.18294
1.345,0.17964
1.35,0.17641
1.355,0.17325
1.36,0.17015
1.365,0.16712
1.37,0.16415
1.375,0.16125
1.38,0.1584
1.385,0.15562
1.39,0.15289
1.395,0.15022
1.4,0.14761
1.405,0.14505
1.41,0.14254
1.415,0.14008
1.42,0.13767
1.425,0.13532
1.43,0.13301
1.435,0.13074
1.44,0.12853
1.445,0.12635
1.45,0.12423
1.455,0.12214
1.46,0.12009
1.465,0.11809
1.47,0.11612
1.475,0.1142
1.48,0.11231
1.485,0.11046
1.49,0.10864
1.495,0.10687
