0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,3.3341e-289
0.0011239,5.2731e-237
0.0012334,6.7235e-196
0.0013481,3.5339e-163
0.0014679,7.1079e-137
0.0015928,1.5404e-115
0.0017227,4.3412e-098
0.0018578,1.0431e-083
0.001998,8.9778e-072
0.0021432,8.3699e-062
0.0022936,1.9999e-053
0.002449,2.4079e-046
0.0026096,2.4944e-040
0.0027752,3.4061e-035
0.002946,8.6359e-031
0.0031218,5.363e-027
0.0033028,1.0219e-023
0.0034888,7.1841e-021
0.0036799,2.1688e-018
0.0038761,3.1874e-016
0.0040775,2.5314e-014
0.0042839,1.1853e-012
0.0044954,3.5205e-011
0.004712,7.0546e-010
0.0049337,1.0047e-008
0.0051606,1.0632e-007
0.0053925,8.6797e-007
0.0056295,5.6467e-006
0.0058716,3.0096e-005
0.0061188,0.00013459
0.006371,0.00051556
0.0066284,0.0017221
0.0068909,0.0050943
0.0071585,0.013529
0.0074312,0.032635
0.007709,0.072256
0.0079918,0.14817
0.0082798,0.28369
0.0085729,0.51067
0.008871,0.86973
0.0091743,1.4092
0.0094827,2.1828
0.0097961,3.2464
0.010115,4.6541
0.010438,6.4537
0.010767,8.6828
0.011101,11.366
0.01144,14.512
0.011784,18.113
0.012133,22.145
0.012487,26.57
0.012847,31.339
0.013211,36.395
0.013581,41.678
0.013955,47.132
0.014335,52.708
0.01472,58.377
0.01511,64.132
0.015505,69.998
0.015905,76.04
0.01631,82.368
0.01672,89.145
0.017136,96.588
0.017556,104.97
0.017982,114.63
0.018412,125.92
0.018848,139.25
0.019289,155
0.019735,173.44
0.020186,194.68
0.020642,218.5
0.021103,244.18
0.02157,270.42
0.022041,295.27
0.022518,316.34
0.022999,331.16
0.023486,337.7
0.023978,335.23
0.024475,326.4
0.024977,312.46
0.025484,294.46
0.025996,273.67
0.026514,251.39
0.027036,228.78
0.027564,206.82
0.028096,186.19
0.028634,167.34
0.029177,150.47
0.029725,135.64
0.030278,122.75
0.030836,111.65
0.031399,102.16
0.031967,94.063
0.032541,87.164
0.033119,81.275
0.033703,76.229
0.034292,71.879
0.034885,68.1
0.035484,64.785
0.036088,61.846
0.036697,59.209
0.037311,56.817
0.037931,54.62
0.038555,52.583
0.039185,50.675
0.039819,48.873
0.040459,47.162
0.041103,45.528
0.041753,43.96
0.042408,42.454
0.043068,41.002
0.043733,39.602
0.044404,38.25
0.045079,36.944
0.045759,35.682
0.046445,34.462
0.047136,33.284
0.047831,32.146
0.048532,31.046
0.049238,29.985
0.049949,28.96
0.050665,27.97
0.051386,27.016
0.052113,26.094
0.052844,25.205
0.053581,24.347
0.054322,23.52
0.055069,22.722
0.055821,21.953
0.056577,21.211
0.057339,20.496
0.058107,19.806
0.058879,19.141
0.059656,18.5
0.060438,17.881
0.061226,17.286
0.062018,16.711
0.062816,16.157
0.063619,15.623
0.064427,15.108
0.06524,14.612
0.066058,14.133
0.066881,13.672
0.067709,13.227
0.068542,12.798
0.069381,12.384
0.070224,11.985
0.071073,11.6
0.071927,11.229
0.072785,10.871
0.073649,10.526
0.074518,10.192
0.075392,9.8709
0.076272,9.5607
0.077156,9.2613
0.078045,8.9724
0.07894,8.6935
0.079839,8.4243
0.080744,8.1644
0.081654,7.9135
0.082569,7.6712
0.083489,7.4373
0.084414,7.2114
0.085344,6.9931
