0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,0
0.0027752,0
0.002946,0
0.0031218,0
0.0033028,0
0.0034888,0
0.0036799,0
0.0038761,0
0.0040775,0
0.0042839,0
0.0044954,0
0.004712,9.7982e-293
0.0049337,9.9424e-267
0.0051606,1.6011e-243
0.0053925,9.233e-223
0.0056295,3.826e-204
0.0058716,2.0717e-187
0.0061188,2.4539e-172
0.006371,9.9236e-159
0.0066284,2.0154e-146
0.0068909,2.875e-135
0.0071585,3.8586e-125
0.0074312,6.2914e-116
0.007709,1.5588e-107
0.0079918,7.1446e-100
0.0082798,7.2024e-093
0.0085729,1.8605e-086
0.008871,1.4097e-080
0.0091743,3.5312e-075
0.0094827,3.2525e-070
0.0097961,1.2108e-065
0.010115,1.9822e-061
0.010438,1.5386e-057
0.010767,6.0572e-054
0.011101,1.2848e-050
0.01144,1.5501e-047
0.011784,1.1169e-044
0.012133,5.0221e-042
0.012487,1.4662e-039
0.012847,2.8806e-037
0.013211,3.9337e-035
0.013581,3.8452e-033
0.013955,2.763e-031
0.014335,1.4952e-029
0.01472,6.229e-028
0.01511,2.0383e-026
0.015505,5.3351e-025
0.015905,1.1359e-023
0.01631,1.9972e-022
0.01672,2.941e-021
0.017136,3.6737e-020
0.017556,3.9385e-019
0.017982,3.6631e-018
0.018412,2.9852e-017
0.018848,2.151e-016
0.019289,1.3819e-015
0.019735,7.9776e-015
0.020186,4.1677e-014
0.020642,1.9834e-013
0.021103,8.6507e-013
0.02157,3.4775e-012
0.022041,1.2952e-011
0.022518,4.4908e-011
0.022999,1.4561e-010
0.023486,4.4334e-010
0.023978,1.2725e-009
0.024475,3.4551e-009
0.024977,8.9052e-009
0.025484,2.1854e-008
0.025996,5.1214e-008
0.026514,1.1492e-007
0.027036,2.4752e-007
0.027564,5.1297e-007
0.028096,1.0251e-006
0.028634,1.9795e-006
0.029177,3.7004e-006
0.029725,6.709e-006
0.030278,1.1817e-005
0.030836,2.0252e-005
0.031399,3.382e-005
0.031967,5.5114e-005
0.032541,8.7756e-005
0.033119,0.00013669
0.033703,0.00020853
0.034292,0.0003119
0.034885,0.00045786
0.035484,0.00066028
0.036088,0.00093625
0.036697,0.0013065
0.037311,0.0017955
0.037931,0.0024321
0.038555,0.0032494
0.039185,0.0042849
0.039819,0.0055803
0.040459,0.0071817
0.041103,0.0091389
0.041753,0.011505
0.042408,0.014336
0.043068,0.017689
0.043733,0.021624
0.044404,0.026201
0.045079,0.031478
0.045759,0.037512
0.046445,0.044359
0.047136,0.05207
0.047831,0.060691
0.048532,0.070264
0.049238,0.080824
0.049949,0.092399
0.050665,0.10501
0.051386,0.11867
0.052113,0.13339
0.052844,0.14916
0.053581,0.16598
0.054322,0.18381
0.055069,0.20265
0.055821,0.22244
0.056577,0.24316
0.057339,0.26475
0.058107,0.28717
0.058879,0.31035
0.059656,0.33423
0.060438,0.35877
0.061226,0.38388
0.062018,0.4095
0.062816,0.43559
0.063619,0.46206
0.064427,0.48888
0.06524,0.51599
0.066058,0.54335
0.066881,0.57093
0.067709,0.5987
0.068542,0.62667
0.069381,0.65483
0.070224,0.6832
