0.001,0
0.0010163,0
0.0010328,0
0.0010496,0
0.0010667,0
0.001084,0
0.0011016,0
0.0011196,0
0.0011378,0
0.0011563,0
0.0011751,0
0.0011942,0
0.0012136,0
0.0012334,0
0.0012534,0
0.0012738,0
0.0012945,0
0.0013156,0
0.001337,0
0.0013587,0
0.0013808,0
0.0014033,0
0.0014261,0
0.0014493,0
0.0014729,0
0.0014968,0
0.0015212,0
0.0015459,0
0.0015711,0
0.0015966,0
0.0016226,0
0.001649,0
0.0016758,0
0.0017031,0
0.0017308,0
0.0017589,0
0.0017875,0
0.0018166,0
0.0018461,0
0.0018762,0
0.0019067,8.0961e-316
0.0019377,1.1319e-305
0.0019692,7.5287e-296
0.0020012,2.4388e-286
0.0020338,3.9361e-277
0.0020669,3.2362e-268
0.0021005,1.3847e-259
0.0021347,3.1483e-251
0.0021694,3.8804e-243
0.0022047,2.6437e-235
0.0022405,1.0145e-227
0.002277,2.2332e-220
0.002314,2.87e-213
0.0023516,2.1906e-206
0.0023899,1.0096e-199
0.0024288,2.8548e-193
0.0024683,5.0304e-187
0.0025084,5.6071e-181
0.0025492,4.0115e-175
0.0025907,1.8682e-169
0.0026328,5.7412e-164
0.0026756,1.1797e-158
0.0027192,1.6418e-153
0.0027634,1.5666e-148
0.0028083,1.0374e-143
0.002854,4.8226e-139
0.0029004,1.5917e-134
0.0029476,3.7708e-130
0.0029955,6.4793e-126
0.0030443,8.1582e-122
0.0030938,7.6019e-118
0.0031441,5.2925e-114
0.0031952,2.7786e-110
0.0032472,1.11e-106
0.0033,3.4032e-103
0.0033537,8.0761e-100
0.0034083,1.4955e-096
0.0034637,2.1781e-093
0.00352,2.5139e-090
0.0035773,2.3166e-087
0.0036355,1.7166e-084
0.0036946,1.0299e-081
0.0037547,5.0372e-079
0.0038158,2.0213e-076
0.0038778,6.6963e-074
0.0039409,1.8428e-071
0.004005,4.2375e-069
0.0040701,8.1884e-067
0.0041363,1.3371e-064
0.0042036,1.8548e-062
0.004272,2.1971e-060
0.0043415,2.2338e-058
0.0044121,1.9586e-056
0.0044839,1.488e-054
0.0045568,9.84e-053
0.0046309,5.6891e-051
0.0047062,2.888e-049
0.0047828,1.2926e-047
0.0048606,5.1209e-046
0.0049396,1.8028e-044
0.00502,5.6612e-043
0.0051016,1.5914e-041
0.0051846,4.019e-040
0.0052689,9.149e-039
0.0053546,1.8836e-037
0.0054417,3.5186e-036
0.0055302,5.9817e-035
0.0056202,9.2827e-034
0.0057116,1.3188e-032
0.0058045,1.72e-031
0.0058989,2.0651e-030
0.0059948,2.2884e-029
0.0060923,2.3465e-028
0.0061914,2.232e-027
0.0062921,1.974e-026
0.0063945,1.6271e-025
0.0064985,1.2527e-024
0.0066042,9.0286e-024
0.0067116,6.104e-023
0.0068208,3.879e-022
0.0069317,2.3217e-021
0.0070445,1.3112e-020
0.007159,7.0008e-020
0.0072755,3.5399e-019
0.0073938,1.6981e-018
0.0075141,7.7408e-018
0.0076363,3.3586e-017
0.0077605,1.3892e-016
0.0078867,5.4865e-016
0.008015,2.0718e-015
0.0081454,7.4913e-015
0.0082779,2.5973e-014
0.0084125,8.6463e-014
0.0085493,2.7672e-013
0.0086884,8.5249e-013
0.0088297,2.5311e-012
0.0089733,7.2512e-012
0.0091193,2.0067e-011
0.0092676,5.3706e-011
0.0094183,1.3915e-010
0.0095715,3.4938e-010
0.0097272,8.5097e-010
0.0098854,2.0126e-009
0.010046,4.6263e-009
0.01021,1.0345e-008
0.010376,2.2524e-008
0.010544,4.7788e-008
0.010716,9.8888e-008
0.01089,1.9973e-007
0.011067,3.9406e-007
0.011247,7.6003e-007
0.01143,1.434e-006
0.011616,2.6488e-006
0.011805,4.793e-006
0.011997,8.5017e-006
0.012192,1.4792e-005
0.012391,2.5261e-005
0.012592,4.2366e-005
0.012797,6.9823e-005
0.013005,0.00011314
0.013217,0.00018036
0.013432,0.00028299
0.01365,0.00043725
0.013872,0.00066565
0.014098,0.00099891
0.014327,0.0014783
0.01456,0.0021585
0.014797,0.0031109
0.015038,0.0044274
0.015282,0.0062247
0.015531,0.008649
0.015783,0.011881
0.01604,0.016142
0.016301,0.021697
0.016566,0.028864
0.016836,0.038018
0.017109,0.049591
0.017388,0.064085
0.01767,0.082069
0.017958,0.10418
0.01825,0.13114
0.018547,0.16373
0.018848,0.2028
0.019155,0.24928
0.019467,0.30415
0.019783,0.36844
0.020105,0.44324
0.020432,0.52966
0.020764,0.62884
0.021102,0.74193
0.021445,0.87006
0.021794,1.0144
0.022149,1.1759
0.022509,1.3557
0.022875,1.5547
0.023247,1.7738
0.023625,2.0138
0.024009,2.2752
0.0244,2.5587
0.024797,2.8645
0.0252,3.193
0.02561,3.5442
0.026026,3.918
0.02645,4.3141
0.02688,4.7321
0.027317,5.1714
0.027762,5.6312
0.028213,6.1105
0.028672,6.6081
0.029138,7.1229
0.029612,7.6532
0.030094,8.1977
0.030583,8.7544
0.031081,9.3216
0.031586,9.8972
0.0321,10.479
0.032622,11.065
