1.1374,0.00097023
1.1375,0.0009702
1.1377,0.00097017
1.1378,0.00097014
1.1381,0.00097007
1.1383,0.00097002
1.1385,0.00096997
1.1386,0.00096994
1.1387,0.00096992
1.1389,0.00096987
1.1391,0.00096984
1.1392,0.0009698
1.1394,0.00096976
1.1395,0.00096972
1.1396,0.0009697
1.1398,0.00096967
1.1401,0.00096959
1.1403,0.00096955
1.1405,0.00096951
1.1406,0.00096948
1.1407,0.00096945
1.1409,0.00096941
1.1411,0.00096936
1.1412,0.00096932
1.1413,0.0009693
1.1415,0.00096926
1.1416,0.00096922
1.1418,0.00096918
1.1419,0.00096915
1.1422,0.00096908
1.1424,0.00096902
1.1427,0.00096895
1.1429,0.0009689
1.143,0.00096887
1.1432,0.00096882
1.1435,0.00096876
1.1436,0.00096873
1.1437,0.00096869
1.1439,0.00096865
1.1441,0.00096859
1.1443,0.00096855
1.1445,0.00096849
1.1446,0.00096846
1.1448,0.00096842
1.145,0.00096837
1.1452,0.00096832
1.1454,0.00096827
1.1456,0.00096822
1.1457,0.00096817
1.1459,0.00096814
1.1461,0.00096809
1.1462,0.00096804
1.1464,0.00096801
1.1466,0.00096796
1.1467,0.00096793
1.1468,0.00096789
1.147,0.00096785
1.1472,0.00096779
1.1474,0.00096773
1.1476,0.0009677
1.1478,0.00096764
1.1479,0.00096761
1.148,0.00096757
1.1482,0.00096753
1.1485,0.00096744
1.1488,0.00096736
1.1489,0.00096734
1.149,0.00096729
1.1492,0.00096726
1.1494,0.00096721
1.1495,0.00096717
1.1497,0.00096711
1.1499,0.00096705
1.1502,0.00096699
1.1502,0.00096697
1.1503,0.00096695
1.1505,0.00096689
1.1507,0.00096685
1.1508,0.0009668
1.151,0.00096675
1.1513,0.00096666
1.1515,0.00096662
1.1516,0.00096658
1.1518,0.00096654
1.1519,0.0009665
1.152,0.00096647
1.1523,0.00096639
1.1526,0.00096632
1.1526,0.00096629
1.1527,0.00096627
1.1529,0.00096621
1.153,0.00096618
1.1533,0.00096612
1.1534,0.00096607
1.1535,0.00096604
1.1538,0.00096596
1.1539,0.00096592
1.1541,0.00096588
1.1542,0.00096583
1.1544,0.0009658
1.1545,0.00096575
1.1546,0.00096571
1.1548,0.00096567
1.1549,0.00096564
1.1551,0.00096557
1.1552,0.00096554
1.1554,0.00096548
1.1556,0.00096543
1.1558,0.00096537
1.156,0.00096533
1.1561,0.00096528
1.1563,0.00096521
1.1564,0.00096519
1.1567,0.00096512
1.1567,0.00096509
1.1571,0.00096499
1.1573,0.00096493
1.1574,0.00096489
1.1575,0.00096487
1.1577,0.00096481
1.1578,0.00096477
1.1579,0.00096474
1.1582,0.00096465
1.1584,0.00096461
1.1585,0.00096457
1.1588,0.00096446
1.159,0.00096442
1.1591,0.00096439
1.1592,0.00096437
1.1594,0.0009643
1.1595,0.00096426
1.1596,0.00096424
1.1597,0.00096421
1.1599,0.00096413
1.1602,0.00096406
1.1603,0.00096401
1.1606,0.00096393
1.1606,0.00096391
1.1609,0.00096384
1.161,0.00096379
1.1612,0.00096373
1.1614,0.00096368
1.1615,0.00096365
1.1617,0.00096358
1.1618,0.00096354
1.1619,0.00096351
1.1621,0.00096345
1.1623,0.0009634
1.1624,0.00096336
1.1626,0.0009633
1.1627,0.00096326
1.163,0.00096317
1.1631,0.00096313
1.1633,0.00096308
1.1634,0.00096303
1.1638,0.00096291
1.1639,0.00096287
1.164,0.00096285
1.1642,0.0009628
1.1643,0.00096274
1.1645,0.0009627
1.1646,0.00096266
1.1647,0.00096263
1.1648,0.0009626
1.1649,0.00096255
1.1651,0.00096248
1.1653,0.00096243
1.1654,0.0009624
1.1656,0.00096234
1.1658,0.00096228
1.166,0.0009622
1.1662,0.00096214
1.1663,0.0009621
1.1665,0.00096205
1.1667,0.00096198
1.1669,0.00096191
1.1671,0.00096185
1.1672,0.00096181
1.1674,0.00096175
1.1675,0.0009617
1.1677,0.00096165
1.1679,0.00096158
1.1682,0.00096147
1.1683,0.00096144
1.1685,0.00096138
1.1686,0.00096133
1.1688,0.00096129
1.1689,0.00096123
1.169,0.0009612
1.1691,0.00096116
1.1692,0.00096112
1.1694,0.00096106
1.1695,0.00096102
1.1698,0.00096094
1.17,0.00096086
1.1702,0.0009608
1.1703,0.00096076
1.1704,0.00096072
1.1705,0.00096068
1.1708,0.00096059
1.171,0.00096054
1.1711,0.00096049
1.1713,0.00096043
1.1715,0.00096035
1.1717,0.0009603
1.1718,0.00096026
1.1718,0.00096023
1.172,0.00096019
1.1722,0.00096011
1.1724,0.00096005
1.1725,0.00095999
1.1727,0.00095993
1.173,0.00095984
1.1731,0.00095979
1.1733,0.00095972
1.1734,0.00095968
1.1735,0.00095964
1.1739,0.00095953
1.174,0.00095948
1.1742,0.0009594
1.1743,0.00095937
1.1744,0.00095933
1.1746,0.00095926
1.1748,0.00095921
1.1749,0.00095915
1.1751,0.00095911
1.1752,0.00095904
1.1753,0.00095901
1.1755,0.00095896
1.1756,0.0009589
1.1758,0.00095882
1.176,0.00095876
1.1762,0.00095868
1.1764,0.00095864
1.1766,0.00095856
1.1767,0.00095851
1.1769,0.00095845
1.1771,0.00095838
1.1773,0.00095831
1.1774,0.00095827
1.1776,0.0009582
1.1777,0.00095814
1.1778,0.00095811
1.1781,0.00095802
1.1783,0.00095795
1.1784,0.0009579
1.1786,0.00095782
1.1787,0.00095781
1.1788,0.00095775
1.179,0.0009577
1.179,0.00095767
1.1792,0.00095762
1.1794,0.00095755
1.1795,0.0009575
1.1797,0.00095743
1.1798,0.00095737
1.1799,0.00095734
1.18,0.0009573
1.1801,0.00095726
1.1802,0.00095723
1.1804,0.00095717
1.1806,0.00095708
1.1808,0.00095701
1.181,0.00095695
1.1812,0.00095689
1.1814,0.0009568
1.1815,0.00095674
1.1817,0.00095669
1.1818,0.00095663
1.1821,0.00095653
1.1823,0.00095645
1.1826,0.00095636
1.1827,0.00095631
1.1828,0.00095625
1.183,0.0009562
1.1832,0.0009561
1.1834,0.00095605
1.1836,0.00095596
1.1838,0.0009559
1.1841,0.00095578
1.1843,0.00095572
1.1844,0.00095566
1.1845,0.00095563
1.1846,0.0009556
1.1847,0.00095555
1.1848,0.0009555
1.185,0.00095544
1.1852,0.00095536
1.1854,0.00095526
1.1855,0.00095525
1.1856,0.0009552
1.1858,0.00095511
1.186,0.00095505
1.1861,0.00095499
1.1863,0.00095492
1.1864,0.00095488
1.1865,0.00095484
1.1866,0.00095481
1.1868,0.00095475
1.1869,0.00095469
1.1871,0.00095461
1.1873,0.00095455
1.1874,0.00095452
1.1875,0.00095445
1.1876,0.00095442
1.1877,0.00095438
1.1879,0.0009543
1.1881,0.00095423
1.1883,0.00095414
1.1885,0.00095408
1.1886,0.00095404
1.1887,0.00095398
1.189,0.00095389
1.1891,0.00095382
1.1892,0.00095379
1.1894,0.00095372
1.1895,0.00095367
1.1897,0.00095361
1.1898,0.00095356
1.1899,0.00095352
1.19,0.00095348
1.1902,0.00095341
1.1903,0.00095334
1.1905,0.00095328
1.1908,0.00095318
1.1909,0.00095313
1.191,0.00095306
1.1912,0.00095299
1.1913,0.00095294
1.1915,0.00095289
1.1917,0.0009528
1.1918,0.00095275
1.1919,0.00095271
1.1922,0.00095258
1.1923,0.00095255
1.1926,0.00095244
1.1927,0.00095238
1.1929,0.00095231
1.193,0.00095227
1.1933,0.00095215
1.1934,0.0009521
1.1935,0.00095206
1.1938,0.00095194
1.1941,0.00095182
1.1943,0.00095176
1.1943,0.00095173
1.1945,0.00095167
1.1946,0.0009516
1.1948,0.00095153
1.195,0.00095145
1.1952,0.00095135
1.1954,0.00095128
1.1955,0.00095123
1.1957,0.00095116
1.1959,0.0009511
1.1959,0.00095106
1.1961,0.00095102
1.1962,0.00095098
1.1963,0.00095092
1.1964,0.00095086
1.1967,0.00095075
1.197,0.00095064
1.1971,0.00095057
1.1972,0.00095053
1.1974,0.00095044
1.1976,0.00095039
1.1978,0.0009503
1.198,0.00095022
1.1981,0.00095015
1.1984,0.00095006
1.1984,0.00095002
1.1985,0.00095001
1.1986,0.00094995
1.1988,0.00094986
1.199,0.00094981
1.1992,0.00094969
1.1994,0.00094962
1.1996,0.00094955
1.1997,0.00094948
1.1998,0.00094944
1.2,0.00094936
1.2003,0.00094926
1.2003,0.00094922
1.2005,0.00094915
1.2006,0.00094911
1.2008,0.00094904
1.2008,0.00094901
1.2009,0.00094898
1.2011,0.00094892
1.2012,0.00094886
1.2013,0.00094882
1.2015,0.00094875
1.2017,0.00094865
1.2018,0.00094858
1.2021,0.00094849
1.2023,0.0009484
1.2024,0.00094834
1.2026,0.00094826
1.2027,0.00094821
1.2028,0.00094817
1.203,0.00094809
1.2031,0.00094803
1.2033,0.00094796
1.2035,0.00094786
1.2036,0.00094782
1.2038,0.00094775
1.204,0.00094764
1.2041,0.00094759
1.2043,0.00094753
1.2044,0.00094748
1.2046,0.00094737
1.2048,0.00094732
1.2048,0.00094728
1.205,0.00094722
1.2051,0.00094717
1.2053,0.00094707
1.2055,0.00094699
1.2057,0.00094691
1.2058,0.00094687
1.206,0.00094677
1.2063,0.00094666
1.2063,0.00094662
1.2065,0.00094654
1.2068,0.00094644
1.2069,0.00094638
1.207,0.00094634
1.2071,0.00094628
1.2072,0.00094623
1.2075,0.00094613
1.2076,0.00094607
1.2078,0.00094598
1.2079,0.00094594
1.208,0.00094587
1.2082,0.00094578
1.2084,0.00094573
1.2086,0.00094563
1.2088,0.00094556
1.209,0.00094545
1.2091,0.0009454
1.2093,0.00094532
1.2094,0.00094526
1.2096,0.0009452
1.2097,0.00094514
1.2098,0.00094509
1.2099,0.00094504
1.21,0.00094498
1.2102,0.00094491
1.2104,0.00094483
1.2105,0.00094476
1.2108,0.00094464
1.2109,0.00094461
1.2111,0.00094451
1.2113,0.00094441
1.2114,0.00094437
1.2116,0.00094427
1.2117,0.00094422
1.2119,0.00094414
1.212,0.00094409
1.2121,0.00094403
1.2122,0.00094399
1.2124,0.0009439
1.2125,0.00094385
1.2128,0.00094375
1.2129,0.00094369
1.2131,0.00094359
1.2132,0.00094354
1.2135,0.00094341
1.2137,0.00094332
1.2139,0.00094323
1.214,0.00094319
1.2141,0.00094313
1.2143,0.00094303
1.2145,0.00094297
1.2146,0.0009429
1.2149,0.00094277
1.2149,0.00094276
1.215,0.00094273
1.2151,0.00094268
1.2153,0.0009426
1.2153,0.00094258
1.2154,0.00094252
1.2156,0.00094246
1.2157,0.00094238
1.2159,0.00094228
1.2162,0.00094219
1.2162,0.00094215
1.2163,0.0009421
1.2167,0.00094194
1.2168,0.00094189
1.217,0.00094181
1.2171,0.00094177
1.2172,0.00094171
1.2173,0.00094165
1.2176,0.00094153
1.2178,0.00094143
1.218,0.00094135
1.2181,0.00094128
1.2183,0.00094118
1.2185,0.0009411
1.2186,0.00094106
1.2187,0.00094099
1.2188,0.00094095
1.2189,0.0009409
1.2191,0.00094082
1.2192,0.00094076
1.2194,0.00094068
1.2196,0.00094059
1.2197,0.00094054
1.22,0.0009404
1.22,0.00094038
1.2201,0.00094034
1.2203,0.00094024
1.2204,0.0009402
1.2206,0.0009401
1.2208,0.00094003
1.2209,0.00093995
1.2211,0.00093988
1.2212,0.0009398
1.2215,0.00093968
1.2215,0.00093966
1.2218,0.00093955
1.222,0.00093945
1.2221,0.00093941
1.2222,0.00093936
1.2223,0.00093927
1.2225,0.00093919
1.2226,0.00093913
1.2228,0.00093903
1.2231,0.00093891
1.2232,0.00093887
1.2234,0.00093879
1.2234,0.00093875
1.2236,0.00093868
1.2238,0.00093858
1.224,0.0009385
1.2242,0.00093836
1.2244,0.0009383
1.2245,0.00093826
1.2247,0.00093814
1.2249,0.00093804
1.2251,0.00093797
1.2251,0.00093794
1.2253,0.00093785
1.2254,0.0009378
1.2256,0.00093773
1.2256,0.00093771
1.2257,0.00093765
1.2258,0.0009376
1.226,0.00093752
1.2261,0.00093746
1.2262,0.00093739
1.2263,0.00093735
1.2265,0.00093726
1.2267,0.00093717
1.2269,0.00093709
1.2269,0.00093705
1.2271,0.00093697
1.2274,0.00093684
1.2275,0.00093678
1.2276,0.00093672
1.2278,0.00093664
1.228,0.00093654
1.2281,0.00093649
1.2282,0.00093642
1.2284,0.00093632
1.2285,0.00093629
1.2289,0.00093612
1.229,0.00093606
1.2292,0.00093595
1.2293,0.0009359
1.2294,0.00093584
1.2296,0.00093574
1.2297,0.00093569
1.2299,0.00093558
1.2301,0.0009355
1.2302,0.00093546
1.2304,0.00093537
1.2305,0.0009353
1.2306,0.00093523
1.2308,0.00093515
1.231,0.00093507
1.2312,0.00093496
1.2314,0.00093487
1.2315,0.00093481
1.2318,0.00093467
1.2319,0.0009346
1.2321,0.00093449
1.2322,0.00093446
1.2323,0.00093441
1.2325,0.00093431
1.2327,0.0009342
1.2329,0.00093412
1.233,0.00093404
1.2332,0.00093395
1.2334,0.00093386
1.2335,0.00093379
1.2336,0.00093374
1.2338,0.00093366
1.234,0.00093356
1.2342,0.00093347
1.2344,0.00093336
1.2345,0.00093332
1.2345,0.00093328
1.2347,0.00093319
1.2348,0.00093314
1.2351,0.00093299
1.2352,0.00093295
1.2353,0.00093292
1.2354,0.00093286
1.2356,0.00093275
1.2357,0.00093268
1.2359,0.00093261
1.2361,0.00093247
1.2362,0.00093244
1.2363,0.00093239
1.2365,0.0009323
1.2367,0.00093221
1.2367,0.00093218
1.2368,0.00093213
1.237,0.00093206
1.2371,0.00093196
1.2373,0.0009319
1.2376,0.00093175
1.2377,0.00093169
1.2378,0.00093163
1.2379,0.00093158
1.2382,0.00093145
1.2383,0.00093139
1.2385,0.00093127
1.2386,0.0009312
1.2388,0.00093111
1.2391,0.00093098
1.2392,0.00093089
1.2394,0.00093081
1.2394,0.00093079
1.2396,0.00093068
1.2398,0.00093062
1.24,0.00093049
1.2402,0.0009304
1.2403,0.00093034
1.2405,0.00093026
1.2406,0.00093022
1.2407,0.00093015
1.2408,0.00093006
1.2411,0.00092991
1.2412,0.00092987
1.2413,0.00092981
1.2415,0.00092971
1.2416,0.00092965
1.2418,0.00092957
1.2419,0.00092953
1.2422,0.00092938
1.2422,0.00092934
1.2423,0.0009293
1.2425,0.0009292
1.2427,0.00092913
1.2428,0.00092904
1.243,0.00092896
1.2432,0.00092883
1.2434,0.00092874
1.2435,0.00092868
1.2437,0.0009286
1.2438,0.00092851
1.244,0.00092843
1.2441,0.00092835
1.2442,0.0009283
1.2444,0.00092821
1.2445,0.00092816
1.2448,0.00092801
1.2449,0.00092795
1.2451,0.00092783
1.2452,0.00092778
1.2453,0.00092772
1.2455,0.00092765
1.2456,0.00092756
1.2457,0.00092752
1.2458,0.00092748
1.2459,0.00092741
1.246,0.00092735
1.2462,0.00092725
1.2465,0.00092711
1.2467,0.00092702
1.2469,0.00092691
1.247,0.00092682
