0.10646,1.6583e-059
0.21293,4.0115e-016
0.30113,3.884e-009
0.33667,8.7437e-008
0.42586,7.9127e-006
0.45169,1.7548e-005
0.53232,9.6413e-005
0.57333,0.00016952
0.62079,0.00027673
0.6476,0.00034415
0.6817,0.00043287
0.74525,0.00059392
0.76772,0.00064646
0.81081,0.00073741
0.85171,0.00081013
0.87792,0.00084933
0.90963,0.00088905
0.95224,0.00092968
0.96407,0.0009385
1.0044,0.0009612
1.0485,0.00097422
1.0646,0.00097624
1.0857,0.00097691
1.1115,0.00097495
1.1467,0.00096793
1.1711,0.00096049
1.1903,0.00095336
1.2045,0.00094743
1.2416,0.00092969
1.2776,0.00090984
1.2864,0.00090464
1.2996,0.00089669
1.334,0.00087488
1.3551,0.00086093
1.384,0.0008412
1.3881,0.00083838
1.4204,0.00081576
1.4323,0.00080732
1.479,0.00077391
1.4905,0.00076569
1.5056,0.00075484
1.5243,0.00074144
1.5354,0.0007335
1.5719,0.00070761
1.597,0.00069004
1.6111,0.00068021
1.6251,0.00067054
1.6528,0.00065168
1.663,0.00064477
1.6833,0.00063121
1.7067,0.00061584
1.72,0.00060727
1.7461,0.00059059
1.7623,0.00058047
1.7847,0.00056669
1.8099,0.00055148
1.813,0.00054962
1.8193,0.00054592
1.8317,0.00053863
1.8593,0.0005227
1.8624,0.00052098
1.8865,0.00050744
1.9045,0.00049761
1.9193,0.00048962
1.9281,0.00048492
1.9544,0.0004712
1.9573,0.00046971
1.9803,0.00045803
2.0003,0.00044816
2.02,0.0004386
2.0256,0.00043592
2.0451,0.00042674
2.0479,0.00042545
2.0672,0.00041659
2.0971,0.00040322
2.1079,0.00039851
2.1213,0.00039274
2.1319,0.00038822
2.1425,0.00038378
2.1557,0.00037833
2.1845,0.00036674
2.1948,0.00036266
2.2154,0.0003547
2.2357,0.00034701
2.2383,0.00034606
2.2559,0.00033956
2.2584,0.00033865
2.2759,0.00033236
2.2859,0.00032885
2.2982,0.00032453
2.3252,0.00031534
2.3374,0.0003113
2.3446,0.00030891
2.3567,0.00030499
2.3806,0.00029738
2.3925,0.00029368
2.409,0.00028862
2.4278,0.000283
2.4324,0.00028162
2.451,0.00027622
2.4694,0.00027097
2.4831,0.00026713
2.4854,0.0002665
2.4945,0.000264
2.5126,0.0002591
2.5306,0.00025434
2.5396,0.00025202
2.5574,0.00024746
2.5596,0.0002469
2.5728,0.00024358
2.5772,0.00024249
2.5926,0.00023872
2.61,0.00023454
2.6295,0.00022996
2.6338,0.00022896
2.6445,0.0002265
2.6637,0.00022216
2.6701,0.00022075
2.687,0.00021704
2.6955,0.00021522
2.7143,0.00021122
2.7268,0.00020862
2.7372,0.00020649
2.7619,0.00020151
2.7681,0.00020029
2.7701,0.00019989
2.7864,0.00019672
2.7946,0.00019516
2.8107,0.0001921
2.8188,0.0001906
2.8348,0.00018766
2.8567,0.00018373
2.8647,0.00018233
2.8745,0.0001806
2.8824,0.00017924
2.8961,0.0001769
2.9079,0.00017493
2.9234,0.00017236
2.9369,0.00017015
2.9446,0.00016892
2.9581,0.00016678
2.9657,0.00016558
2.981,0.00016322
2.9886,0.00016207
2.9999,0.00016035
3.0113,0.00015866
3.015,0.00015811
3.0281,0.00015619
3.0449,0.00015377
3.0487,0.00015324
3.0653,0.0001509
3.0727,0.00014988
3.0875,0.00014786
3.0948,0.00014687
3.1039,0.00014565
3.1094,0.00014492
3.1312,0.00014207
3.1438,0.00014045
3.1528,0.00013931
3.1618,0.00013819
3.1761,0.00013642
3.1904,0.00013468
3.1957,0.00013404
3.2028,0.00013319
3.2187,0.00013132
3.2327,0.00012969
3.2432,0.00012849
3.2502,0.00012769
3.2589,0.00012672
3.2797,0.00012442
3.2866,0.00012366
3.3004,0.00012218
3.3021,0.000122
3.3072,0.00012145
3.3124,0.00012091
3.326,0.00011948
3.3329,0.00011877
3.3413,0.0001179
3.343,0.00011773
3.3616,0.00011585
3.3818,0.00011386
3.3885,0.00011321
3.3969,0.0001124
3.4068,0.00011145
3.4085,0.00011129
3.4218,0.00011004
3.4334,0.00010896
3.44,0.00010835
3.4548,0.00010701
3.4662,0.00010598
3.476,0.00010511
3.4874,0.00010411
3.502,0.00010285
3.5133,0.00010188
3.5149,0.00010174
3.5246,0.00010093
3.5278,0.00010066
3.539,9.9729e-005
3.5454,9.9203e-005
3.5582,9.8163e-005
3.5709,9.7142e-005
3.5788,9.6512e-005
3.5915,9.5517e-005
3.6135,9.3817e-005
3.6166,9.3578e-005
3.6198,9.334e-005
3.626,9.2868e-005
3.6338,9.2282e-005
3.6416,9.1702e-005
3.6447,9.1472e-005
3.6634,9.0111e-005
3.6711,8.9553e-005
3.6757,8.9221e-005
3.6896,8.8237e-005
3.6957,8.7806e-005
3.7034,8.7271e-005
3.7141,8.6532e-005
3.7186,8.6218e-005
3.7262,8.5699e-005
3.7323,8.5287e-005
3.7399,8.4778e-005
3.7505,8.4072e-005
3.7641,8.3179e-005
3.7731,8.2592e-005
3.7806,8.2108e-005
3.7911,8.1439e-005
3.8045,8.0591e-005
3.8119,8.0126e-005
3.8164,7.9849e-005
3.8327,7.8847e-005
3.8386,7.8488e-005
3.8401,7.8399e-005
3.8475,7.7954e-005
3.8578,7.7339e-005
3.8695,7.6646e-005
3.8753,7.6303e-005
3.8987,7.4956e-005
3.9045,7.4625e-005
3.9088,7.4379e-005
3.9146,7.4052e-005
3.9262,7.3406e-005
3.9392,7.2691e-005
3.9406,7.2612e-005
3.9507,7.2064e-005
3.9564,7.1754e-005
3.9621,7.1446e-005
3.9778,7.0611e-005
3.9906,6.994e-005
4.0006,6.9424e-005
4.0076,6.906e-005
4.0133,6.8771e-005
4.0246,6.8199e-005
4.04,6.7425e-005
4.047,6.7078e-005
4.054,6.6734e-005
4.0652,6.619e-005
4.0749,6.5719e-005
4.0805,6.5453e-005
4.0958,6.4729e-005
4.0971,6.4664e-005
4.1096,6.4083e-005
4.1137,6.3891e-005
4.1412,6.2636e-005
4.1466,6.239e-005
4.1521,6.2146e-005
4.1576,6.1903e-005
4.1739,6.1183e-005
4.1752,6.1124e-005
4.1861,6.0653e-005
4.1942,6.0303e-005
4.1996,6.0072e-005
4.2117,5.9557e-005
4.2184,5.9275e-005
4.2225,5.9106e-005
4.2386,5.8439e-005
4.2426,5.8275e-005
4.2546,5.7785e-005
4.2599,5.757e-005
4.2639,5.7409e-005
4.2758,5.6931e-005
4.2824,5.6669e-005
4.2864,5.6512e-005
4.2917,5.6305e-005
4.3062,5.574e-005
4.3115,5.5538e-005
4.3233,5.5085e-005
4.3351,5.4639e-005
4.3442,5.4297e-005
4.3494,5.4102e-005
4.3663,5.3479e-005
4.3689,5.3384e-005
4.3767,5.3101e-005
4.3806,5.2961e-005
4.3857,5.2774e-005
4.3896,5.2635e-005
4.4012,5.2222e-005
4.4115,5.1859e-005
4.4167,5.1679e-005
4.4307,5.1189e-005
4.4371,5.0969e-005
4.4461,5.0664e-005
4.4473,5.062e-005
4.4575,5.0275e-005
4.469,4.9892e-005
4.4728,4.9765e-005
4.4766,4.9639e-005
4.4829,4.943e-005
4.4917,4.914e-005
4.5031,4.8771e-005
4.5169,4.8326e-005
4.5181,4.8286e-005
4.5232,4.8126e-005
4.5294,4.7928e-005
4.5332,4.7809e-005
4.5481,4.734e-005
4.5569,4.707e-005
4.573,4.6576e-005
4.578,4.6425e-005
4.5829,4.6276e-005
4.5891,4.609e-005
4.5965,4.5868e-005
4.5977,4.5831e-005
4.6076,4.5539e-005
4.6125,4.5394e-005
4.6223,4.5107e-005
4.6272,4.4964e-005
4.6419,4.4541e-005
4.6504,4.4297e-005
4.6662,4.385e-005
4.6699,4.3747e-005
4.6772,4.3544e-005
4.6844,4.3343e-005
4.6856,4.331e-005
4.6953,4.3044e-005
4.7037,4.2813e-005
4.7134,4.2553e-005
4.7158,4.2488e-005
4.7278,4.2166e-005
4.7433,4.1755e-005
4.7481,4.1629e-005
4.7541,4.1474e-005
4.7612,4.1288e-005
4.7672,4.1134e-005
4.7719,4.1012e-005
4.7826,4.0739e-005
4.7909,4.0529e-005
4.7956,4.041e-005
4.8039,4.0203e-005
4.8109,4.0026e-005
4.818,3.9851e-005
4.8204,3.9793e-005
4.8274,3.962e-005
4.8333,3.9477e-005
4.8426,3.9249e-005
4.8485,3.9108e-005
4.8567,3.8912e-005
4.8648,3.8717e-005
4.8753,3.847e-005
4.8846,3.8252e-005
4.8939,3.8036e-005
4.8985,3.7929e-005
4.902,3.7849e-005
4.9077,3.7716e-005
4.9124,3.761e-005
4.9216,3.74e-005
4.9262,3.7296e-005
4.9388,3.7012e-005
4.9491,3.6783e-005
4.9537,3.6681e-005
4.9629,3.648e-005
4.9686,3.6355e-005
4.9709,3.6306e-005
4.9845,3.601e-005
4.9891,3.5912e-005
4.9993,3.5694e-005
5.0049,3.5573e-005
5.0083,3.5502e-005
5.014,3.5382e-005
5.0219,3.5217e-005
5.032,3.5005e-005
5.0444,3.475e-005
5.0489,3.4658e-005
5.0579,3.4475e-005
5.0612,3.4407e-005
5.0713,3.4204e-005
5.0791,3.4047e-005
5.0892,3.3848e-005
5.0947,3.3738e-005
5.1025,3.3585e-005
5.1114,3.3411e-005
5.1125,3.339e-005
5.1158,3.3325e-005
5.1191,3.3261e-005
5.1214,3.3218e-005
5.1379,3.29e-005
5.1423,3.2816e-005
5.15,3.267e-005
5.1544,3.2587e-005
5.1643,3.2402e-005
5.1742,3.2218e-005
5.1851,3.2017e-005
5.1917,3.1897e-005
5.195,3.1837e-005
5.1993,3.1757e-005
5.2037,3.1678e-005
5.2167,3.1443e-005
5.22,3.1385e-005
5.2211,3.1365e-005
5.2341,3.1134e-005
5.2384,3.1058e-005
5.2427,3.0982e-005
5.2525,3.0811e-005
5.2589,3.0699e-005
5.26,3.068e-005
5.2697,3.0513e-005
5.2718,3.0476e-005
5.2858,3.0237e-005
5.2869,3.0219e-005
5.2944,3.0092e-005
5.2987,3.002e-005
5.304,2.993e-005
5.3211,2.9646e-005
5.3243,2.9593e-005
5.3328,2.9453e-005
5.3402,2.9331e-005
5.3466,2.9228e-005
5.3497,2.9176e-005
5.3582,2.904e-005
5.3614,2.8989e-005
5.3709,2.8837e-005
5.3751,2.8769e-005
5.3835,2.8636e-005
5.3878,2.857e-005
5.3972,2.8421e-005
5.4087,2.8242e-005
5.4213,2.8048e-005
5.4255,2.7984e-005
5.4297,2.792e-005
5.4338,2.7857e-005
5.439,2.7777e-005
5.4463,2.7667e-005
5.4536,2.7558e-005
5.4557,2.7527e-005
5.463,2.7418e-005
5.4723,2.728e-005
5.4754,2.7234e-005
5.4806,2.7158e-005
5.495,2.6947e-005
5.5002,2.6872e-005
5.5136,2.6679e-005
5.5218,2.6562e-005
5.5249,2.6518e-005
5.5331,2.6402e-005
5.5361,2.6358e-005
5.5372,2.6344e-005
5.5453,2.6229e-005
5.5545,2.6101e-005
5.5576,2.6058e-005
5.5708,2.5875e-005
5.5739,2.5833e-005
5.5779,2.5778e-005
5.582,2.5722e-005
5.5871,2.5653e-005
5.5891,2.5625e-005
5.6013,2.5461e-005
5.6104,2.5339e-005
5.6215,2.5191e-005
5.6255,2.5138e-005
5.6346,2.5019e-005
5.6426,2.4913e-005
5.6466,2.4861e-005
5.6516,2.4796e-005
5.6586,2.4705e-005
5.6666,2.4602e-005
5.6676,2.4589e-005
5.6706,2.4551e-005
5.6786,2.4449e-005
5.6866,2.4347e-005
5.6916,2.4284e-005
5.6996,2.4184e-005
5.7135,2.4011e-005
5.7214,2.3913e-005
5.7234,2.3888e-005
5.7303,2.3803e-005
5.7392,2.3694e-005
5.7491,2.3574e-005
5.753,2.3527e-005
5.7579,2.3467e-005
5.7628,2.3408e-005
5.7707,2.3314e-005
5.7736,2.3279e-005
5.7854,2.3139e-005
5.7923,2.3059e-005
5.7972,2.3001e-005
5.8089,2.2865e-005
5.8118,2.2831e-005
5.8177,2.2763e-005
5.8245,2.2685e-005
5.8284,2.264e-005
5.8361,2.2551e-005
5.8468,2.243e-005
5.8555,2.2332e-005
5.8584,2.2299e-005
5.8633,2.2245e-005
5.8671,2.2202e-005
5.872,2.2148e-005
5.8739,2.2126e-005
5.8797,2.2062e-005
5.8893,2.1956e-005
5.8941,2.1903e-005
5.9047,2.1788e-005
5.9133,2.1694e-005
5.9171,2.1653e-005
5.9258,2.156e-005
5.9334,2.1479e-005
5.9391,2.1418e-005
5.9477,2.1327e-005
5.9515,2.1286e-005
5.9591,2.1207e-005
5.9629,2.1167e-005
5.9667,2.1127e-005
5.9715,2.1078e-005
5.9857,2.0931e-005
5.9942,2.0843e-005
5.9961,2.0824e-005
6.0008,2.0776e-005
6.0084,2.0699e-005
6.0169,2.0613e-005
6.0244,2.0537e-005
6.0272,2.0509e-005
6.03,2.0481e-005
6.0385,2.0397e-005
6.0422,2.0359e-005
6.0497,2.0285e-005
6.0535,2.0248e-005
6.0563,2.0221e-005
6.0619,2.0166e-005
6.0694,2.0093e-005
6.0722,2.0066e-005
6.0768,2.002e-005
6.0899,1.9894e-005
6.0945,1.985e-005
6.0973,1.9823e-005
6.0983,1.9814e-005
6.101,1.9788e-005
6.1094,1.9708e-005
6.114,1.9664e-005
6.1205,1.9603e-005
6.1289,1.9525e-005
6.1353,1.9465e-005
6.1427,1.9396e-005
6.1455,1.937e-005
6.1538,1.9294e-005
6.1685,1.9159e-005
6.1731,1.9117e-005
6.1749,1.91e-005
6.1786,1.9067e-005
6.1832,1.9026e-005
6.1942,1.8927e-005
6.1978,1.8894e-005
6.2015,1.8861e-005
6.2079,1.8804e-005
6.2188,1.8707e-005
6.2243,1.8659e-005
6.2306,1.8603e-005
6.2379,1.854e-005
6.2388,1.8532e-005
6.2488,1.8445e-005
6.2597,1.8351e-005
6.2633,1.832e-005
6.2678,1.8281e-005
6.2751,1.822e-005
6.2823,1.8158e-005
6.2877,1.8112e-005
6.2913,1.8082e-005
6.2994,1.8014e-005
6.3039,1.7976e-005
6.3066,1.7954e-005
6.3201,1.7842e-005
6.3245,1.7805e-005
6.3254,1.7797e-005
6.3308,1.7753e-005
6.3353,1.7717e-005
6.3398,1.768e-005
6.3496,1.76e-005
6.3523,1.7578e-005
6.3638,1.7485e-005
6.3683,1.7449e-005
6.3781,1.7371e-005
6.3816,1.7342e-005
6.3887,1.7286e-005
6.3914,1.7265e-005
6.3967,1.7223e-005
6.402,1.7181e-005
6.4056,1.7153e-005
6.41,1.7119e-005
6.4197,1.7043e-005
6.4276,1.6981e-005
6.4312,1.6954e-005
6.432,1.6947e-005
6.4347,1.6927e-005
6.4444,1.6853e-005
6.4523,1.6792e-005
6.4593,1.6739e-005
6.4672,1.6679e-005
6.4742,1.6626e-005
6.4768,1.6607e-005
6.4838,1.6554e-005
6.4899,1.6509e-005
6.4943,1.6476e-005
6.4978,1.645e-005
6.5004,1.6431e-005
6.5022,1.6418e-005
6.5083,1.6373e-005
6.5161,1.6316e-005
6.523,1.6265e-005
6.5291,1.6221e-005
6.5361,1.617e-005
6.5439,1.6114e-005
6.5499,1.6071e-005
6.5568,1.6021e-005
6.5594,1.6003e-005
6.5646,1.5966e-005
6.5706,1.5923e-005
6.5767,1.588e-005
6.5844,1.5826e-005
6.5853,1.582e-005
6.5991,1.5723e-005
6.6016,1.5706e-005
6.6042,1.5688e-005
6.6111,1.564e-005
6.6145,1.5616e-005
6.6188,1.5587e-005
6.6222,1.5563e-005
6.6248,1.5546e-005
6.629,1.5517e-005
6.6325,1.5493e-005
6.6401,1.5441e-005
6.6461,1.54e-005
6.6521,1.536e-005
6.6631,1.5286e-005
6.6674,1.5257e-005
6.67,1.524e-005
6.6827,1.5156e-005
6.6861,1.5133e-005
6.6878,1.5122e-005
6.7005,1.5039e-005
6.7039,1.5017e-005
6.7081,1.4989e-005
6.7106,1.4972e-005
6.714,1.495e-005
6.7207,1.4907e-005
6.7233,1.489e-005
6.7283,1.4858e-005
6.7342,1.482e-005
6.7376,1.4798e-005
6.7418,1.4771e-005
6.7485,1.4729e-005
6.7611,1.4649e-005
6.7636,1.4633e-005
6.7678,1.4606e-005
6.7711,1.4585e-005
6.7753,1.4559e-005
6.7812,1.4523e-005
6.7904,1.4465e-005
6.7937,1.4445e-005
6.802,1.4393e-005
6.8087,1.4352e-005
6.8137,1.4321e-005
6.817,1.4301e-005
6.8212,1.4276e-005
6.827,1.424e-005
6.8287,1.423e-005
6.8353,1.419e-005
6.8436,1.414e-005
6.8485,1.411e-005
6.851,1.4095e-005
6.8543,1.4075e-005
6.8576,1.4056e-005
6.8642,1.4016e-005
6.8684,1.3992e-005
6.8733,1.3963e-005
6.8807,1.3919e-005
6.884,1.3899e-005
6.8964,1.3827e-005
6.9038,1.3784e-005
6.9079,1.376e-005
6.9136,1.3727e-005
6.921,1.3684e-005
6.9259,1.3656e-005
6.9275,1.3647e-005
6.9333,1.3614e-005
6.9406,1.3572e-005
6.9471,1.3535e-005
6.952,1.3507e-005
6.9594,1.3466e-005
6.9618,1.3452e-005
6.9691,1.3411e-005
6.9748,1.3379e-005
