0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,6.2967e-286
0.15,3.2329e-249
0.155,3.7347e-218
0.16,9.9358e-192
0.165,3.89e-169
0.17,9.9415e-150
0.175,5.5305e-133
0.18,1.7842e-118
0.185,7.4442e-106
0.19,7.7716e-095
0.195,3.5051e-085
0.2,1.0754e-076
0.205,3.2802e-069
0.21,1.3675e-062
0.215,1.0191e-056
0.22,1.7037e-051
0.225,7.7485e-047
0.23,1.1301e-042
0.235,6.0854e-039
0.24,1.3651e-035
0.245,1.4159e-032
0.25,7.4287e-030
0.255,2.1316e-027
0.26,3.5795e-025
0.265,3.7321e-023
0.27,2.5439e-021
0.275,1.1861e-019
0.28,3.9358e-018
0.285,9.6264e-017
0.29,1.7897e-015
0.295,2.5994e-014
0.3,3.0213e-013
0.305,2.8713e-012
0.31,2.2743e-011
0.315,1.5271e-010
0.32,8.8253e-010
0.325,4.4501e-009
0.33,1.9818e-008
0.335,7.8809e-008
0.34,2.826e-007
0.345,9.2192e-007
0.35,2.7582e-006
0.355,7.6222e-006
0.36,1.9585e-005
0.365,4.7064e-005
0.37,0.00010635
0.375,0.00022707
0.38,0.00046014
0.385,0.00088857
0.39,0.0016412
0.395,0.0029089
0.4,0.0049631
0.405,0.0081743
0.41,0.01303
0.415,0.020148
0.42,0.030288
0.425,0.044354
0.43,0.063386
0.435,0.08855
0.44,0.12112
0.445,0.16242
0.45,0.21384
0.455,0.27673
0.46,0.35242
0.465,0.44212
0.47,0.54691
0.475,0.66769
0.48,0.80515
0.485,0.95976
0.49,1.1317
0.495,1.321
0.5,1.5272
0.505,1.7499
0.51,1.9881
0.515,2.241
0.52,2.5072
0.525,2.7853
0.53,3.0739
0.535,3.3713
0.54,3.6757
0.545,3.9854
0.55,4.2985
0.555,4.6134
0.56,4.9282
0.565,5.2414
0.57,5.5511
0.575,5.856
0.58,6.1545
0.585,6.4455
0.59,6.7276
0.595,6.9998
0.6,7.2611
0.605,7.5108
0.61,7.7481
0.615,7.9725
0.62,8.1834
0.625,8.3805
0.63,8.5636
0.635,8.7325
0.64,8.8872
0.645,9.0276
0.65,9.1539
0.655,9.2663
0.66,9.3649
0.665,9.4501
0.67,9.5221
0.675,9.5814
0.68,9.6283
0.685,9.6633
0.69,9.6869
0.695,9.6994
0.7,9.7013
0.705,9.6933
0.71,9.6757
0.715,9.6491
0.72,9.6139
0.725,9.5707
0.73,9.5199
0.735,9.462
0.74,9.3976
0.745,9.327
0.75,9.2507
0.755,9.1691
0.76,9.0827
0.765,8.9918
0.77,8.8969
0.775,8.7983
0.78,8.6963
0.785,8.5914
0.79,8.4838
0.795,8.3739
0.8,8.2619
0.805,8.1481
0.81,8.0328
0.815,7.9162
0.82,7.7986
0.825,7.6802
0.83,7.5612
0.835,7.4417
0.84,7.322
0.845,7.2023
0.85,7.0826
0.855,6.9632
0.86,6.8441
0.865,6.7256
0.87,6.6076
0.875,6.4904
0.88,6.374
0.885,6.2584
0.89,6.1439
0.895,6.0305
0.9,5.9181
0.905,5.807
0.91,5.6971
0.915,5.5885
0.92,5.4813
0.925,5.3754
0.93,5.2709
0.935,5.1679
0.94,5.0664
0.945,4.9663
0.95,4.8677
0.955,4.7707
0.96,4.6752
0.965,4.5812
0.97,4.4888
0.975,4.3979
0.98,4.3086
0.985,4.2208
0.99,4.1346
0.995,4.0498
1,3.9667
1.005,3.885
1.01,3.8048
1.015,3.7262
1.02,3.649
1.025,3.5733
1.03,3.4991
1.035,3.4263
1.04,3.3549
1.045,3.2849
1.05,3.2163
1.055,3.1491
1.06,3.0832
1.065,3.0187
1.07,2.9555
1.075,2.8935
1.08,2.8329
1.085,2.7735
1.09,2.7153
1.095,2.6584
1.1,2.6026
1.105,2.548
1.11,2.4946
1.115,2.4422
1.12,2.391
1.125,2.3409
1.13,2.2919
1.135,2.2439
1.14,2.1969
1.145,2.151
1.15,2.106
1.155,2.0621
1.16,2.019
1.165,1.9769
1.17,1.9357
1.175,1.8954
1.18,1.856
1.185,1.8175
1.19,1.7798
1.195,1.7429
1.2,1.7068
1.205,1.6715
1.21,1.637
1.215,1.6032
1.22,1.5702
1.225,1.5379
1.23,1.5063
1.235,1.4754
1.24,1.4452
1.245,1.4157
1.25,1.3868
1.255,1.3585
1.26,1.3309
1.265,1.3038
1.27,1.2774
1.275,1.2516
1.28,1.2263
1.285,1.2015
1.29,1.1773
1.295,1.1537
1.3,1.1306
1.305,1.1079
1.31,1.0858
1.315,1.0642
1.32,1.043
1.325,1.0223
1.33,1.002
1.335,0.9822
1.34,0.96282
1.345,0.94387
1.35,0.92533
1.355,0.90719
1.36,0.88945
1.365,0.87209
1.37,0.85511
1.375,0.8385
1.38,0.82225
1.385,0.80635
1.39,0.7908
1.395,0.77558
1.4,0.76069
1.405,0.74612
1.41,0.73187
1.415,0.71792
1.42,0.70427
1.425,0.69092
1.43,0.67785
1.435,0.66506
1.44,0.65254
1.445,0.6403
1.45,0.62831
1.455,0.61658
1.46,0.60509
1.465,0.59385
1.47,0.58285
1.475,0.57208
1.48,0.56154
