0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,4.1278e-315
0.315,1.7858e-295
0.32,2.4403e-277
0.325,1.4385e-260
0.33,4.837e-245
0.335,1.1922e-230
0.34,2.6992e-217
0.345,6.8776e-205
0.35,2.3691e-193
0.355,1.3019e-182
0.36,1.3259e-172
0.365,2.8664e-163
0.37,1.4879e-154
0.375,2.0739e-146
0.38,8.5941e-139
0.385,1.1617e-131
0.39,5.5747e-125
0.395,1.0258e-118
0.4,7.7681e-113
0.405,2.5823e-107
0.41,3.9981e-102
0.415,3.0438e-097
0.42,1.1977e-092
0.425,2.55e-088
0.43,3.0639e-084
0.435,2.1599e-080
0.44,9.2583e-077
0.445,2.4941e-073
0.45,4.3531e-070
0.455,5.0635e-067
0.46,4.0287e-064
0.465,2.2461e-061
0.47,8.9734e-059
0.475,2.6228e-056
0.48,5.7173e-054
0.485,9.4628e-052
0.49,1.2091e-049
0.495,1.2113e-047
0.5,9.6523e-046
0.505,6.2004e-044
0.51,3.2513e-042
0.515,1.4081e-040
0.52,5.0913e-039
0.525,1.5528e-037
0.53,4.0326e-036
0.535,8.9979e-035
0.54,1.7393e-033
0.545,2.9356e-032
0.55,4.3579e-031
0.555,5.7291e-030
0.56,6.7132e-029
0.565,7.0539e-028
0.57,6.6841e-027
0.575,5.7424e-026
0.58,4.4953e-025
0.585,3.2218e-024
0.59,2.1234e-023
0.595,1.2923e-022
0.6,7.2918e-022
0.605,3.8286e-021
0.61,1.8772e-020
0.615,8.6237e-020
0.62,3.7233e-019
0.625,1.5153e-018
0.63,5.8296e-018
0.635,2.1255e-017
0.64,7.3634e-017
0.645,2.4294e-016
0.65,7.6508e-016
0.655,2.3047e-015
0.66,6.6539e-015
0.665,1.8448e-014
0.67,4.9203e-014
0.675,1.2646e-013
0.68,3.1374e-013
0.685,7.5242e-013
0.69,1.747e-012
0.695,3.9324e-012
0.7,8.5928e-012
0.705,1.825e-011
0.71,3.7721e-011
0.715,7.5958e-011
0.72,1.4918e-010
0.725,2.8603e-010
0.73,5.3598e-010
0.735,9.8243e-010
0.74,1.7631e-009
0.745,3.1004e-009
0.75,5.3467e-009
0.755,9.0497e-009
0.76,1.5044e-008
0.765,2.4581e-008
0.77,3.9501e-008
0.775,6.2473e-008
0.78,9.7299e-008
0.785,1.4932e-007
0.79,2.2592e-007
0.795,3.3717e-007
0.8,4.9665e-007
0.805,7.2235e-007
0.81,1.0379e-006
0.815,1.4739e-006
0.82,2.0695e-006
0.825,2.8743e-006
0.83,3.9504e-006
0.835,5.3749e-006
0.84,7.242e-006
0.845,9.6664e-006
0.85,1.2786e-005
0.855,1.6765e-005
0.86,2.1798e-005
0.865,2.8113e-005
0.87,3.5972e-005
0.875,4.5682e-005
0.88,5.759e-005
0.885,7.2092e-005
0.89,8.9631e-005
0.895,0.00011071
0.9,0.00013587
0.905,0.00016573
0.91,0.00020096
0.915,0.00024229
0.92,0.00029049
0.925,0.00034643
0.93,0.00041101
0.935,0.00048518
0.94,0.00056998
0.945,0.00066648
0.95,0.00077579
0.955,0.00089908
0.96,0.0010376
0.965,0.0011925
0.97,0.0013652
0.975,0.0015568
0.98,0.0017689
0.985,0.0020025
0.99,0.0022593
0.995,0.0025404
1,0.0028472
1.005,0.003181
1.01,0.0035432
1.015,0.003935
1.02,0.0043578
1.025,0.0048127
1.03,0.0053009
1.035,0.0058235
1.04,0.0063818
1.045,0.0069766
1.05,0.0076091
1.055,0.0082802
1.06,0.0089908
1.065,0.0097416
1.07,0.010534
1.075,0.011367
1.08,0.012243
1.085,0.013163
1.09,0.014125
1.095,0.015132
1.1,0.016184
1.105,0.01728
1.11,0.018422
1.115,0.019609
1.12,0.020842
1.125,0.022121
1.13,0.023446
1.135,0.024817
1.14,0.026234
1.145,0.027698
1.15,0.029209
1.155,0.030766
1.16,0.032369
1.165,0.034018
1.17,0.035714
1.175,0.037457
1.18,0.039245
1.185,0.041079
1.19,0.04296
1.195,0.044886
1.2,0.046858
1.205,0.048875
1.21,0.050938
1.215,0.053046
1.22,0.055199
1.225,0.057397
1.23,0.059639
1.235,0.061926
1.24,0.064256
1.245,0.066631
1.25,0.069049
1.255,0.07151
1.26,0.074013
1.265,0.076559
1.27,0.079147
1.275,0.081777
1.28,0.084447
1.285,0.087157
1.29,0.089906
1.295,0.092695
1.3,0.095521
1.305,0.098384
1.31,0.10128
1.315,0.10422
1.32,0.10719
1.325,0.11019
1.33,0.11322
1.335,0.11628
1.34,0.11937
1.345,0.12248
1.35,0.12562
1.355,0.12878
1.36,0.13196
1.365,0.13516
1.37,0.13837
1.375,0.1416
1.38,0.14483
1.385,0.14807
1.39,0.15132
1.395,0.15456
