0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,8.5967e-322
0.455,7.5433e-308
0.46,1.1825e-294
0.465,3.7066e-282
0.47,2.5707e-270
0.475,4.3325e-259
0.48,1.9358e-248
0.485,2.4862e-238
0.49,9.8947e-229
0.495,1.3088e-219
0.5,6.1404e-211
0.505,1.0858e-202
0.51,7.6576e-195
0.515,2.2707e-187
0.52,2.9741e-180
0.525,1.8016e-173
0.53,5.2697e-167
0.535,7.7485e-161
0.54,5.9474e-155
0.545,2.4686e-149
0.55,5.7273e-144
0.555,7.6615e-139
0.56,6.0839e-134
0.565,2.9474e-129
0.57,8.9375e-125
0.575,1.7379e-120
0.58,2.2166e-116
0.585,1.8946e-112
0.59,1.1072e-108
0.595,4.5087e-105
0.6,1.3024e-101
0.605,2.7139e-098
0.61,4.1449e-095
0.615,4.7099e-092
0.62,4.0385e-089
0.625,2.6482e-086
0.63,1.3449e-083
0.635,5.3532e-081
0.64,1.689e-078
0.645,4.2698e-076
0.65,8.7359e-074
0.655,1.4605e-071
0.66,2.0135e-069
0.665,2.3088e-067
0.67,2.22e-065
0.675,1.8039e-063
0.68,1.2478e-061
0.685,7.3997e-060
0.69,3.7868e-058
0.695,1.683e-056
0.7,6.5345e-055
0.705,2.2293e-053
0.71,6.7185e-052
0.715,1.798e-050
0.72,4.2936e-049
0.725,9.1922e-048
0.73,1.7722e-046
0.735,3.0898e-045
0.74,4.8916e-044
0.745,7.0587e-043
0.75,9.3187e-042
0.755,1.1295e-040
0.76,1.261e-039
0.765,1.301e-038
0.77,1.2442e-037
0.775,1.1062e-036
0.78,9.1681e-036
0.785,7.1024e-035
0.79,5.156e-034
0.795,3.5161e-033
0.8,2.2577e-032
0.805,1.368e-031
0.81,7.8386e-031
0.815,4.2563e-030
0.82,2.1943e-029
0.825,1.0761e-028
0.83,5.0293e-028
0.835,2.2437e-027
0.84,9.5711e-027
0.845,3.91e-026
0.85,1.5321e-025
0.855,5.7662e-025
0.86,2.0875e-024
0.865,7.2788e-024
0.87,2.4477e-023
0.875,7.9478e-023
0.88,2.4949e-022
0.885,7.5799e-022
0.89,2.2313e-021
0.895,6.3709e-021
0.9,1.7661e-020
0.905,4.7582e-020
0.91,1.247e-019
0.915,3.1821e-019
0.92,7.9128e-019
0.925,1.9191e-018
0.93,4.5429e-018
0.935,1.0505e-017
0.94,2.3748e-017
0.945,5.2518e-017
0.95,1.137e-016
0.955,2.4113e-016
0.96,5.0127e-016
0.965,1.0221e-015
0.97,2.0453e-015
0.975,4.0193e-015
0.98,7.7603e-015
0.985,1.473e-014
0.99,2.7498e-014
0.995,5.0517e-014
1,9.1369e-014
1.005,1.6278e-013
1.01,2.8577e-013
1.015,4.946e-013
1.02,8.4427e-013
1.025,1.4219e-012
1.03,2.3639e-012
1.035,3.8803e-012
1.04,6.2919e-012
1.045,1.0081e-011
1.05,1.5966e-011
1.055,2.5003e-011
1.06,3.8728e-011
1.065,5.9354e-011
1.07,9.0028e-011
1.075,1.3519e-010
1.08,2.0103e-010
1.085,2.9611e-010
1.09,4.3215e-010
1.095,6.2504e-010
1.1,8.9615e-010
1.105,1.274e-009
1.11,1.7962e-009
1.115,2.5122e-009
1.12,3.4861e-009
1.125,4.8009e-009
1.13,6.5626e-009
1.135,8.9061e-009
1.14,1.2002e-008
1.145,1.6063e-008
1.15,2.1356e-008
1.155,2.8209e-008
1.16,3.7025e-008
1.165,4.8299e-008
1.17,6.2627e-008
1.175,8.0732e-008
1.18,1.0348e-007
1.185,1.319e-007
1.19,1.6722e-007
1.195,2.1088e-007
1.2,2.6457e-007
1.205,3.3028e-007
1.21,4.1028e-007
1.215,5.0724e-007
1.22,6.242e-007
1.225,7.6464e-007
1.23,9.3255e-007
1.235,1.1324e-006
1.24,1.3693e-006
1.245,1.649e-006
1.25,1.9779e-006
1.255,2.3631e-006
1.26,2.8125e-006
1.265,3.3349e-006
1.27,3.94e-006
1.275,4.6383e-006
1.28,5.4415e-006
1.285,6.3621e-006
1.29,7.4139e-006
1.295,8.6117e-006
1.3,9.9715e-006
1.305,1.151e-005
1.31,1.3247e-005
1.315,1.52e-005
1.32,1.7392e-005
1.325,1.9843e-005
1.33,2.2579e-005
1.335,2.5622e-005
1.34,2.8999e-005
1.345,3.2737e-005
1.35,3.6865e-005
1.355,4.1411e-005
