5,0.11025
10,0.12005
15,0.12608
20,0.1305
25,0.13401
30,0.13693
35,0.13944
40,0.14164
45,0.14361
50,0.14539
55,0.14701
60,0.1485
65,0.14989
70,0.15118
75,0.15239
80,0.15353
85,0.15461
90,0.15563
95,0.1566
100,0.15752
