0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,1.7116e-281
0.145,4.5516e-244
0.15,1.3831e-212
0.155,5.9813e-186
0.16,2.7099e-163
0.165,6.3187e-144
0.17,2.7231e-127
0.175,6.098e-113
0.18,1.6451e-100
0.185,1.0642e-089
0.19,2.9087e-080
0.195,5.3666e-072
0.2,9.8693e-065
0.205,2.5052e-058
0.21,1.1535e-052
0.215,1.2129e-047
0.22,3.5391e-043
0.225,3.3815e-039
0.23,1.2183e-035
0.235,1.8678e-032
0.24,1.3517e-029
0.245,5.0483e-027
0.25,1.0513e-024
0.255,1.305e-022
0.26,1.0236e-020
0.265,5.3364e-019
0.27,1.9329e-017
0.275,5.0566e-016
0.28,9.8854e-015
0.285,1.4882e-013
0.29,1.7714e-012
0.295,1.7067e-011
0.3,1.3588e-010
0.305,9.1064e-010
0.31,5.2217e-009
0.315,2.5995e-008
0.32,1.1383e-007
0.325,4.4358e-007
0.33,1.5544e-006
0.335,4.9445e-006
0.34,1.4398e-005
0.345,3.8671e-005
0.35,9.6464e-005
0.355,0.00022486
0.36,0.00049259
0.365,0.0010192
0.37,0.0020009
0.375,0.003743
0.38,0.0066968
0.385,0.0115
0.39,0.019013
0.395,0.030351
0.4,0.046906
0.405,0.070347
0.41,0.10261
0.415,0.14586
0.42,0.20243
0.425,0.27476
0.43,0.3653
0.435,0.47643
0.44,0.61032
0.445,0.7689
0.45,0.95372
0.455,1.1659
0.46,1.4061
0.465,1.6744
0.47,1.9705
0.475,2.2934
0.48,2.6416
0.485,3.0133
0.49,3.4062
0.495,3.8175
0.5,4.2445
0.505,4.6838
0.51,5.1324
0.515,5.5867
0.52,6.0435
0.525,6.4994
0.53,6.9514
0.535,7.3964
0.54,7.8315
0.545,8.2542
0.55,8.6621
0.555,9.0531
0.56,9.4254
0.565,9.7775
0.57,10.108
0.575,10.416
0.58,10.701
0.585,10.961
0.59,11.198
0.595,11.41
0.6,11.598
0.605,11.762
0.61,11.903
0.615,12.02
0.62,12.115
0.625,12.189
0.63,12.241
0.635,12.273
0.64,12.286
0.645,12.282
0.65,12.259
0.655,12.221
0.66,12.168
0.665,12.1
0.67,12.019
0.675,11.926
0.68,11.822
0.685,11.708
0.69,11.584
0.695,11.452
0.7,11.311
0.705,11.164
0.71,11.011
0.715,10.853
0.72,10.689
0.725,10.522
0.73,10.351
0.735,10.178
0.74,10.002
0.745,9.8237
0.75,9.6445
0.755,9.4643
0.76,9.2835
0.765,9.1026
0.77,8.9218
0.775,8.7416
0.78,8.5621
0.785,8.3836
0.79,8.2064
0.795,8.0308
0.8,7.8567
0.805,7.6846
0.81,7.5144
0.815,7.3464
0.82,7.1807
0.825,7.0174
0.83,6.8565
0.835,6.6982
0.84,6.5425
0.845,6.3895
0.85,6.2391
0.855,6.0916
0.86,5.9468
0.865,5.8048
0.87,5.6657
0.875,5.5293
0.88,5.3958
0.885,5.2651
0.89,5.1371
0.895,5.012
0.9,4.8896
0.905,4.7699
0.91,4.653
0.915,4.5387
0.92,4.4271
0.925,4.3181
0.93,4.2116
0.935,4.1077
0.94,4.0063
0.945,3.9073
0.95,3.8107
0.955,3.7165
0.96,3.6246
0.965,3.535
0.97,3.4476
0.975,3.3624
0.98,3.2794
0.985,3.1984
0.99,3.1195
0.995,3.0426
1,2.9676
1.005,2.8946
1.01,2.8234
1.015,2.7541
1.02,2.6865
1.025,2.6207
1.03,2.5566
1.035,2.4941
1.04,2.4333
1.045,2.374
1.05,2.3163
1.055,2.26
1.06,2.2052
1.065,2.1519
1.07,2.0999
1.075,2.0493
1.08,2
1.085,1.952
1.09,1.9052
1.095,1.8596
1.1,1.8153
1.105,1.772
1.11,1.7299
1.115,1.6889
1.12,1.649
1.125,1.6101
1.13,1.5722
1.135,1.5352
1.14,1.4992
1.145,1.4642
1.15,1.4301
1.155,1.3968
1.16,1.3644
1.165,1.3328
1.17,1.302
1.175,1.272
1.18,1.2428
1.185,1.2143
1.19,1.1866
1.195,1.1595
1.2,1.1332
1.205,1.1075
1.21,1.0825
1.215,1.058
1.22,1.0343
1.225,1.0111
1.23,0.98844
1.235,0.96639
1.24,0.94489
1.245,0.92393
1.25,0.90349
1.255,0.88356
1.26,0.86412
1.265,0.84517
1.27,0.82668
1.275,0.80864
1.28,0.79105
1.285,0.77389
1.29,0.75715
1.295,0.74082
1.3,0.72489
1.305,0.70934
1.31,0.69417
1.315,0.67937
1.32,0.66492
1.325,0.65082
1.33,0.63706
1.335,0.62363
1.34,0.61052
1.345,0.59772
1.35,0.58523
1.355,0.57303
1.36,0.56112
1.365,0.5495
1.37,0.53814
1.375,0.52706
1.38,0.51623
1.385,0.50566
1.39,0.49533
1.395,0.48524
1.4,0.47539
1.405,0.46576
1.41,0.45636
1.415,0.44717
1.42,0.43819
1.425,0.42942
1.43,0.42085
1.435,0.41248
1.44,0.40429
1.445,0.39629
1.45,0.38847
1.455,0.38083
1.46,0.37336
1.465,0.36605
1.47,0.35891
1.475,0.35193
1.48,0.34511
1.485,0.33843
1.49,0.33191
1.495,0.32552
1.5,0.31928
