0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,4.2613e-262
0.095,2.1393e-210
0.1,1.0725e-170
0.105,8.2867e-140
0.11,1.7252e-115
0.115,3.8908e-096
0.12,1.3913e-080
0.125,5.6949e-068
0.13,1.1664e-057
0.135,3.6403e-049
0.14,4.0509e-042
0.145,3.0952e-036
0.15,2.7042e-031
0.155,4.0313e-027
0.16,1.4077e-023
0.165,1.4823e-020
0.17,5.7649e-018
0.175,9.757e-016
0.18,8.2117e-014
0.185,3.8331e-012
0.19,1.0856e-010
0.195,2.0093e-009
0.2,2.5852e-008
0.205,2.4347e-007
0.21,1.7526e-006
0.215,1e-005
0.22,4.6652e-005
0.225,0.00018265
0.23,0.0006137
0.235,0.0018037
0.24,0.0047141
0.245,0.011111
0.25,0.023908
0.255,0.047463
0.26,0.087734
0.265,0.15221
0.27,0.24959
0.275,0.3892
0.28,0.58023
0.285,0.83093
0.29,1.1478
0.295,1.5351
0.3,1.9942
0.305,2.5237
0.31,3.1196
0.315,3.7757
0.32,4.4846
0.325,5.2385
0.33,6.0308
0.335,6.8579
0.34,7.7206
0.345,8.6269
0.35,9.5937
0.355,10.649
0.36,11.833
0.365,13.2
0.37,14.82
0.375,16.771
0.38,19.141
0.385,22.009
0.39,25.423
0.395,29.369
0.4,33.723
0.405,38.214
0.41,42.419
0.415,45.81
0.42,47.874
0.425,48.292
0.43,47.433
0.435,45.572
0.44,42.91
0.445,39.71
0.45,36.239
0.455,32.735
0.46,29.382
0.465,26.3
0.47,23.555
0.475,21.167
0.48,19.127
0.485,17.404
0.49,15.962
0.495,14.76
0.5,13.759
0.505,12.922
0.51,12.218
0.515,11.621
0.52,11.107
0.525,10.658
0.53,10.259
0.535,9.8987
0.54,9.5679
0.545,9.2597
0.55,8.969
0.555,8.692
0.56,8.4262
0.565,8.1698
0.57,7.9216
0.575,7.6807
0.58,7.4467
0.585,7.2192
0.59,6.998
0.595,6.783
0.6,6.5741
0.605,6.3711
0.61,6.1739
0.615,5.9826
0.62,5.797
0.625,5.6169
0.63,5.4424
0.635,5.2733
0.64,5.1094
0.645,4.9507
0.65,4.797
0.655,4.6482
0.66,4.5042
0.665,4.3648
0.67,4.23
0.675,4.0996
0.68,3.9734
0.685,3.8514
0.69,3.7333
0.695,3.6192
0.7,3.5089
0.705,3.4022
0.71,3.299
0.715,3.1992
0.72,3.1028
0.725,3.0095
0.73,2.9194
0.735,2.8322
0.74,2.748
0.745,2.6665
0.75,2.5877
0.755,2.5115
0.76,2.4378
0.765,2.3665
0.77,2.2976
0.775,2.231
0.78,2.1665
0.785,2.1042
0.79,2.0438
0.795,1.9855
0.8,1.929
0.805,1.8744
0.81,1.8215
0.815,1.7703
0.82,1.7208
0.825,1.6729
0.83,1.6264
0.835,1.5815
0.84,1.538
0.845,1.4959
0.85,1.4551
0.855,1.4155
0.86,1.3773
0.865,1.3402
0.87,1.3042
0.875,1.2694
0.88,1.2357
0.885,1.203
0.89,1.1713
0.895,1.1405
0.9,1.1107
0.905,1.0818
0.91,1.0538
0.915,1.0266
0.92,1.0003
0.925,0.97471
0.93,0.94991
0.935,0.92583
0.94,0.90247
0.945,0.8798
0.95,0.8578
0.955,0.83643
0.96,0.81569
0.965,0.79555
0.97,0.776
0.975,0.757
0.98,0.73855
0.985,0.72063
0.99,0.70322
0.995,0.6863
1,0.66986
1.005,0.65388
1.01,0.63835
1.015,0.62325
1.02,0.60857
1.025,0.5943
1.03,0.58043
1.035,0.56693
1.04,0.5538
1.045,0.54103
1.05,0.52861
1.055,0.51652
1.06,0.50476
1.065,0.49332
1.07,0.48218
1.075,0.47134
1.08,0.46078
1.085,0.45051
1.09,0.4405
1.095,0.43076
1.1,0.42127
1.105,0.41203
1.11,0.40303
1.115,0.39426
1.12,0.38571
1.125,0.37739
1.13,0.36928
1.135,0.36137
1.14,0.35366
1.145,0.34615
1.15,0.33883
1.155,0.33169
1.16,0.32473
1.165,0.31794
1.17,0.31132
1.175,0.30486
1.18,0.29856
1.185,0.29242
1.19,0.28643
1.195,0.28058
1.2,0.27487
1.205,0.2693
1.21,0.26387
1.215,0.25856
1.22,0.25338
1.225,0.24833
1.23,0.24339
1.235,0.23857
1.24,0.23386
1.245,0.22927
1.25,0.22478
1.255,0.22039
1.26,0.21611
1.265,0.21193
1.27,0.20784
1.275,0.20384
1.28,0.19994
1.285,0.19613
1.29,0.1924
1.295,0.18876
1.3,0.18519
1.305,0.18171
1.31,0.17831
1.315,0.17498
1.32,0.17173
1.325,0.16854
1.33,0.16543
1.335,0.16239
1.34,0.15941
1.345,0.1565
1.35,0.15365
1.355,0.15086
1.36,0.14814
1.365,0.14547
1.37,0.14286
1.375,0.1403
1.38,0.1378
1.385,0.13535
1.39,0.13296
1.395,0.13061
1.4,0.12831
1.405,0.12607
1.41,0.12386
1.415,0.12171
1.42,0.1196
1.425,0.11753
1.43,0.11551
1.435,0.11352
1.44,0.11158
1.445,0.10968
1.45,0.10781
1.455,0.10599
1.46,0.1042
1.465,0.10244
1.47,0.10072
1.475,0.09904
1.48,0.09739
1.485,0.095772
1.49,0.094186
1.495,0.092632
1.5,0.091108
1.505,0.089614
1.51,0.088149
1.515,0.086713
