0.013308,0
0.037641,0
0.053232,2.978e-235
0.06654,8.8907e-151
0.077598,4.4643e-111
0.085213,2.8573e-092
0.095965,5.6839e-073
0.10646,1.6583e-059
0.1137,2.5254e-052
0.12051,1.0025e-046
0.13107,1.0276e-039
0.13572,3.8657e-037
0.14333,1.8799e-033
0.14879,3.7262e-031
0.1552,9.1743e-029
0.1608,6.622e-027
0.16675,3.8828e-025
0.173,1.7897e-023
0.17755,2.2471e-022
0.18488,8.9652e-021
0.1882,4.1343e-020
0.19193,2.0874e-019
0.19962,4.421e-018
0.20314,1.5904e-017
0.20788,8.0444e-017
0.21334,4.5548e-016
0.21827,1.9399e-015
0.22308,7.2832e-015
0.22663,1.8256e-014
0.22896,3.2637e-014
0.23279,8.1614e-014
0.23806,2.6689e-013
0.24102,5.0142e-013
0.24466,1.0565e-012
0.25003,2.9798e-012
0.2532,5.3212e-012
0.25598,8.6955e-012
0.26214,2.4332e-011
0.26516,3.9265e-011
0.26782,5.8987e-011
0.27306,1.2692e-010
0.27692,2.17e-010
0.27978,3.1814e-010
0.28231,4.411e-010
0.28573,6.7823e-010
0.29065,1.2225e-009
0.29308,1.6167e-009
0.29758,2.6629e-009
0.30113,3.884e-009
0.30405,5.2468e-009
0.30868,8.2869e-009
0.31068,1.0033e-008
0.31408,1.3763e-008
0.31745,1.862e-008
0.31995,2.3157e-008
0.32215,2.7946e-008
0.32625,3.9199e-008
0.32922,4.9689e-008
0.33297,6.6352e-008
0.33588,8.2505e-008
0.33929,1.0568e-007
0.34215,1.2926e-007
0.34601,1.6825e-007
0.3483,1.9594e-007
0.35134,2.3853e-007
0.35435,2.8835e-007
0.35808,3.6211e-007
0.3603,4.1318e-007
0.36348,4.9696e-007
0.36712,6.0988e-007
0.36976,7.0489e-007
0.37262,8.2146e-007
0.37499,9.297e-007
0.37688,1.0241e-006
0.38062,1.235e-006
0.38317,1.3985e-006
0.38593,1.5953e-006
0.38799,1.7562e-006
0.3914,2.0517e-006
0.39411,2.3139e-006
0.39702,2.6257e-006
0.39946,2.9132e-006
0.40233,3.2824e-006
0.4054,3.7177e-006
0.40736,4.019e-006
0.41083,4.5981e-006
0.41276,4.9494e-006
0.41405,5.194e-006
0.41661,5.7093e-006
0.41788,5.9803e-006
0.42273,7.1041e-006
0.42461,7.5819e-006
0.42606,7.9688e-006
0.42917,8.844e-006
0.43184,9.6548e-006
0.4345,1.0515e-005
0.43775,1.1645e-005
0.43937,1.2239e-005
0.44097,1.2854e-005
0.44318,1.3732e-005
0.44636,1.508e-005
0.44894,1.6238e-005
0.45208,1.774e-005
0.45325,1.8326e-005
0.4552,1.9331e-005
0.45792,2.0795e-005
0.45946,2.1663e-005
0.46196,2.3122e-005
0.46426,2.4522e-005
0.46578,2.5484e-005
0.46749,2.6595e-005
0.47051,2.8641e-005
0.47257,3.0102e-005
0.47556,3.2306e-005
0.47705,3.3444e-005
0.47983,3.564e-005
0.48093,3.6542e-005
0.48369,3.8854e-005
0.48733,4.2066e-005
0.4886,4.3225e-005
0.49077,4.5254e-005
0.49258,4.6985e-005
0.49455,4.8931e-005
0.49723,5.1655e-005
0.50007,5.465e-005
0.50166,5.6375e-005
0.505,6.0112e-005
0.50675,6.213e-005
0.50937,6.5221e-005
0.51197,6.8391e-005
0.5137,7.0547e-005
0.51765,7.5632e-005
0.51901,7.7442e-005
0.52173,8.1125e-005
0.52326,8.3233e-005
0.52495,8.5605e-005
0.52731,8.898e-005
0.52982,9.2662e-005
0.53182,9.5657e-005
0.53298,9.7425e-005
0.53531,0.000101
0.53646,0.00010281
0.53893,0.00010674
0.54188,0.00011153
0.54368,0.00011451
0.54611,0.00011861
0.54757,0.00012111
0.5487,0.00012306
0.55144,0.00012786
0.55384,0.00013215
0.55576,0.00013562
0.55719,0.00013824
0.55909,0.00014177
0.56036,0.00014414
0.56288,0.00014892
0.56477,0.00015255
0.56618,0.00015528
0.56852,0.00015988
0.57162,0.00016608
0.57286,0.00016858
0.57456,0.00017204
0.57595,0.00017488
0.57779,0.0001787
0.58023,0.00018382
0.58328,0.00019028
0.58464,0.00019321
0.5857,0.00019549
0.58797,0.00020041
0.58947,0.00020371
0.59292,0.00021134
0.59426,0.00021435
0.5959,0.00021803
0.59782,0.0002224
0.59945,0.00022612
0.60137,0.00023052
0.60255,0.00023324
0.60416,0.00023699
0.60606,0.00024144
0.6081,0.00024624
0.61057,0.00025209
0.61231,0.00025623
0.61347,0.000259
0.6152,0.00026316
0.61735,0.00026837
0.61922,0.00027289
0.62107,0.00027743
0.62306,0.00028232
0.62491,0.00028687
0.62604,0.00028967
0.62774,0.00029388
0.63055,0.0003009
0.63224,0.00030511
0.63391,0.00030933
0.63614,0.00031496
0.63781,0.00031918
0.63906,0.00032235
0.63989,0.00032446
0.64224,0.00033044
0.64376,0.00033431
0.64554,0.00033888
0.64814,0.00034556
0.64937,0.00034872
0.65046,0.00035153
0.6525,0.00035679
0.65426,0.00036135
0.65534,0.00036415
0.65737,0.00036939
0.65871,0.00037289
0.66073,0.00037812
0.6618,0.00038091
0.663,0.00038404
0.66553,0.00039064
0.66753,0.00039584
0.66872,0.00039895
0.67017,0.00040275
0.67189,0.00040723
0.67347,0.00041136
0.67609,0.00041821
0.67819,0.00042368
0.67923,0.00042641
0.68079,0.00043049
0.68196,0.00043354
0.68404,0.00043896
0.68507,0.00044166
0.68752,0.00044805
0.69022,0.00045509
0.69163,0.00045876
0.69214,0.00046009
0.69432,0.00046573
0.69635,0.00047102
0.69724,0.00047333
0.69838,0.00047628
0.70016,0.00048087
0.70268,0.00048739
0.70432,0.00049161
0.70583,0.00049549
0.70733,0.00049935
0.70846,0.00050224
0.70983,0.00050576
0.71145,0.0005099
0.71418,0.00051687
0.71542,0.00052002
0.7174,0.00052504
0.71912,0.00052941
0.72036,0.00053251
0.72171,0.00053592
0.72403,0.00054176
0.72611,0.00054696
0.72721,0.0005497
0.72854,0.00055303
0.73085,0.00055876
0.7323,0.00056235
0.73339,0.00056504
0.73424,0.00056712
0.73616,0.00057185
0.73808,0.00057656
0.73964,0.00058036
0.74167,0.0005853
0.74346,0.00058962
0.74489,0.00059306
0.74584,0.00059535
0.74821,0.00060103
0.74951,0.00060413
0.75105,0.00060777
0.75305,0.00061251
0.75375,0.00061417
0.75528,0.00061775
0.75669,0.00062105
0.75774,0.0006235
0.75902,0.00062649
0.76124,0.00063162
0.76217,0.00063376
0.76263,0.00063483
0.76425,0.00063856
0.76611,0.00064278
0.76784,0.00064672
0.76922,0.00064984
0.77163,0.00065527
0.77232,0.00065681
0.77427,0.00066115
0.77518,0.00066318
0.77735,0.00066796
0.77883,0.00067121
0.77985,0.00067345
0.78246,0.00067911
0.78348,0.00068131
0.78528,0.00068519
0.78641,0.0006876
0.78799,0.00069096
0.79001,0.00069523
0.79068,0.00069664
0.79191,0.00069923
0.7937,0.00070296
0.79548,0.00070665
0.79726,0.00071032
0.79859,0.00071304
0.79959,0.00071508
0.80069,0.00071732
0.80246,0.00072089
0.8039,0.00072377
0.80434,0.00072465
0.80654,0.00072902
0.8084,0.0007327
0.8096,0.00073506
0.81124,0.00073826
0.81222,0.00074016
0.81277,0.00074121
0.81451,0.00074456
0.81614,0.00074767
0.81798,0.00075116
0.8196,0.00075422
0.82058,0.00075603
0.82209,0.00075884
0.82316,0.00076083
0.8252,0.00076458
0.82638,0.00076674
0.82735,0.00076848
0.8281,0.00076984
0.82906,0.00077157
0.83076,0.00077463
0.83289,0.0007784
0.83374,0.0007799
0.83576,0.00078343
0.83756,0.00078654
0.83851,0.00078818
0.83925,0.00078945
0.84041,0.00079143
0.84178,0.00079375
0.84272,0.00079535
0.84514,0.00079938
0.84597,0.00080077
0.84692,0.00080233
0.8488,0.00080541
0.85026,0.00080778
0.85171,0.00081013
0.85265,0.00081163
0.85358,0.00081312
0.85545,0.00081607
0.85638,0.00081753
0.8572,0.00081882
0.85855,0.00082091
0.86009,0.00082329
0.86205,0.00082628
0.86348,0.00082845
0.86512,0.00083091
0.86594,0.00083213
0.86758,0.00083455
0.869,0.00083664
0.87023,0.00083842
0.87185,0.00084077
0.87327,0.0008428
0.8755,0.00084595
0.87651,0.00084737
0.87792,0.00084933
0.87873,0.00085045
0.87964,0.00085169
0.88115,0.00085375
0.88215,0.00085511
0.88366,0.00085713
0.88476,0.0008586
0.88636,0.00086071
0.88696,0.0008615
0.88835,0.00086332
0.88965,0.00086499
0.89164,0.00086753
0.89233,0.00086841
0.89402,0.00087053
0.89471,0.0008714
0.89649,0.0008736
0.89787,0.00087529
0.89964,0.00087744
0.90122,0.00087932
0.90338,0.00088187
0.90436,0.00088302
0.90504,0.00088382
0.90582,0.00088472
0.90651,0.00088551
0.90826,0.00088751
0.90973,0.00088916
0.91089,0.00089046
0.91167,0.00089132
0.91322,0.00089303
0.91468,0.00089461
0.91661,0.00089669
0.91758,0.00089771
0.91835,0.00089852
0.91912,0.00089933
0.92066,0.00090093
0.9221,0.00090242
0.92277,0.0009031
0.92364,0.00090398
0.9244,0.00090475
0.9267,0.00090703
0.92785,0.00090815
0.92937,0.00090964
0.93013,0.00091037
0.93166,0.00091182
0.93279,0.00091289
0.93441,0.00091439
0.93498,0.00091492
0.93611,0.00091596
0.93734,0.00091707
0.93923,0.00091876
0.94036,0.00091976
0.94121,0.00092051
0.94262,0.00092173
0.94327,0.00092229
0.94515,0.00092389
0.94637,0.00092491
0.94749,0.00092584
0.94861,0.00092676
0.95019,0.00092805
0.95159,0.00092916
0.95243,0.00092982
0.9541,0.00093113
0.95531,0.00093206
0.95614,0.0009327
0.95827,0.0009343
0.95901,0.00093485
0.95965,0.00093533
0.96048,0.00093593
0.96131,0.00093654
0.96279,0.00093759
0.96407,0.0009385
0.96527,0.00093934
0.96646,0.00094016
0.96792,0.00094116
0.96966,0.00094232
0.97075,0.00094304
0.97158,0.00094358
0.97258,0.00094422
0.97376,0.00094498
0.97594,0.00094634
0.97648,0.00094668
0.9773,0.00094718
0.97866,0.000948
0.97938,0.00094843
0.98128,0.00094955
0.982,0.00094997
0.9838,0.00095099
0.98479,0.00095155
0.9856,0.000952
0.98704,0.00095278
0.98811,0.00095336
0.98919,0.00095394
0.99053,0.00095464
0.99205,0.00095542
0.99348,0.00095614
0.99446,0.00095663
0.99561,0.00095719
0.99748,0.00095809
0.99819,0.00095842
0.99952,0.00095904
1.0005,0.00095948
1.0017,0.00096004
1.0024,0.00096035
1.0041,0.00096108
1.0059,0.00096183
1.0067,0.00096216
1.0076,0.00096256
1.009,0.00096313
1.0109,0.00096385
1.0118,0.00096419
1.013,0.00096465
1.0146,0.00096523
1.0157,0.00096564
1.0167,0.00096601
1.0185,0.00096662
1.0191,0.00096682
1.0206,0.00096731
1.0226,0.00096798
1.0237,0.00096831
1.0243,0.0009685
1.0255,0.00096886
1.0264,0.00096914
1.0274,0.00096942
1.0289,0.00096986
1.0302,0.00097021
1.031,0.00097042
1.033,0.00097093
1.034,0.00097119
1.0356,0.00097159
1.0365,0.00097179
1.0379,0.00097211
1.0384,0.00097223
1.0394,0.00097245
1.0411,0.00097282
1.0419,0.00097299
1.0432,0.00097325
1.044,0.0009734
1.0453,0.00097365
1.0465,0.00097387
1.0476,0.00097406
1.0489,0.00097428
1.0499,0.00097445
1.0514,0.00097468
1.0523,0.00097482
1.0537,0.00097502
1.0541,0.00097508
1.0548,0.00097517
1.0566,0.00097541
1.0577,0.00097554
1.0595,0.00097574
1.0606,0.00097587
1.0615,0.00097595
1.0631,0.0009761
1.0644,0.00097622
1.0653,0.0009763
1.0657,0.00097633
1.0667,0.00097641
1.0677,0.00097648
1.069,0.00097656
1.0704,0.00097664
1.0714,0.00097669
1.0728,0.00097676
1.0733,0.00097678
1.0747,0.00097683
1.0754,0.00097685
1.0774,0.0009769
1.078,0.00097692
1.0787,0.00097693
1.08,0.00097694
1.0816,0.00097695
1.0832,0.00097695
1.0838,0.00097694
1.0846,0.00097693
1.0859,0.00097691
1.0871,0.00097688
1.0891,0.00097683
1.0897,0.0009768
1.0911,0.00097675
1.0916,0.00097673
1.0923,0.00097669
1.0939,0.00097661
1.095,0.00097654
1.0956,0.0009765
1.0964,0.00097645
1.0978,0.00097636
1.0993,0.00097624
1.1003,0.00097616
1.1014,0.00097606
1.1026,0.00097595
1.103,0.00097592
1.1046,0.00097576
1.1053,0.00097569
1.107,0.0009755
1.1074,0.00097545
1.1085,0.00097533
1.1097,0.00097518
1.1106,0.00097507
1.1116,0.00097494
1.1126,0.00097481
1.1135,0.00097468
1.1145,0.00097455
1.116,0.00097431
1.1179,0.00097403
1.1186,0.00097392
1.1191,0.00097383
1.1202,0.00097366
1.1208,0.00097356
1.122,0.00097335
1.123,0.00097317
1.1243,0.00097295
1.1256,0.0009727
1.1265,0.00097254
1.1275,0.00097234
1.1292,0.000972
1.1298,0.00097187
1.1308,0.00097168
1.1315,0.00097153
1.1324,0.00097135
1.1333,0.00097115
1.1343,0.00097093
1.1362,0.00097051
1.137,0.00097031
1.138,0.0009701
1.1394,0.00096977
1.1406,0.00096947
1.1419,0.00096916
1.1432,0.00096881
1.1443,0.00096856
1.1448,0.00096842
1.1461,0.00096808
1.1467,0.00096793
1.1482,0.00096752
1.1491,0.00096727
1.1495,0.00096717
1.1507,0.00096683
1.1519,0.0009665
1.1531,0.00096615
1.1547,0.00096571
1.1556,0.00096544
1.1568,0.00096508
1.1578,0.00096478
1.1581,0.00096469
1.159,0.00096441
1.1597,0.0009642
1.1609,0.00096382
1.1621,0.00096346
1.1627,0.00096327
1.164,0.00096286
1.1657,0.00096229
1.1666,0.00096199
1.1672,0.00096179
1.1687,0.00096131
1.17,0.00096085
1.1709,0.00096056
1.1714,0.00096038
1.1723,0.00096007
1.173,0.00095983
1.1742,0.00095941
1.1749,0.00095917
1.1763,0.00095866
1.1772,0.00095833
1.1783,0.00095792
1.1791,0.00095765
1.1802,0.00095723
1.1819,0.00095659
1.1829,0.00095622
1.1845,0.00095563
1.1853,0.00095531
1.1863,0.00095494
1.187,0.00095465
1.1882,0.00095418
1.1894,0.00095371
1.1905,0.0009533
1.1916,0.00095285
1.1922,0.00095258
1.1936,0.00095201
1.1952,0.00095137
1.1956,0.00095119
1.1963,0.00095091
1.1972,0.00095054
1.198,0.0009502
1.1989,0.00094983
1.2005,0.00094914
1.2011,0.00094889
1.2027,0.0009482
1.2037,0.00094778
1.2046,0.00094737
1.2058,0.00094685
1.2069,0.0009464
1.2078,0.00094598
1.2084,0.00094572
1.2098,0.00094509
1.2107,0.0009447
1.2117,0.00094424
1.2122,0.00094401
1.2137,0.00094334
1.2142,0.00094307
1.2148,0.0009428
1.2163,0.00094213
1.2166,0.00094199
1.2174,0.00094159
1.2188,0.00094094
1.2201,0.00094036
1.2214,0.00093971
1.2222,0.00093936
1.2239,0.00093853
1.2246,0.00093818
1.2253,0.00093786
1.2259,0.00093758
1.2267,0.00093716
1.2274,0.00093684
1.2285,0.00093628
1.2299,0.0009356
1.2304,0.00093535
1.2322,0.00093446
1.233,0.00093407
1.2337,0.0009337
1.2348,0.00093316
1.2365,0.00093229
1.2376,0.00093171
1.2381,0.00093145
1.2388,0.00093112
1.2396,0.00093068
1.2407,0.00093013
1.2416,0.00092965
1.2423,0.00092932
1.2431,0.00092891
1.2442,0.00092831
1.2448,0.00092801
1.2459,0.00092742
1.2467,0.000927
1.248,0.00092633
1.2498,0.00092535
1.2507,0.00092485
1.2512,0.00092459
1.2519,0.00092424
1.2527,0.00092379
1.2535,0.00092337
1.2544,0.00092287
1.2559,0.00092206
1.2567,0.00092164
1.2582,0.00092083
1.2593,0.00092021
1.2603,0.00091963
1.2615,0.00091896
1.2622,0.00091857
1.2629,0.00091822
1.2643,0.00091744
1.2648,0.00091716
1.2654,0.00091681
1.2668,0.00091602
1.2679,0.00091539
1.2688,0.00091488
1.2699,0.00091424
1.271,0.0009136
1.2721,0.00091301
1.2732,0.00091237
1.2738,0.00091205
1.2746,0.00091157
1.2757,0.00091092
1.2763,0.0009106
1.2778,0.00090968
1.2782,0.00090947
1.2793,0.00090883
1.2798,0.00090854
1.2803,0.00090822
1.281,0.00090782
1.2821,0.00090721
1.2832,0.00090656
1.2843,0.00090586
1.2851,0.00090541
1.2862,0.00090476
1.2875,0.00090398
1.2886,0.00090332
1.2893,0.00090291
1.2901,0.00090246
1.2912,0.0009018
1.292,0.0009013
1.2928,0.00090081
1.2935,0.00090035
1.2948,0.00089961
1.2955,0.00089915
1.2974,0.00089798
1.2979,0.00089769
1.2987,0.00089719
1.2991,0.00089694
1.3001,0.00089636
1.3008,0.00089594
1.302,0.00089519
1.3034,0.0008943
1.3042,0.00089384
1.3048,0.00089346
1.3053,0.00089313
1.3066,0.00089233
1.3078,0.00089161
1.3089,0.00089093
1.3097,0.00089043
1.3106,0.00088988
1.311,0.00088962
1.3124,0.00088873
1.3137,0.00088788
1.3143,0.0008875
1.3153,0.00088686
1.3159,0.00088648
1.3174,0.00088554
1.3178,0.00088533
1.3181,0.00088511
1.3194,0.0008843
1.3202,0.00088379
1.3215,0.00088298
1.3218,0.00088276
1.3224,0.00088238
1.3237,0.00088156
1.3242,0.00088122
1.3258,0.00088019
1.3261,0.00088001
1.3271,0.00087933
1.3283,0.00087859
1.3288,0.00087825
1.3298,0.0008776
1.3306,0.00087708
1.3314,0.00087657
1.3325,0.00087583
1.3336,0.00087514
1.3341,0.00087484
1.3349,0.00087432
1.3362,0.00087341
1.3368,0.00087306
1.3384,0.00087202
1.3394,0.00087132
1.3396,0.00087119
1.3404,0.00087067
1.3415,0.00086993
1.3425,0.00086928
1.3435,0.00086862
1.3441,0.00086823
1.3447,0.00086784
1.3452,0.00086754
1.346,0.00086701
1.3468,0.00086644
1.3473,0.0008661
1.3488,0.00086509
1.3496,0.00086457
1.351,0.00086365
1.352,0.00086299
1.3528,0.00086247
1.3546,0.00086124
1.3552,0.00086085
1.3557,0.00086049
1.357,0.00085966
1.3575,0.00085931
1.3585,0.00085865
1.3593,0.00085808
1.3601,0.00085755
1.3615,0.00085663
1.3622,0.00085615
1.363,0.00085558
