0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,1.7655e-311
0.27,6.7558e-289
0.275,2.5831e-268
0.28,1.5956e-249
0.285,2.4308e-232
0.29,1.3265e-216
0.295,3.6073e-202
0.3,6.5497e-189
0.305,1.0295e-176
0.31,1.7654e-165
0.315,4.0583e-155
0.32,1.5034e-145
0.325,1.0582e-136
0.33,1.6403e-128
0.335,6.3934e-121
0.34,7.0591e-114
0.345,2.4582e-107
0.35,2.9743e-101
0.355,1.3648e-095
0.36,2.5707e-090
0.365,2.1355e-085
0.37,8.3498e-081
0.375,1.6302e-076
0.38,1.6773e-072
0.385,9.5498e-069
0.39,3.1466e-065
0.395,6.2499e-062
0.4,7.7673e-059
0.405,6.2497e-056
0.41,3.3591e-053
0.415,1.2411e-050
0.42,3.2364e-048
0.425,6.1021e-046
0.43,8.5063e-044
0.435,8.9485e-042
0.44,7.2395e-040
0.445,4.5835e-038
0.45,2.3078e-036
0.455,9.3795e-035
0.46,3.1198e-033
0.465,8.6014e-032
0.47,1.989e-030
0.475,3.9003e-029
0.48,6.5518e-028
0.485,9.5177e-027
0.49,1.2062e-025
0.495,1.3446e-024
0.5,1.3283e-023
0.505,1.1714e-022
0.51,9.2808e-022
0.515,6.6479e-021
0.52,4.3298e-020
0.525,2.5781e-019
0.53,1.4104e-018
0.535,7.1223e-018
0.54,3.3349e-017
0.545,1.4538e-016
0.55,5.9231e-016
0.555,2.2636e-015
0.56,8.1424e-015
0.565,2.7655e-014
0.57,8.8952e-014
0.575,2.7173e-013
0.58,7.9045e-013
0.585,2.195e-012
0.59,5.8324e-012
0.595,1.4862e-011
0.6,3.6392e-011
0.605,8.5804e-011
0.61,1.9515e-010
0.615,4.2893e-010
0.62,9.125e-010
0.625,1.882e-009
0.63,3.7684e-009
0.635,7.3361e-009
0.64,1.3903e-008
0.645,2.5684e-008
0.65,4.6302e-008
0.655,8.1548e-008
0.66,1.4047e-007
0.665,2.3688e-007
0.67,3.9143e-007
0.675,6.3443e-007
0.68,1.0094e-006
0.685,1.5778e-006
0.69,2.425e-006
0.695,3.6671e-006
0.7,5.4601e-006
0.705,8.0103e-006
0.71,1.1586e-005
0.715,1.6531e-005
0.72,2.3282e-005
0.725,3.2384e-005
0.73,4.4509e-005
0.735,6.0475e-005
0.74,8.1272e-005
0.745,0.00010808
0.75,0.00014227
0.755,0.00018548
0.76,0.00023958
0.765,0.00030669
0.77,0.00038926
0.775,0.00049
0.78,0.00061195
0.785,0.00075846
0.79,0.0009332
0.795,0.0011402
0.8,0.0013837
0.805,0.0016683
0.81,0.001999
0.815,0.002381
0.82,0.0028196
0.825,0.0033204
0.83,0.0038895
0.835,0.0045326
0.84,0.0052561
0.845,0.006066
0.85,0.0069687
0.855,0.0079705
0.86,0.0090775
0.865,0.010296
0.87,0.011632
0.875,0.013091
0.88,0.01468
0.885,0.016403
0.89,0.018267
0.895,0.020275
0.9,0.022433
0.905,0.024744
0.91,0.027214
0.915,0.029845
0.92,0.03264
0.925,0.035603
0.93,0.038736
0.935,0.042041
0.94,0.045519
0.945,0.049172
0.95,0.052999
0.955,0.057002
0.96,0.06118
0.965,0.065533
0.97,0.070059
0.975,0.074758
0.98,0.079627
0.985,0.084664
0.99,0.089867
0.995,0.095233
1,0.10076
1.005,0.10644
1.01,0.11228
1.015,0.11826
1.02,0.12438
1.025,0.13065
1.03,0.13705
1.035,0.14358
1.04,0.15023
1.045,0.157
1.05,0.16388
1.055,0.17086
1.06,0.17795
1.065,0.18513
1.07,0.19239
1.075,0.19973
1.08,0.20714
1.085,0.21462
1.09,0.22216
1.095,0.22974
1.1,0.23736
1.105,0.24502
1.11,0.2527
1.115,0.2604
1.12,0.26811
1.125,0.27581
1.13,0.28351
1.135,0.29119
1.14,0.29885
1.145,0.30647
1.15,0.31404
1.155,0.32156
1.16,0.32902
1.165,0.33641
1.17,0.34371
1.175,0.35093
1.18,0.35805
1.185,0.36506
1.19,0.37195
1.195,0.37871
1.2,0.38534
1.205,0.39183
1.21,0.39816
1.215,0.40433
1.22,0.41033
1.225,0.41615
1.23,0.42179
1.235,0.42723
1.24,0.43247
1.245,0.4375
1.25,0.44231
1.255,0.4469
1.26,0.45126
1.265,0.45538
1.27,0.45927
1.275,0.4629
1.28,0.46629
1.285,0.46941
1.29,0.47228
1.295,0.47489
1.3,0.47723
1.305,0.4793
1.31,0.4811
1.315,0.48262
1.32,0.48388
1.325,0.48486
1.33,0.48556
1.335,0.486
1.34,0.48616
1.345,0.48605
1.35,0.48568
1.355,0.48503
1.36,0.48413
1.365,0.48297
1.37,0.48155
1.375,0.47989
1.38,0.47798
1.385,0.47583
1.39,0.47346
1.395,0.47085
1.4,0.46802
1.405,0.46498
1.41,0.46174
1.415,0.4583
1.42,0.45467
