0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,1.0705e-305
0.135,1.9056e-262
0.14,1.5951e-226
0.145,1.7249e-196
0.15,3.1751e-171
0.155,7.532e-150
0.16,1.1429e-131
0.165,3.9797e-116
0.17,8.8739e-103
0.175,2.9045e-091
0.18,2.7405e-081
0.185,1.2952e-072
0.19,4.8301e-065
0.195,2.0706e-058
0.2,1.395e-052
0.205,1.9179e-047
0.21,6.7007e-043
0.215,7.1564e-039
0.22,2.7319e-035
0.225,4.2574e-032
0.23,3.0334e-029
0.235,1.0887e-026
0.24,2.1393e-024
0.245,2.4723e-022
0.25,1.7879e-020
0.255,8.5372e-019
0.26,2.8202e-017
0.265,6.7126e-016
0.27,1.1929e-014
0.275,1.6328e-013
0.28,1.769e-012
0.285,1.5542e-011
0.29,1.1309e-010
0.295,6.945e-010
0.3,3.6599e-009
0.305,1.6797e-008
0.31,6.8024e-008
0.315,2.4595e-007
0.32,8.0232e-007
0.325,2.3834e-006
0.33,6.5024e-006
0.335,1.6414e-005
0.34,3.8598e-005
0.345,8.507e-005
0.35,0.0001767
0.355,0.00034761
0.36,0.00065059
0.365,0.0011632
0.37,0.0019938
0.375,0.0032878
0.38,0.0052315
0.385,0.0080546
0.39,0.01203
0.395,0.017469
0.4,0.024717
0.405,0.034141
0.41,0.046118
0.415,0.061022
0.42,0.079208
0.425,0.101
0.43,0.12667
0.435,0.15643
0.44,0.19043
0.445,0.22875
0.45,0.27139
0.455,0.31826
0.46,0.36921
0.465,0.42405
0.47,0.48249
0.475,0.54424
0.48,0.609
0.485,0.67644
0.49,0.74629
0.495,0.81834
0.5,0.89245
0.505,0.96863
0.51,1.0471
0.515,1.1281
0.52,1.2124
0.525,1.3008
0.53,1.3946
0.535,1.4952
0.54,1.6047
0.545,1.7253
0.55,1.8597
0.555,2.0109
0.56,2.1823
0.565,2.3772
0.57,2.5992
0.575,2.8514
0.58,3.136
0.585,3.4539
0.59,3.8039
0.595,4.1819
0.6,4.5798
0.605,4.9857
0.61,5.383
0.615,5.752
0.62,6.0706
0.625,6.3177
0.63,6.4749
0.635,6.5303
0.64,6.4981
0.645,6.4005
0.65,6.2427
0.655,6.0326
0.66,5.78
0.665,5.4957
0.67,5.1906
0.675,4.8751
0.68,4.5583
0.685,4.2479
0.69,3.95
0.695,3.6687
0.7,3.4071
0.705,3.1665
0.71,2.9475
0.715,2.7497
0.72,2.5722
0.725,2.4139
0.73,2.273
0.735,2.1481
0.74,2.0375
0.745,1.9396
0.75,1.8529
0.755,1.776
0.76,1.7075
0.765,1.6464
0.77,1.5916
0.775,1.5422
0.78,1.4973
0.785,1.4563
0.79,1.4185
0.795,1.3834
0.8,1.3506
0.805,1.3197
0.81,1.2904
0.815,1.2624
0.82,1.2356
0.825,1.2097
0.83,1.1846
0.835,1.1602
0.84,1.1365
0.845,1.1133
0.85,1.0906
0.855,1.0684
0.86,1.0466
0.865,1.0253
0.87,1.0043
0.875,0.98376
0.88,0.96358
0.885,0.94377
0.89,0.92434
0.895,0.90527
0.9,0.88656
0.905,0.86821
0.91,0.85021
0.915,0.83257
0.92,0.81527
0.925,0.79832
0.93,0.7817
0.935,0.76543
0.94,0.74948
0.945,0.73387
0.95,0.71857
0.955,0.7036
0.96,0.68894
0.965,0.67459
0.97,0.66054
0.975,0.6468
0.98,0.63335
0.985,0.62018
0.99,0.6073
0.995,0.5947
1,0.58238
1.005,0.57032
1.01,0.55853
1.015,0.54699
1.02,0.53571
1.025,0.52468
1.03,0.51389
1.035,0.50334
1.04,0.49302
1.045,0.48293
1.05,0.47306
1.055,0.46342
1.06,0.45398
1.065,0.44476
1.07,0.43574
1.075,0.42692
1.08,0.4183
1.085,0.40987
1.09,0.40163
1.095,0.39357
1.1,0.38569
1.105,0.37799
1.11,0.37045
1.115,0.36309
1.12,0.35588
1.125,0.34884
1.13,0.34195
1.135,0.33522
1.14,0.32863
1.145,0.32219
1.15,0.31589
1.155,0.30973
1.16,0.30371
1.165,0.29782
1.17,0.29206
1.175,0.28642
1.18,0.28091
1.185,0.27552
1.19,0.27024
1.195,0.26508
1.2,0.26003
1.205,0.2551
1.21,0.25026
1.215,0.24554
1.22,0.24091
1.225,0.23639
1.23,0.23196
1.235,0.22763
1.24,0.22339
1.245,0.21924
1.25,0.21518
1.255,0.21121
1.26,0.20732
1.265,0.20351
1.27,0.19978
1.275,0.19614
1.28,0.19256
1.285,0.18907
1.29,0.18565
1.295,0.1823
1.3,0.17901
1.305,0.1758
1.31,0.17266
1.315,0.16958
1.32,0.16656
1.325,0.1636
1.33,0.16071
1.335,0.15788
1.34,0.1551
1.345,0.15238
1.35,0.14972
1.355,0.14711
1.36,0.14455
1.365,0.14204
1.37,0.13959
1.375,0.13719
1.38,0.13483
1.385,0.13252
1.39,0.13026
1.395,0.12804
1.4,0.12586
1.405,0.12373
1.41,0.12164
1.415,0.1196
1.42,0.11759
1.425,0.11562
1.43,0.11369
1.435,0.1118
1.44,0.10995
1.445,0.10813
1.45,0.10634
1.455,0.10459
1.46,0.10288
1.465,0.1012
1.47,0.099547
1.475,0.097929
