0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,9.7618e-300
0.12,2.4952e-252
0.125,7.3671e-214
0.13,2.2158e-182
0.135,1.9986e-156
0.14,7.1472e-135
0.145,7.4172e-117
0.15,1.0516e-101
0.155,6.8725e-089
0.16,5.4209e-078
0.165,1.1118e-068
0.17,1.0984e-060
0.175,8.6022e-054
0.18,8.0119e-048
0.185,1.2366e-042
0.19,4.1561e-038
0.195,3.8127e-034
0.2,1.152e-030
0.205,1.3411e-027
0.21,6.863e-025
0.215,1.7249e-022
0.22,2.339e-020
0.225,1.8533e-018
0.23,9.1841e-017
0.235,3.0173e-015
0.24,6.9083e-014
0.245,1.1508e-012
0.25,1.4476e-011
0.255,1.4201e-010
0.26,1.1174e-009
0.265,7.2253e-009
0.27,3.9226e-008
0.275,1.8216e-007
0.28,7.3557e-007
0.285,2.6203e-006
0.29,8.3405e-006
0.295,2.3989e-005
0.3,6.2972e-005
0.305,0.00015222
0.31,0.00034147
0.315,0.00071596
0.32,0.0014118
0.325,0.0026331
0.33,0.004668
0.335,0.007902
0.34,0.012824
0.345,0.020026
0.35,0.030192
0.355,0.044072
0.36,0.062461
0.365,0.086153
0.37,0.11591
0.375,0.1524
0.38,0.19621
0.385,0.24775
0.39,0.30726
0.395,0.37481
0.4,0.45027
0.405,0.53333
0.41,0.6235
0.415,0.72012
0.42,0.82242
0.425,0.92951
0.43,1.0404
0.435,1.1541
0.44,1.2696
0.445,1.3858
0.45,1.5018
0.455,1.6165
0.46,1.729
0.465,1.8386
0.47,1.9445
0.475,2.046
0.48,2.1426
0.485,2.2337
0.49,2.319
0.495,2.3983
0.5,2.4712
0.505,2.5377
0.51,2.5976
0.515,2.651
0.52,2.698
0.525,2.7385
0.53,2.7729
0.535,2.8011
0.54,2.8235
0.545,2.8404
0.55,2.8518
0.555,2.8582
0.56,2.8597
0.565,2.8568
0.57,2.8495
0.575,2.8384
0.58,2.8236
0.585,2.8054
0.59,2.784
0.595,2.7599
0.6,2.7331
0.605,2.704
0.61,2.6728
0.615,2.6397
0.62,2.6049
0.625,2.5686
0.63,2.5311
0.635,2.4925
0.64,2.4529
0.645,2.4126
0.65,2.3716
0.655,2.3301
0.66,2.2882
0.665,2.2461
0.67,2.2038
0.675,2.1615
0.68,2.1191
0.685,2.0769
0.69,2.0349
0.695,1.9931
0.7,1.9516
0.705,1.9105
0.71,1.8697
0.715,1.8295
0.72,1.7897
0.725,1.7504
0.73,1.7117
0.735,1.6735
0.74,1.636
0.745,1.599
0.75,1.5627
0.755,1.527
0.76,1.492
0.765,1.4576
0.77,1.4239
0.775,1.3909
0.78,1.3585
0.785,1.3268
0.79,1.2958
0.795,1.2654
0.8,1.2357
0.805,1.2066
0.81,1.1782
0.815,1.1504
0.82,1.1232
0.825,1.0967
0.83,1.0708
0.835,1.0455
0.84,1.0208
0.845,0.99664
0.85,0.9731
0.855,0.95012
0.86,0.9277
0.865,0.90582
0.87,0.88448
0.875,0.86366
0.88,0.84335
0.885,0.82355
0.89,0.80423
0.895,0.7854
0.9,0.76704
0.905,0.74914
0.91,0.73168
0.915,0.71466
0.92,0.69807
0.925,0.6819
0.93,0.66613
0.935,0.65076
0.94,0.63578
0.945,0.62117
0.95,0.60694
0.955,0.59306
0.96,0.57953
0.965,0.56635
0.97,0.55349
0.975,0.54097
0.98,0.52875
0.985,0.51684
0.99,0.50524
0.995,0.49392
1,0.48289
1.005,0.47214
1.01,0.46165
1.015,0.45143
1.02,0.44146
1.025,0.43174
1.03,0.42226
1.035,0.41302
1.04,0.40401
1.045,0.39522
1.05,0.38664
1.055,0.37828
1.06,0.37013
1.065,0.36218
1.07,0.35442
1.075,0.34685
1.08,0.33946
1.085,0.33226
1.09,0.32523
1.095,0.31837
1.1,0.31168
1.105,0.30515
1.11,0.29878
1.115,0.29256
1.12,0.28649
1.125,0.28056
1.13,0.27478
1.135,0.26913
1.14,0.26362
1.145,0.25824
1.15,0.25298
1.155,0.24785
1.16,0.24284
1.165,0.23795
1.17,0.23317
1.175,0.2285
1.18,0.22394
1.185,0.21949
1.19,0.21514
1.195,0.21089
1.2,0.20674
1.205,0.20268
1.21,0.19872
1.215,0.19484
1.22,0.19106
1.225,0.18736
1.23,0.18374
1.235,0.18021
1.24,0.17675
1.245,0.17337
1.25,0.17007
1.255,0.16684
1.26,0.16369
1.265,0.1606
1.27,0.15758
1.275,0.15463
1.28,0.15174
1.285,0.14892
1.29,0.14615
1.295,0.14345
1.3,0.14081
1.305,0.13822
1.31,0.13569
1.315,0.13321
1.32,0.13079
1.325,0.12842
1.33,0.1261
1.335,0.12382
1.34,0.1216
1.345,0.11942
1.35,0.11729
1.355,0.11521
1.36,0.11317
1.365,0.11117
1.37,0.10921
1.375,0.10729
1.38,0.10541
1.385,0.10357
1.39,0.10177
1.395,0.10001
1.4,0.09828
1.405,0.096587
1.41,0.094929
1.415,0.093304
1.42,0.091712
1.425,0.090152
1.43,0.088624
1.435,0.087126
1.44,0.085658
1.445,0.084219
1.45,0.082809
1.455,0.081426
1.46,0.080071
1.465,0.078743
1.47,0.077441
1.475,0.076164
1.48,0.074912
