1.485,0.10526
1.49,0.10354
1.495,0.10186
1.5,0.1002
1.505,0.098582
1.51,0.096991
1.515,0.09543
1.52,0.093899
1.525,0.092398
1.53,0.090924
1.535,0.089479
1.54,0.088061
1.545,0.086669
1.55,0.085304
1.555,0.083964
1.56,0.082649
1.565,0.081359
1.57,0.080092
