0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,0
0.0027752,0
0.002946,0
0.0031218,0
0.0033028,0
0.0034888,0
0.0036799,0
0.0038761,0
0.0040775,2.4528e-292
0.0042839,1.4137e-264
0.0044954,5.2246e-240
0.004712,3.3338e-218
0.0049337,8.4942e-199
0.0051606,1.7618e-181
0.0053925,5.4605e-166
0.0056295,4.253e-152
0.0058716,1.3008e-139
0.0061188,2.2949e-128
0.006371,3.2559e-118
0.0066284,4.955e-109
0.0068909,1.0389e-100
0.0071585,3.7331e-093
0.0074312,2.7819e-086
0.007709,5.081e-080
0.0079918,2.6341e-074
0.0082798,4.4108e-069
0.0085729,2.6737e-064
0.008871,6.4894e-060
0.0091743,6.896e-056
0.0094827,3.4733e-052
0.0097961,8.8986e-049
0.010115,1.235e-045
0.010438,9.821e-043
0.010767,4.7062e-040
0.011101,1.4216e-037
0.01144,2.8188e-035
0.011784,3.8047e-033
0.012133,3.6124e-031
0.012487,2.485e-029
0.012847,1.2721e-027
0.013211,4.9647e-026
0.013581,1.5098e-024
0.013955,3.6496e-023
0.014335,7.1403e-022
0.01472,1.1494e-020
0.01511,1.5451e-019
0.015505,1.7586e-018
0.015905,1.7157e-017
0.01631,1.4513e-016
0.01672,1.0756e-015
0.017136,7.0508e-015
0.017556,4.1241e-014
0.017982,2.1697e-013
0.018412,1.0344e-012
0.018848,4.4988e-012
0.019289,1.7963e-011
0.019735,6.6225e-011
0.020186,2.2664e-010
0.020642,7.2352e-010
0.021103,2.1644e-009
0.02157,6.093e-009
0.022041,1.6203e-008
0.022518,4.0853e-008
0.022999,9.7981e-008
0.023486,2.2423e-007
0.023978,4.9108e-007
0.024475,1.032e-006
0.024977,2.0859e-006
0.025484,4.0652e-006
0.025996,7.6548e-006
0.026514,1.3955e-005
0.027036,2.4678e-005
0.027564,4.2404e-005
0.028096,7.0914e-005
0.028634,0.0001156
0.029177,0.00018395
0.029725,0.00028612
0.030278,0.00043556
0.030836,0.00064967
0.031399,0.00095054
0.031967,0.0013656
0.032541,0.0019283
0.033119,0.0026788
0.033703,0.003664
0.034292,0.0049384
0.034885,0.0065639
0.035484,0.0086097
0.036088,0.011152
0.036697,0.014274
0.037311,0.018064
0.037931,0.022615
0.038555,0.028023
0.039185,0.034389
0.039819,0.04181
0.040459,0.050385
0.041103,0.06021
0.041753,0.071376
0.042408,0.083969
0.043068,0.098066
0.043733,0.11374
0.044404,0.13104
0.045079,0.15002
0.045759,0.17072
0.046445,0.19315
0.047136,0.21733
0.047831,0.24325
0.048532,0.27089
0.049238,0.30023
0.049949,0.33121
0.050665,0.36377
0.051386,0.39786
0.052113,0.43338
0.052844,0.47024
0.053581,0.50836
0.054322,0.54761
0.055069,0.58788
0.055821,0.62905
0.056577,0.671
0.057339,0.71359
0.058107,0.7567
0.058879,0.80019
0.059656,0.84392
0.060438,0.88777
0.061226,0.93161
0.062018,0.9753
0.062816,1.0187
0.063619,1.0618
0.064427,1.1043
0.06524,1.1462
0.066058,1.1874
0.066881,1.2278
0.067709,1.2672
0.068542,1.3057
0.069381,1.3431
0.070224,1.3793
0.071073,1.4143
