0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,1.9084e-296
0.24,2.4167e-272
0.245,1.251e-250
0.25,5.0232e-231
0.255,2.7254e-213
0.26,3.2373e-197
0.265,1.282e-182
0.27,2.4447e-169
0.275,3.0977e-157
0.28,3.4609e-146
0.285,4.3735e-136
0.29,7.7878e-127
0.295,2.3732e-118
0.3,1.4703e-110
0.305,2.1579e-103
0.31,8.5969e-097
0.315,1.0496e-090
0.32,4.3766e-085
0.325,6.8673e-080
0.33,4.4232e-075
0.335,1.2643e-070
0.34,1.7204e-066
0.345,1.1872e-062
0.35,4.3981e-059
0.355,9.2098e-056
0.36,1.1422e-052
0.365,8.7503e-050
0.37,4.3031e-047
0.375,1.4065e-044
0.38,3.1535e-042
0.385,4.9926e-040
0.39,5.7298e-038
0.395,4.8827e-036
0.4,3.1581e-034
0.405,1.5818e-032
0.41,6.2494e-031
0.415,1.9807e-029
0.42,5.1146e-028
0.425,1.0915e-026
0.43,1.9503e-025
0.435,2.9534e-024
0.44,3.8328e-023
0.445,4.3064e-022
0.45,4.2292e-021
0.455,3.6622e-020
0.46,2.8188e-019
0.465,1.9432e-018
0.47,1.2081e-017
0.475,6.8172e-017
0.48,3.5127e-016
0.485,1.662e-015
0.49,7.2577e-015
0.495,2.9393e-014
0.5,1.1089e-013
0.505,3.9137e-013
0.51,1.2972e-012
0.515,4.0521e-012
0.52,1.1971e-011
0.525,3.3552e-011
0.53,8.9478e-011
0.535,2.2768e-010
0.54,5.5422e-010
0.545,1.2937e-009
0.55,2.9024e-009
0.555,6.2717e-009
0.56,1.3079e-008
0.565,2.6373e-008
0.57,5.1511e-008
0.575,9.7613e-008
0.58,1.7975e-007
0.585,3.221e-007
0.59,5.6248e-007
0.595,9.5843e-007
0.6,1.5955e-006
0.605,2.5978e-006
0.61,4.1415e-006
0.615,6.4715e-006
0.62,9.9214e-006
0.625,1.4937e-005
0.63,2.2101e-005
0.635,3.2168e-005
0.64,4.6091e-005
0.645,6.5058e-005
0.65,9.0528e-005
0.655,0.00012426
0.66,0.00016837
0.665,0.00022531
0.67,0.00029796
0.675,0.00038959
0.68,0.00050391
0.685,0.00064507
0.69,0.00081765
0.695,0.0010266
0.7,0.0012774
0.705,0.0015757
0.71,0.0019276
0.715,0.0023393
0.72,0.0028176
0.725,0.0033689
0.73,0.004
0.735,0.0047177
0.74,0.0055284
0.745,0.0064387
0.75,0.0074546
0.755,0.008582
0.76,0.0098261
0.765,0.011192
0.77,0.012684
0.775,0.014305
0.78,0.016059
0.785,0.017948
0.79,0.019974
0.795,0.022137
0.8,0.024437
0.805,0.026875
0.81,0.029447
0.815,0.032153
0.82,0.034989
0.825,0.037951
0.83,0.041037
0.835,0.044241
0.84,0.047558
0.845,0.050983
0.85,0.05451
0.855,0.058135
0.86,0.06185
0.865,0.065652
0.87,0.069533
0.875,0.073491
0.88,0.077521
0.885,0.081619
0.89,0.085783
0.895,0.090012
0.9,0.094307
0.905,0.098668
0.91,0.1031
0.915,0.10761
0.92,0.1122
0.925,0.11689
0.93,0.12168
0.935,0.1266
0.94,0.13166
0.945,0.13689
0.95,0.1423
0.955,0.14793
0.96,0.15381
0.965,0.15998
0.97,0.16648
0.975,0.17334
0.98,0.18063
0.985,0.18838
0.99,0.19666
0.995,0.20552
1,0.21502
1.005,0.22523
1.01,0.2362
1.015,0.24799
1.02,0.26067
1.025,0.27429
1.03,0.28891
1.035,0.30455
1.04,0.32124
1.045,0.339
1.05,0.35781
1.055,0.37763
1.06,0.39839
1.065,0.41999
1.07,0.44229
1.075,0.4651
1.08,0.48819
1.085,0.51129
1.09,0.5341
1.095,0.55626
1.1,0.5774
1.105,0.59714
1.11,0.61507
1.115,0.63082
1.12,0.64403
1.125,0.6544
1.13,0.66168
1.135,0.66568
1.14,0.66638
1.145,0.66464
1.15,0.66079
1.155,0.65489
1.16,0.64706
1.165,0.6374
1.17,0.62608
1.175,0.61326
1.18,0.59912
1.185,0.58385
1.19,0.56765
1.195,0.55071
1.2,0.53323
1.205,0.51538
1.21,0.49735
1.215,0.47927
1.22,0.4613
1.225,0.44357
1.23,0.42618
1.235,0.40922
1.24,0.39277
1.245,0.37689
1.25,0.36163
1.255,0.34703
1.26,0.33309
1.265,0.31984
1.27,0.30727
1.275,0.29539
1.28,0.28417
1.285,0.27361
1.29,0.26368
1.295,0.25436
1.3,0.24563
1.305,0.23744
1.31,0.22979
1.315,0.22263
1.32,0.21594
1.325,0.20969
1.33,0.20385
1.335,0.1984
1.34,0.1933
1.345,0.18853
1.35,0.18408
1.355,0.1799
1.36,0.17599
1.365,0.17232
1.37,0.16888
1.375,0.16563
1.38,0.16258
1.385,0.15969
1.39,0.15696
1.395,0.15438
1.4,0.15192
1.405,0.14958
1.41,0.14735
1.415,0.14522
1.42,0.14317
1.425,0.14121
1.43,0.13931
