0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,6.0752e-292
0.14,6.5272e-252
0.145,1.9272e-218
0.15,2.7654e-190
0.155,1.8394e-166
0.16,3.3795e-146
0.165,7.1196e-129
0.17,5.3947e-114
0.175,3.7049e-101
0.18,4.892e-090
0.185,2.2981e-080
0.19,6.3736e-072
0.195,1.5869e-064
0.2,5.0255e-058
0.205,2.7083e-052
0.21,3.1712e-047
0.215,9.9118e-043
0.22,9.844e-039
0.225,3.6022e-035
0.23,5.5102e-032
0.235,3.9253e-029
0.24,1.4288e-026
0.245,2.8783e-024
0.25,3.4386e-022
0.255,2.5862e-020
0.26,1.29e-018
0.265,4.4652e-017
0.27,1.1159e-015
0.275,2.0843e-014
0.28,3.0001e-013
0.285,3.4181e-012
0.29,3.1563e-011
0.295,2.4122e-010
0.3,1.5543e-009
0.305,8.5838e-009
0.31,4.1232e-008
0.315,1.7453e-007
0.32,6.586e-007
0.325,2.2389e-006
0.33,6.9212e-006
0.335,1.9619e-005
0.34,5.1384e-005
0.345,0.00012519
0.35,0.00028545
0.355,0.00061257
0.36,0.0012434
0.365,0.002398
0.37,0.0044124
0.375,0.0077749
0.38,0.013164
0.385,0.021483
0.39,0.033888
0.395,0.051803
0.4,0.07692
0.405,0.11118
0.41,0.15675
0.415,0.21593
0.42,0.29114
0.425,0.38478
0.43,0.49919
0.435,0.63653
0.44,0.79869
0.445,0.98724
0.45,1.2034
0.455,1.4478
0.46,1.7207
0.465,2.0219
0.47,2.3507
0.475,2.7058
0.48,3.0856
0.485,3.4881
0.49,3.9109
0.495,4.3513
0.5,4.8065
0.505,5.2734
0.51,5.749
0.515,6.23
0.52,6.7134
0.525,7.1962
0.53,7.6753
0.535,8.1479
0.54,8.6115
0.545,9.0636
0.55,9.5021
0.555,9.9249
0.56,10.33
0.565,10.717
0.57,11.083
0.575,11.428
0.58,11.752
0.585,12.052
0.59,12.33
0.595,12.584
0.6,12.815
0.605,13.022
0.61,13.207
0.615,13.369
0.62,13.508
0.625,13.626
0.63,13.723
0.635,13.8
0.64,13.857
0.645,13.895
0.65,13.915
0.655,13.918
0.66,13.905
0.665,13.876
0.67,13.832
0.675,13.775
0.68,13.706
0.685,13.624
0.69,13.531
0.695,13.428
0.7,13.315
0.705,13.193
0.71,13.064
0.715,12.927
0.72,12.783
0.725,12.634
0.73,12.479
0.735,12.319
0.74,12.156
0.745,11.988
0.75,11.817
0.755,11.644
0.76,11.468
0.765,11.29
0.77,11.111
0.775,10.931
0.78,10.75
0.785,10.569
0.79,10.387
0.795,10.206
0.8,10.025
0.805,9.8447
0.81,9.6652
0.815,9.4867
0.82,9.3094
0.825,9.1334
0.83,8.959
0.835,8.7862
0.84,8.6152
0.845,8.446
0.85,8.2789
0.855,8.1138
0.86,7.9508
0.865,7.7901
0.87,7.6316
0.875,7.4755
0.88,7.3217
0.885,7.1703
0.89,7.0213
0.895,6.8748
0.9,6.7307
0.905,6.5891
0.91,6.45
0.915,6.3134
0.92,6.1792
0.925,6.0475
0.93,5.9183
0.935,5.7915
0.94,5.6672
0.945,5.5452
0.95,5.4257
0.955,5.3086
0.96,5.1938
0.965,5.0813
0.97,4.9711
0.975,4.8632
0.98,4.7576
0.985,4.6541
0.99,4.5528
0.995,4.4537
1,4.3567
1.005,4.2617
1.01,4.1688
1.015,4.0779
1.02,3.989
1.025,3.902
1.03,3.8169
1.035,3.7337
1.04,3.6524
1.045,3.5728
1.05,3.495
1.055,3.4189
1.06,3.3446
1.065,3.2719
1.07,3.2008
1.075,3.1313
1.08,3.0634
1.085,2.997
1.09,2.9321
1.095,2.8687
1.1,2.8067
1.105,2.7462
1.11,2.687
1.115,2.6291
1.12,2.5726
1.125,2.5173
1.13,2.4633
1.135,2.4106
1.14,2.359
1.145,2.3086
1.15,2.2594
1.155,2.2113
1.16,2.1643
1.165,2.1184
1.17,2.0735
1.175,2.0296
1.18,1.9867
1.185,1.9448
1.19,1.9039
1.195,1.8639
1.2,1.8248
1.205,1.7866
1.21,1.7493
1.215,1.7128
1.22,1.6772
1.225,1.6423
1.23,1.6083
1.235,1.575
1.24,1.5424
1.245,1.5107
1.25,1.4796
1.255,1.4492
1.26,1.4195
1.265,1.3905
1.27,1.3622
1.275,1.3344
1.28,1.3073
1.285,1.2808
1.29,1.2549
1.295,1.2296
1.3,1.2049
1.305,1.1807
1.31,1.157
1.315,1.1339
1.32,1.1113
1.325,1.0892
1.33,1.0675
1.335,1.0464
1.34,1.0257
1.345,1.0055
1.35,0.98573
1.355,0.9664
1.36,0.94748
1.365,0.92899
1.37,0.9109
1.375,0.8932
1.38,0.87589
1.385,0.85896
1.39,0.8424
1.395,0.8262
1.4,0.81035
1.405,0.79484
1.41,0.77967
1.415,0.76483
1.42,0.75031
1.425,0.7361
1.43,0.72219
1.435,0.70859
1.44,0.69527
1.445,0.68224
1.45,0.66949
1.455,0.65701
1.46,0.64479
1.465,0.63284
1.47,0.62113
1.475,0.60968
1.48,0.59846
1.485,0.58748
1.49,0.57674
1.495,0.56621
1.5,0.55591
1.505,0.54583
1.51,0.53595
