1.51,0.098346
1.515,0.096746
1.52,0.095177
1.525,0.093639
1.53,0.09213
1.535,0.09065
1.54,0.089198
1.545,0.087774
1.55,0.086377
1.555,0.085007
1.56,0.083662
1.565,0.082343
1.57,0.081049
