0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,5.4069e-312
0.34,5.6769e-294
0.345,3.1316e-277
0.35,1.1622e-261
0.355,3.6277e-247
0.36,1.1657e-233
0.365,4.631e-221
0.37,2.6856e-209
0.375,2.6438e-198
0.38,5.0684e-188
0.385,2.1442e-178
0.39,2.2437e-169
0.395,6.4445e-161
0.4,5.5882e-153
0.405,1.5961e-145
0.41,1.6263e-138
0.415,6.3604e-132
0.42,1.0212e-125
0.425,7.1603e-120
0.43,2.3206e-114
0.435,3.663e-109
0.44,2.9555e-104
0.445,1.2743e-099
0.45,3.0595e-095
0.455,4.2485e-091
0.46,3.5344e-087
0.465,1.8198e-083
0.47,5.9767e-080
0.475,1.2876e-076
0.48,1.8674e-073
0.485,1.8677e-070
0.49,1.3175e-067
0.495,6.6933e-065
0.5,2.4968e-062
0.505,6.9636e-060
0.51,1.4769e-057
0.515,2.4195e-055
0.52,3.1074e-053
0.525,3.1716e-051
0.53,2.606e-049
0.535,1.7446e-047
0.54,9.6231e-046
0.545,4.4199e-044
0.55,1.7071e-042
0.555,5.5964e-041
0.56,1.5707e-039
0.565,3.8052e-038
0.57,8.0181e-037
0.575,1.4802e-035
0.58,2.41e-034
0.585,3.4833e-033
0.59,4.4957e-032
0.595,5.211e-031
0.6,5.4531e-030
0.605,5.1781e-029
0.61,4.4826e-028
0.615,3.5538e-027
0.62,2.591e-026
0.625,1.7441e-025
0.63,1.0881e-024
0.635,6.3142e-024
0.64,3.4193e-023
0.645,1.7335e-022
0.65,8.2531e-022
0.655,3.7002e-021
0.66,1.5665e-020
0.665,6.2785e-020
0.67,2.3881e-019
0.675,8.64e-019
0.68,2.98e-018
0.685,9.8182e-018
0.69,3.0963e-017
0.695,9.3639e-017
0.7,2.7205e-016
0.705,7.6059e-016
0.71,2.0496e-015
0.715,5.3317e-015
0.72,1.3408e-014
0.725,3.2645e-014
0.73,7.7045e-014
0.735,1.7649e-013
0.74,3.9288e-013
0.745,8.5086e-013
0.75,1.7947e-012
0.755,3.691e-012
0.76,7.4081e-012
0.765,1.4525e-011
0.77,2.7845e-011
0.775,5.2238e-011
0.78,9.5985e-011
0.785,1.7288e-010
0.79,3.0543e-010
0.795,5.2972e-010
0.8,9.0247e-010
0.805,1.5114e-009
0.81,2.4896e-009
0.815,4.0362e-009
0.82,6.4441e-009
0.825,1.0137e-008
0.83,1.5722e-008
0.835,2.405e-008
0.84,3.6306e-008
0.845,5.4111e-008
0.85,7.9661e-008
0.855,1.1589e-007
0.86,1.6667e-007
0.865,2.3706e-007
0.87,3.3359e-007
0.875,4.646e-007
0.88,6.4064e-007
0.885,8.7492e-007
0.89,1.1838e-006
0.895,1.5874e-006
0.9,2.1101e-006
0.905,2.7815e-006
0.91,3.6368e-006
0.915,4.7179e-006
0.92,6.074e-006
0.925,7.7627e-006
0.93,9.8503e-006
0.935,1.2414e-005
0.94,1.554e-005
0.945,1.9329e-005
0.95,2.3892e-005
0.955,2.9353e-005
0.96,3.5852e-005
0.965,4.3543e-005
0.97,5.2593e-005
0.975,6.3186e-005
0.98,7.5522e-005
0.985,8.9816e-005
0.99,0.0001063
0.995,0.00012521
1,0.00014682
1.005,0.00017141
1.01,0.00019924
1.015,0.00023064
1.02,0.00026591
1.025,0.00030537
1.03,0.00034936
1.035,0.00039821
1.04,0.00045227
1.045,0.00051188
1.05,0.00057739
1.055,0.00064915
1.06,0.00072752
1.065,0.00081281
1.07,0.00090539
1.075,0.0010056
1.08,0.0011137
1.085,0.00123
1.09,0.0013548
1.095,0.0014884
1.1,0.001631
1.105,0.0017829
1.11,0.0019443
1.115,0.0021154
1.12,0.0022963
1.125,0.0024872
1.13,0.0026882
1.135,0.0028993
1.14,0.0031208
1.145,0.0033525
1.15,0.0035945
1.155,0.0038468
1.16,0.0041093
1.165,0.004382
1.17,0.0046647
1.175,0.0049574
1.18,0.0052599
1.185,0.0055719
1.19,0.0058934
1.195,0.0062241
1.2,0.0065638
1.205,0.0069122
1.21,0.0072691
1.215,0.0076342
1.22,0.0080071
1.225,0.0083878
1.23,0.0087757
1.235,0.0091707
1.24,0.0095724
1.245,0.0099806
1.25,0.010395
1.255,0.010815
1.26,0.011241
1.265,0.011673
1.27,0.012109
1.275,0.012551
1.28,0.012998
1.285,0.01345
1.29,0.013907
1.295,0.014368
1.3,0.014834
1.305,0.015306
1.31,0.015783
1.315,0.016265
1.32,0.016753
1.325,0.017247
1.33,0.017748
1.335,0.018257
1.34,0.018774
1.345,0.019299
1.35,0.019835
1.355,0.020381
1.36,0.020939
1.365,0.02151
1.37,0.022096
1.375,0.022698
