0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,0
0.0027752,0
0.002946,0
0.0031218,2.6083e-286
0.0033028,1.8532e-255
0.0034888,1.291e-228
0.0036799,3.5788e-205
0.0038761,1.2578e-184
0.0040775,1.4694e-166
0.0042839,1.2761e-150
0.0044954,1.6194e-136
0.004712,5.3075e-124
0.0049337,7.274e-113
0.0051606,6.2786e-103
0.0053925,4.8394e-094
0.0056295,4.4911e-086
0.0058716,6.4858e-079
0.0061188,1.8182e-072
0.006371,1.1976e-066
0.0066284,2.1874e-061
0.0068909,1.2793e-056
0.0071585,2.7158e-052
0.0074312,2.3352e-048
0.007709,8.9529e-045
0.0079918,1.6652e-041
0.0082798,1.6182e-038
0.0085729,8.7739e-036
0.008871,2.8123e-033
0.0091743,5.61e-031
0.0094827,7.2894e-029
0.0097961,6.4249e-027
0.010115,3.9829e-025
0.010438,1.7935e-023
0.010767,6.039e-022
0.011101,1.5603e-020
0.01144,3.1662e-019
0.011784,5.1526e-018
0.012133,6.8529e-017
0.012487,7.5761e-016
0.012847,7.0698e-015
0.013211,5.6466e-014
0.013581,3.9089e-013
0.013955,2.3723e-012
0.014335,1.2753e-011
0.01472,6.1308e-011
0.01511,2.6582e-010
0.015505,1.0476e-009
0.015905,3.7802e-009
0.01631,1.257e-008
0.01672,3.8749e-008
0.017136,1.1135e-007
0.017556,2.9974e-007
0.017982,7.5945e-007
0.018412,1.8187e-006
0.018848,4.1325e-006
0.019289,8.942e-006
0.019735,1.8486e-005
0.020186,3.6625e-005
0.020642,6.9736e-005
0.021103,0.00012794
0.02157,0.00022671
0.022041,0.00038889
0.022518,0.0006471
0.022999,0.0010465
0.023486,0.0016476
0.023978,0.0025298
0.024475,0.003794
0.024977,0.0055652
0.025484,0.0079953
0.025996,0.011264
0.026514,0.015579
0.027036,0.021176
0.027564,0.028318
0.028096,0.037289
0.028634,0.048394
0.029177,0.06195
0.029725,0.078283
0.030278,0.097719
0.030836,0.12058
0.031399,0.14717
0.031967,0.17777
0.032541,0.21265
0.033119,0.25201
0.033703,0.29606
0.034292,0.34492
0.034885,0.39869
0.035484,0.4574
0.036088,0.52104
0.036697,0.58955
0.037311,0.66281
0.037931,0.74065
0.038555,0.82285
0.039185,0.90918
0.039819,0.99931
0.040459,1.0929
0.041103,1.1897
0.041753,1.2892
0.042408,1.391
0.043068,1.4947
0.043733,1.5999
0.044404,1.7062
0.045079,1.813
0.045759,1.9201
0.046445,2.0269
0.047136,2.1331
0.047831,2.2382
0.048532,2.3419
0.049238,2.4439
0.049949,2.5437
0.050665,2.6412
0.051386,2.7359
0.052113,2.8277
0.052844,2.9163
0.053581,3.0014
0.054322,3.083
0.055069,3.1609
0.055821,3.2348
0.056577,3.3048
0.057339,3.3707
0.058107,3.4324
0.058879,3.49
0.059656,3.5433
0.060438,3.5924
0.061226,3.6373
0.062018,3.678
0.062816,3.7145
0.063619,3.747
0.064427,3.7754
0.06524,3.7999
0.066058,3.8205
0.066881,3.8374
0.067709,3.8505
0.068542,3.8601
0.069381,3.8663
0.070224,3.8691
0.071073,3.8687
0.071927,3.8652
0.072785,3.8588
