0.0082248,0
0.023263,0
0.032899,0
0.041124,0
0.047958,9.7368e-290
0.052664,2.4303e-240
0.05931,1.3053e-189
0.065798,3.5225e-154
0.070273,2.9159e-135
0.074479,1.67e-120
0.078027,7.2124e-110
0.082658,5.3044e-098
0.087431,1.0682e-087
0.090846,2.6467e-081
0.093777,2.2951e-076
0.09904,1.4004e-068
0.1004,9.0507e-067
0.10468,1.6623e-061
0.10724,1.1437e-058
0.11065,3.5372e-055
0.11456,1.4486e-051
0.1169,1.4179e-049
0.12144,4.9251e-046
0.12365,1.8783e-044
0.12582,5.576e-043
0.12874,4.1031e-041
0.13185,2.9255e-039
0.1349,1.4218e-037
0.13787,4.948e-036
0.14006,5.8381e-035
0.14198,4.6159e-034
0.14574,2.0983e-032
0.14827,2.3229e-031
0.15099,2.6711e-030
0.15166,4.7869e-030
0.15519,9.0899e-029
0.15713,4.2461e-028
0.15885,1.5691e-027
0.16222,1.8208e-026
0.1645,8.755e-026
0.16634,2.9695e-025
0.16936,2.0236e-024
0.17174,8.5335e-024
0.1735,2.3851e-023
0.17486,5.1551e-023
0.17717,1.8294e-022
0.18038,9.8624e-022
0.18169,1.9066e-021
0.18391,5.6509e-021
0.18647,1.881e-020
0.18791,3.6315e-020
0.19077,1.2754e-019
0.19201,2.1582e-019
0.19411,5.1542e-019
0.1974,1.8971e-018
0.19808,2.4685e-018
0.1991,3.6389e-018
0.20163,9.2763e-018
0.20347,1.7887e-017
0.20578,3.9877e-017
0.20758,7.301e-017
0.20969,1.4526e-016
0.21082,2.0798e-016
0.21353,4.8181e-016
0.21448,6.4152e-016
0.21714,1.4049e-015
0.219,2.3876e-015
0.22131,4.5173e-015
0.22268,6.5387e-015
0.22449,1.0555e-014
0.22629,1.6778e-014
0.22808,2.6277e-014
0.22941,3.6449e-014
0.23088,5.1962e-014
0.23263,7.8578e-014
0.23394,1.0628e-013
0.23567,1.573e-013
0.23852,2.9476e-013
0.23979,3.8719e-013
0.2419,6.0219e-013
0.24357,8.4791e-013
0.24537,1.2154e-012
0.24674,1.5917e-012
0.24743,1.8173e-012
0.24974,2.8208e-012
0.25109,3.6255e-012
0.25337,5.4857e-012
0.2551,7.4538e-012
0.2559,8.5623e-012
0.25748,1.124e-011
0.2597,1.6335e-011
0.26139,2.1553e-011
0.26281,2.7097e-011
0.26435,3.4584e-011
0.2655,4.137e-011
0.26753,5.645e-011
0.26854,6.5704e-011
0.27054,8.8395e-011
0.27192,1.0783e-010
0.2734,1.3332e-010
0.27489,1.6406e-010
0.27648,2.0436e-010
0.27928,2.9765e-010
0.27976,3.1727e-010
0.28109,3.7727e-010
0.28301,4.8248e-010
0.28408,5.5242e-010
0.2861,7.0934e-010
0.28775,8.6682e-010
0.28881,9.8362e-010
0.29067,1.2258e-009
0.29172,1.3838e-009
0.29357,1.7091e-009
0.29483,1.9699e-009
0.29655,2.3812e-009
0.29712,2.534e-009
0.29814,2.8308e-009
0.29939,3.2341e-009
0.30164,4.0967e-009
0.30242,4.4425e-009
0.30343,4.9241e-009
0.30476,5.636e-009
0.30565,6.1586e-009
0.30708,7.097e-009
0.30873,8.3306e-009
0.30961,9.0609e-009
0.31091,1.0259e-008
0.31265,1.2067e-008
0.31319,1.2685e-008
0.31427,1.4002e-008
0.31599,1.6353e-008
0.31748,1.8679e-008
0.31992,2.311e-008
0.32087,2.5071e-008
0.32245,2.8654e-008
0.32371,3.1823e-008
0.32454,3.4096e-008
0.32589,3.8082e-008
0.32745,4.3161e-008
0.32868,4.7624e-008
0.3294,5.0401e-008
0.33084,5.6365e-008
0.33155,5.9561e-008
0.33308,6.6922e-008
0.3349,7.6742e-008
0.33601,8.3313e-008
0.33762,9.3698e-008
0.33872,1.0144e-007
0.33971,1.0894e-007
0.34121,1.2103e-007
