0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,3.9835e-290
0.12,3.5213e-244
0.125,6.7732e-207
0.13,2.1783e-176
0.135,3.1073e-151
0.14,2.4008e-130
0.145,6.9172e-113
0.15,3.3357e-098
0.155,8.7512e-086
0.16,3.1747e-075
0.165,3.351e-066
0.17,1.8705e-058
0.175,8.9501e-052
0.18,5.4382e-046
0.185,5.7879e-041
0.19,1.4059e-036
0.195,9.7023e-033
0.2,2.2821e-029
0.205,2.1301e-026
0.21,8.964e-024
0.215,1.8939e-021
0.22,2.2003e-019
0.225,1.5187e-017
0.23,6.6523e-016
0.235,1.9564e-014
0.24,4.055e-013
0.245,6.1753e-012
0.25,7.1637e-011
0.255,6.5311e-010
0.26,4.8084e-009
0.265,2.9272e-008
0.27,1.5042e-007
0.275,6.6444e-007
0.28,2.5632e-006
0.285,8.7571e-006
0.29,2.6826e-005
0.295,7.4495e-005
0.3,0.00018934
0.305,0.00044429
0.31,0.00096979
0.315,0.0019827
0.32,0.0038196
0.325,0.0069719
0.33,0.012116
0.335,0.020133
0.34,0.032118
0.345,0.049362
0.35,0.073321
0.355,0.10556
0.36,0.14769
0.365,0.20128
0.37,0.26778
0.375,0.34843
0.38,0.44421
0.385,0.55578
0.39,0.68342
0.395,0.82705
0.4,0.98624
0.405,1.1602
0.41,1.3479
0.415,1.5481
0.42,1.7594
0.425,1.9805
0.43,2.2104
0.435,2.4482
0.44,2.6936
0.445,2.9472
0.45,3.2103
0.455,3.4856
0.46,3.777
0.465,4.0899
0.47,4.4317
0.475,4.8113
0.48,5.2397
0.485,5.7295
0.49,6.2946
0.495,6.9501
0.5,7.7101
0.505,8.5868
0.51,9.5869
0.515,10.708
0.52,11.935
0.525,13.234
0.53,14.552
0.535,15.813
0.54,16.93
0.545,17.809
0.55,18.367
0.555,18.55
0.56,18.416
0.565,18.042
0.57,17.454
0.575,16.688
0.58,15.79
0.585,14.806
0.59,13.78
0.595,12.752
0.6,11.753
0.605,10.806
0.61,9.9282
0.615,9.1269
0.62,8.4057
0.625,7.7637
0.63,7.197
0.635,6.6999
0.64,6.2659
0.645,5.888
0.65,5.5594
0.655,5.2734
0.66,5.0241
0.665,4.8059
0.67,4.614
0.675,4.4442
0.68,4.2927
0.685,4.1564
0.69,4.0325
0.695,3.9188
0.7,3.8134
0.705,3.7147
0.71,3.6216
0.715,3.533
0.72,3.4481
0.725,3.3663
0.73,3.2872
0.735,3.2103
0.74,3.1355
0.745,3.0625
0.75,2.9912
0.755,2.9214
0.76,2.8532
0.765,2.7864
0.77,2.721
0.775,2.6571
0.78,2.5945
0.785,2.5332
0.79,2.4733
0.795,2.4147
0.8,2.3574
0.805,2.3014
0.81,2.2467
0.815,2.1933
0.82,2.1411
0.825,2.0901
0.83,2.0403
0.835,1.9917
0.84,1.9443
0.845,1.898
0.85,1.8528
0.855,1.8088
0.86,1.7658
0.865,1.7239
0.87,1.683
0.875,1.6431
0.88,1.6043
0.885,1.5664
0.89,1.5294
0.895,1.4934
0.9,1.4583
0.905,1.4241
0.91,1.3908
0.915,1.3582
0.92,1.3266
0.925,1.2957
0.93,1.2656
0.935,1.2363
0.94,1.2077
0.945,1.1798
0.95,1.1527
0.955,1.1262
0.96,1.1004
0.965,1.0753
0.97,1.0508
0.975,1.0269
0.98,1.0036
0.985,0.98094
0.99,0.95884
0.995,0.93729
1,0.91629
1.005,0.89581
1.01,0.87585
1.015,0.8564
1.02,0.83743
1.025,0.81894
1.03,0.80091
1.035,0.78333
1.04,0.76618
1.045,0.74947
1.05,0.73317
1.055,0.71727
1.06,0.70177
1.065,0.68665
1.07,0.67191
1.075,0.65752
1.08,0.64349
1.085,0.6298
1.09,0.61645
1.095,0.60342
1.1,0.59071
1.105,0.57831
1.11,0.5662
1.115,0.55439
1.12,0.54286
1.125,0.53161
1.13,0.52063
1.135,0.50991
1.14,0.49945
1.145,0.48923
1.15,0.47926
1.155,0.46952
1.16,0.46001
1.165,0.45073
1.17,0.44166
1.175,0.43281
1.18,0.42416
1.185,0.41571
1.19,0.40746
1.195,0.3994
1.2,0.39152
1.205,0.38383
1.21,0.37631
1.215,0.36896
1.22,0.36179
1.225,0.35477
1.23,0.34791
1.235,0.34121
1.24,0.33466
1.245,0.32826
1.25,0.322
1.255,0.31588
1.26,0.30989
1.265,0.30404
1.27,0.29832
1.275,0.29272
1.28,0.28725
1.285,0.2819
1.29,0.27666
1.295,0.27154
1.3,0.26653
1.305,0.26163
1.31,0.25683
1.315,0.25214
1.32,0.24755
1.325,0.24305
1.33,0.23866
1.335,0.23435
1.34,0.23014
1.345,0.22602
1.35,0.22198
1.355,0.21803
1.36,0.21416
1.365,0.21037
1.37,0.20666
1.375,0.20303
1.38,0.19948
1.385,0.19599
1.39,0.19258
1.395,0.18924
1.4,0.18597
1.405,0.18276
1.41,0.17962
1.415,0.17655
1.42,0.17353
1.425,0.17058
1.43,0.16768
1.435,0.16485
1.44,0.16207
1.445,0.15934
1.45,0.15667
1.455,0.15406
1.46,0.15149
1.465,0.14898
1.47,0.14651
1.475,0.14409
1.48,0.14172
1.485,0.1394
1.49,0.13712
