0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,3.2946e-290
0.12,2.9124e-244
0.125,5.6018e-207
0.13,1.8016e-176
0.135,2.57e-151
0.14,1.9856e-130
0.145,5.721e-113
0.15,2.7589e-098
0.155,7.2378e-086
0.16,2.6257e-075
0.165,2.7715e-066
0.17,1.547e-058
0.175,7.4023e-052
0.18,4.4978e-046
0.185,4.7869e-041
0.19,1.1628e-036
0.195,8.0244e-033
0.2,1.8875e-029
0.205,1.7617e-026
0.21,7.4139e-024
0.215,1.5664e-021
0.22,1.8198e-019
0.225,1.2561e-017
0.23,5.5019e-016
0.235,1.6181e-014
0.24,3.3537e-013
0.245,5.1074e-012
0.25,5.9249e-011
0.255,5.4017e-010
0.26,3.9769e-009
0.265,2.421e-008
0.27,1.2441e-007
0.275,5.4953e-007
0.28,2.1199e-006
0.285,7.2427e-006
0.29,2.2187e-005
0.295,6.1612e-005
0.3,0.0001566
0.305,0.00036745
0.31,0.00080208
0.315,0.0016398
0.32,0.0031591
0.325,0.0057662
0.33,0.01002
0.335,0.016651
0.34,0.026564
0.345,0.040826
0.35,0.060641
0.355,0.087307
0.36,0.12215
0.365,0.16647
0.37,0.22147
0.375,0.28817
0.38,0.36739
0.385,0.45966
0.39,0.56523
0.395,0.68403
0.4,0.81568
0.405,0.95956
0.41,1.1148
0.415,1.2804
0.42,1.4551
0.425,1.638
0.43,1.8282
0.435,2.0248
0.44,2.2278
0.445,2.4375
0.45,2.6552
0.455,2.8828
0.46,3.1238
0.465,3.3826
0.47,3.6653
0.475,3.9793
0.48,4.3336
0.485,4.7386
0.49,5.2061
0.495,5.7482
0.5,6.3768
0.505,7.1019
0.51,7.929
0.515,8.8564
0.52,9.8712
0.525,10.946
0.53,12.035
0.535,13.078
0.54,14.002
0.545,14.729
0.55,15.191
0.555,15.342
0.56,15.232
0.565,14.922
0.57,14.435
0.575,13.802
0.58,13.059
0.585,12.245
0.59,11.397
0.595,10.547
0.6,9.7203
0.605,8.9376
0.61,8.2113
0.615,7.5485
0.62,6.9521
0.625,6.4211
0.63,5.9524
0.635,5.5413
0.64,5.1823
0.645,4.8698
0.65,4.598
0.655,4.3615
0.66,4.1552
0.665,3.9748
0.67,3.8161
0.675,3.6757
0.68,3.5504
0.685,3.4376
0.69,3.3351
0.695,3.2411
0.7,3.1539
0.705,3.0723
0.71,2.9953
0.715,2.922
0.72,2.8518
0.725,2.7841
0.73,2.7187
0.735,2.6551
0.74,2.5932
0.745,2.5329
0.75,2.4739
0.755,2.4162
0.76,2.3598
0.765,2.3045
0.77,2.2505
0.775,2.1976
0.78,2.1458
0.785,2.0951
0.79,2.0456
0.795,1.9971
0.8,1.9497
0.805,1.9034
0.81,1.8582
0.815,1.814
0.82,1.7708
0.825,1.7286
0.83,1.6875
0.835,1.6473
0.84,1.608
0.845,1.5698
0.85,1.5324
0.855,1.496
0.86,1.4604
0.865,1.4258
0.87,1.392
0.875,1.359
0.88,1.3268
0.885,1.2955
0.89,1.265
0.895,1.2352
0.9,1.2061
0.905,1.1778
0.91,1.1502
0.915,1.1234
0.92,1.0972
0.925,1.0716
0.93,1.0467
0.935,1.0225
0.94,0.99882
0.945,0.97578
0.95,0.95332
0.955,0.93143
0.96,0.9101
0.965,0.88932
0.97,0.86906
0.975,0.84931
0.98,0.83006
0.985,0.81131
0.99,0.79302
0.995,0.7752
1,0.75783
1.005,0.7409
1.01,0.72439
1.015,0.7083
1.02,0.69261
1.025,0.67731
1.03,0.6624
1.035,0.64786
1.04,0.63369
1.045,0.61986
1.05,0.60638
1.055,0.59323
1.06,0.58041
1.065,0.56791
1.07,0.55571
1.075,0.54381
1.08,0.53221
1.085,0.52089
1.09,0.50984
1.095,0.49907
1.1,0.48856
1.105,0.4783
1.11,0.46829
1.115,0.45852
1.12,0.44898
1.125,0.43968
1.13,0.4306
1.135,0.42173
1.14,0.41308
1.145,0.40463
1.15,0.39638
1.155,0.38833
1.16,0.38046
1.165,0.37278
1.17,0.36528
1.175,0.35796
1.18,0.35081
1.185,0.34382
1.19,0.337
1.195,0.33033
1.2,0.32382
1.205,0.31745
1.21,0.31123
1.215,0.30516
1.22,0.29922
1.225,0.29342
1.23,0.28775
1.235,0.2822
1.24,0.27679
1.245,0.27149
1.25,0.26631
1.255,0.26125
1.26,0.2563
1.265,0.25146
1.27,0.24673
1.275,0.2421
1.28,0.23757
1.285,0.23315
1.29,0.22882
1.295,0.22458
1.3,0.22044
1.305,0.21638
1.31,0.21242
1.315,0.20854
1.32,0.20474
1.325,0.20102
1.33,0.19738
1.335,0.19383
1.34,0.19034
1.345,0.18693
1.35,0.18359
1.355,0.18032
1.36,0.17713
1.365,0.17399
1.37,0.17093
1.375,0.16792
1.38,0.16498
1.385,0.1621
1.39,0.15928
1.395,0.15652
1.4,0.15381
1.405,0.15116
1.41,0.14856
1.415,0.14602
1.42,0.14352
1.425,0.14108
1.43,0.13869
1.435,0.13634
1.44,0.13404
1.445,0.13179
1.45,0.12958
1.455,0.12741
1.46,0.12529
1.465,0.12321
1.47,0.12117
1.475,0.11917
1.48,0.11721
1.485,0.11529
1.49,0.11341
