0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,4.8853e-283
0.145,1.3455e-245
0.15,4.2295e-214
0.155,1.8901e-187
0.16,8.8395e-165
0.165,2.1256e-145
0.17,9.438e-129
0.175,2.1756e-114
0.18,6.0372e-102
0.185,4.0139e-091
0.19,1.1267e-081
0.195,2.1335e-073
0.2,4.0242e-066
0.205,1.047e-059
0.21,4.9386e-054
0.215,5.3166e-049
0.22,1.5874e-044
0.225,1.5511e-040
0.23,5.7129e-037
0.235,8.9488e-034
0.24,6.6136e-031
0.245,2.5216e-028
0.25,5.3582e-026
0.255,6.7846e-024
0.26,5.4258e-022
0.265,2.8831e-020
0.27,1.064e-018
0.275,2.835e-017
0.28,5.6431e-016
0.285,8.6469e-015
0.29,1.0473e-013
0.295,1.0265e-012
0.3,8.3109e-012
0.305,5.6625e-011
0.31,3.3002e-010
0.315,1.6694e-009
0.32,7.4263e-009
0.325,2.9391e-008
0.33,1.0458e-007
0.335,3.377e-007
0.34,9.9801e-007
0.345,2.72e-006
0.35,6.8832e-006
0.355,1.6275e-005
0.36,3.6153e-005
0.365,7.5842e-005
0.37,0.00015093
0.375,0.00028616
0.38,0.00051882
0.385,0.00090263
0.39,0.0015117
0.395,0.0024442
0.4,0.0038251
0.405,0.0058085
0.41,0.008577
0.415,0.012341
0.42,0.017333
0.425,0.023807
0.43,0.032024
0.435,0.042252
0.44,0.054748
0.445,0.069757
0.45,0.087497
0.455,0.10815
0.46,0.13187
0.465,0.15874
0.47,0.18882
0.475,0.22209
0.48,0.25851
0.485,0.29795
0.49,0.34027
0.495,0.38526
0.5,0.43267
0.505,0.48223
0.51,0.53364
0.515,0.58657
0.52,0.64069
0.525,0.69566
0.53,0.75112
0.535,0.80674
0.54,0.86218
0.545,0.91713
0.55,0.97128
0.555,1.0244
0.56,1.0761
0.565,1.1263
0.57,1.1746
0.575,1.221
0.58,1.2653
0.585,1.3073
0.59,1.347
0.595,1.3841
0.6,1.4188
0.605,1.4508
0.61,1.4803
0.615,1.5071
0.62,1.5314
0.625,1.5531
0.63,1.5722
0.635,1.5889
0.64,1.6031
0.645,1.615
0.65,1.6246
0.655,1.632
0.66,1.6373
0.665,1.6405
0.67,1.6418
0.675,1.6413
0.68,1.639
0.685,1.635
0.69,1.6295
0.695,1.6226
0.7,1.6143
0.705,1.6047
0.71,1.5939
0.715,1.582
0.72,1.5691
0.725,1.5553
0.73,1.5406
0.735,1.5251
0.74,1.5089
0.745,1.4921
0.75,1.4747
0.755,1.4568
0.76,1.4384
0.765,1.4197
0.77,1.4006
0.775,1.3812
0.78,1.3616
0.785,1.3417
0.79,1.3217
0.795,1.3016
0.8,1.2814
0.805,1.2612
0.81,1.2409
0.815,1.2207
0.82,1.2004
0.825,1.1803
0.83,1.1602
0.835,1.1403
0.84,1.1204
0.845,1.1007
0.85,1.0812
0.855,1.0618
0.86,1.0427
0.865,1.0237
0.87,1.0049
0.875,0.98637
0.88,0.96805
0.885,0.94996
0.89,0.93212
0.895,0.91452
0.9,0.89717
0.905,0.88008
0.91,0.86324
0.915,0.84667
0.92,0.83036
0.925,0.81431
0.93,0.79853
0.935,0.78301
0.94,0.76776
0.945,0.75278
0.95,0.73806
0.955,0.7236
0.96,0.70941
0.965,0.69547
0.97,0.6818
0.975,0.66837
0.98,0.65521
0.985,0.64229
0.99,0.62962
0.995,0.6172
1,0.60502
1.005,0.59308
1.01,0.58138
1.015,0.56991
1.02,0.55867
1.025,0.54765
1.03,0.53686
1.035,0.52628
1.04,0.51592
1.045,0.50577
1.05,0.49583
1.055,0.4861
1.06,0.47657
1.065,0.46723
1.07,0.45809
1.075,0.44913
1.08,0.44037
1.085,0.43178
1.09,0.42338
1.095,0.41515
1.1,0.40709
1.105,0.39921
1.11,0.39148
1.115,0.38392
1.12,0.37652
1.125,0.36928
1.13,0.36219
1.135,0.35525
1.14,0.34845
1.145,0.3418
1.15,0.33528
1.155,0.32891
1.16,0.32267
1.165,0.31656
1.17,0.31057
1.175,0.30472
1.18,0.29899
1.185,0.29337
1.19,0.28788
1.195,0.2825
1.2,0.27723
1.205,0.27208
1.21,0.26703
1.215,0.26208
1.22,0.25724
1.225,0.25251
1.23,0.24787
1.235,0.24332
1.24,0.23887
1.245,0.23452
1.25,0.23025
1.255,0.22607
1.26,0.22198
1.265,0.21797
1.27,0.21404
1.275,0.2102
1.28,0.20643
1.285,0.20274
1.29,0.19913
1.295,0.19559
1.3,0.19212
1.305,0.18872
1.31,0.18539
1.315,0.18213
1.32,0.17894
1.325,0.17581
1.33,0.17274
1.335,0.16973
1.34,0.16679
1.345,0.1639
1.35,0.16107
1.355,0.1583
1.36,0.15558
1.365,0.15292
1.37,0.15031
1.375,0.14775
1.38,0.14524
1.385,0.14278
1.39,0.14037
1.395,0.138
1.4,0.13569
1.405,0.13341
1.41,0.13119
1.415,0.129
1.42,0.12686
1.425,0.12476
1.43,0.12269
1.435,0.12067
1.44,0.11869
1.445,0.11675
1.45,0.11484
1.455,0.11297
1.46,0.11113
1.465,0.10933
1.47,0.10756
1.475,0.10583
