0,NaN
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,2.3864e-288
0.0022936,2.9812e-251
0.002449,7.2774e-220
0.0026096,3.644e-193
0.0027752,2.4406e-170
0.002946,9.8567e-151
0.0031218,8.1102e-134
0.0033028,3.661e-119
0.0034888,2.0395e-106
0.0036799,2.7326e-095
0.0038761,1.5293e-085
0.0040775,5.6571e-077
0.0042839,2.0298e-069
0.0044954,9.7464e-063
0.004712,8.2137e-057
0.0049337,1.5284e-051
0.0051606,7.6317e-047
0.0053925,1.2076e-042
0.0056295,6.9809e-039
0.0058716,1.666e-035
0.0061188,1.8236e-032
0.006371,1.0026e-029
0.0066284,2.9962e-027
0.0068909,5.2114e-025
0.0071585,5.6006e-023
0.0074312,3.918e-021
0.007709,1.8677e-019
0.0079918,6.3153e-018
0.0082798,1.5691e-016
0.0085729,2.9557e-015
0.008871,4.3388e-014
0.0091743,5.0861e-013
0.0094827,4.8656e-012
0.0097961,3.8726e-011
0.010115,2.6089e-010
0.010438,1.5107e-009
0.010767,7.6227e-009
0.011101,3.3933e-008
0.01144,1.3474e-007
0.011784,4.8204e-007
0.012133,1.5676e-006
0.012487,4.6717e-006
0.012847,1.2852e-005
0.013211,3.2852e-005
0.013581,7.8501e-005
0.013955,0.0001763
0.014335,0.00037396
0.01472,0.00075257
0.01511,0.0014427
0.015505,0.0026444
0.015905,0.0046504
0.01631,0.0078703
0.01672,0.012855
0.017136,0.020317
0.017556,0.031143
0.017982,0.046405
0.018412,0.067348
0.018848,0.095376
0.019289,0.13202
0.019735,0.17891
0.020186,0.2377
0.020642,0.31002
0.021103,0.39743
0.02157,0.50136
0.022041,0.62302
0.022518,0.76339
0.022999,0.92314
0.023486,1.1027
0.023978,1.3019
0.024475,1.5207
0.024977,1.7584
0.025484,2.0139
0.025996,2.2861
0.026514,2.5736
0.027036,2.8747
0.027564,3.1877
0.028096,3.5108
0.028634,3.8422
0.029177,4.1805
0.029725,4.5241
0.030278,4.872
0.030836,5.2237
0.031399,5.5789
0.031967,5.9384
0.032541,6.3033
0.033119,6.6758
0.033703,7.0591
0.034292,7.4573
0.034885,7.8757
0.035484,8.3206
0.036088,8.7996
0.036697,9.3214
0.037311,9.8958
0.037931,10.534
0.038555,11.246
0.039185,12.045
0.039819,12.942
0.040459,13.947
0.041103,15.068
0.041753,16.31
0.042408,17.67
0.043068,19.139
0.043733,20.696
0.044404,22.311
0.045079,23.936
0.045759,25.516
0.046445,26.981
0.047136,28.257
0.047831,29.27
0.048532,29.956
0.049238,30.265
0.049949,30.176
0.050665,29.785
0.051386,29.155
0.052113,28.309
0.052844,27.279
0.053581,26.099
0.054322,24.81
0.055069,23.448
0.055821,22.052
0.056577,20.652
0.057339,19.278
0.058107,17.952
0.058879,16.69
0.059656,15.504
0.060438,14.401
0.061226,13.386
0.062018,12.457
0.062816,11.612
0.063619,10.849
0.064427,10.161
0.06524,9.5431
0.066058,8.9891
0.066881,8.493
0.067709,8.0489
0.068542,7.651
0.069381,7.2941
0.070224,6.9734
0.071073,6.6845
0.071927,6.4232
0.072785,6.186
0.073649,5.9698
0.074518,5.7716
0.075392,5.5891
0.076272,5.4201
0.077156,5.2626
0.078045,5.1151
0.07894,4.9762
0.079839,4.8447
0.080744,4.7195
0.081654,4.6
0.082569,4.4853
0.083489,4.3749
0.084414,4.2684
0.085344,4.1652
0.086279,4.0652
0.08722,3.968
0.088165,3.8734
0.089116,3.7813
0.090071,3.6915
0.091032,3.604
0.091998,3.5185
0.092969,3.4351
0.093945,3.3536
0.094926,3.2741
0.095912,3.1964
0.096904,3.1205
0.0979,3.0465
0.098902,2.9741
0.099908,2.9035
0.10092,2.8345
0.10194,2.7672
0.10296,2.7015
0.10399,2.6374
0.10502,2.5748
0.10606,2.5137
0.1071,2.4541
0.10814,2.3959
0.1092,2.3392
0.11025,2.2838
0.11132,2.2298
0.11239,2.1771
0.11346,2.1257
0.11454,2.0756
0.11562,2.0268
0.11671,1.9791
0.1178,1.9326
0.1189,1.8873
0.12,1.8431
0.12111,1.8
0.12222,1.758
0.12334,1.717
0.12447,1.677
0.1256,1.6381
0.12673,1.6001
0.12787,1.563
0.12901,1.5269
0.13016,1.4917
0.13132,1.4574
0.13248,1.4239
0.13364,1.3913
0.13481,1.3594
0.13599,1.3284
0.13717,1.2981
0.13835,1.2686
0.13954,1.2399
0.14074,1.2118
0.14194,1.1844
0.14314,1.1577
0.14435,1.1317
0.14557,1.1063
0.14679,1.0816
0.14801,1.0574
0.14925,1.0339
0.15048,1.0109
0.15172,0.98852
0.15297,0.96667
0.15422,0.94536
0.15548,0.92456
0.15674,0.90428
0.158,0.88448
0.15928,0.86518
0.16055,0.84634
0.16183,0.82795
0.16312,0.81002
0.16441,0.79252
0.16571,0.77544
0.16701,0.75877
0.16832,0.7425
0.16963,0.72663
0.17095,0.71113
0.17227,0.69601
0.1736,0.68124
0.17493,0.66683
0.17627,0.65276
0.17761,0.63903
0.17896,0.62562
0.18032,0.61252
0.18167,0.59974
0.18304,0.58725
0.18441,0.57506
0.18578,0.56316
0.18716,0.55153
0.18854,0.54017
0.18993,0.52908
0.19133,0.51825
0.19272,0.50767
0.19413,0.49733
0.19554,0.48723
0.19695,0.47736
0.19837,0.46772
0.1998,0.4583
0.20123,0.44909
0.20266,0.4401
0.2041,0.43131
0.20555,0.42271
0.207,0.41432
0.20845,0.40611
0.20991,0.39809
0.21138,0.39024
0.21285,0.38258
0.21432,0.37508
0.2158,0.36775
0.21729,0.36059
0.21878,0.35358
0.22028,0.34673
0.22178,0.34003
0.22328,0.33348
0.22479,0.32707
0.22631,0.3208
0.22783,0.31467
0.22936,0.30868
0.23089,0.30281
0.23243,0.29707
0.23397,0.29146
0.23551,0.28596
0.23707,0.28059
0.23862,0.27533
0.24019,0.27018
0.24175,0.26515
0.24333,0.26022
0.2449,0.25539
0.24649,0.25067
0.24807,0.24605
0.24967,0.24153
0.25126,0.2371
