0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,2.0325e-290
0.155,2.1782e-254
0.16,9.7708e-224
0.165,1.5763e-197
0.17,5.1459e-175
0.175,1.3738e-155
0.18,9.3439e-139
0.185,4.1038e-124
0.19,2.5022e-111
0.195,3.9896e-100
0.2,2.8165e-090
0.205,1.3669e-081
0.21,6.597e-074
0.215,4.3219e-067
0.22,5.0014e-061
0.225,1.2787e-055
0.23,8.7408e-051
0.235,1.8808e-046
0.24,1.4657e-042
0.245,4.6674e-039
0.25,6.7417e-036
0.255,4.8351e-033
0.26,1.8626e-030
0.265,4.1275e-028
0.27,5.5858e-026
0.275,4.8654e-024
0.28,2.8562e-022
0.285,1.1768e-020
0.29,3.5271e-019
0.295,7.9372e-018
0.3,1.3792e-016
0.305,1.8972e-015
0.31,2.1123e-014
0.315,1.9414e-013
0.32,1.4992e-012
0.325,9.882e-012
0.33,5.639e-011
0.335,2.8213e-010
0.34,1.2518e-009
0.345,4.9767e-009
0.35,1.7893e-008
0.355,5.8667e-008
0.36,1.7676e-007
0.365,4.9271e-007
0.37,1.2787e-006
0.375,3.1069e-006
0.38,7.1046e-006
0.385,1.5361e-005
0.39,3.1537e-005
0.395,6.1723e-005
0.4,0.00011557
0.405,0.00020768
0.41,0.00035929
0.415,0.0006
0.42,0.00096964
0.425,0.00152
0.43,0.0023159
0.435,0.0034368
0.44,0.0049761
0.445,0.0070414
0.45,0.0097526
0.455,0.01324
0.46,0.017642
0.465,0.0231
0.47,0.029756
0.475,0.037746
0.48,0.0472
0.485,0.058233
0.49,0.070944
0.495,0.085412
0.5,0.10169
0.505,0.11982
0.51,0.1398
0.515,0.16161
0.52,0.18521
0.525,0.21054
0.53,0.2375
0.535,0.26601
0.54,0.29595
0.545,0.32719
0.55,0.35962
0.555,0.39314
0.56,0.42764
0.565,0.46305
0.57,0.49935
0.575,0.53654
0.58,0.57468
0.585,0.6139
0.59,0.65443
0.595,0.69655
0.6,0.74067
0.605,0.78729
0.61,0.83703
0.615,0.89065
0.62,0.949
0.625,1.0131
0.63,1.084
0.635,1.1631
0.64,1.2514
0.645,1.3505
0.65,1.4614
0.655,1.5855
0.66,1.7235
0.665,1.8757
0.67,2.042
0.675,2.221
0.68,2.4105
0.685,2.6067
0.69,2.8046
0.695,2.9977
0.7,3.1783
0.705,3.3383
0.71,3.4694
0.715,3.5644
0.72,3.6177
0.725,3.6269
0.73,3.6034
0.735,3.5522
0.74,3.4754
0.745,3.3759
0.75,3.2573
0.755,3.1237
0.76,2.9792
0.765,2.8278
0.77,2.6733
0.775,2.519
0.78,2.3676
0.785,2.2215
0.79,2.0823
0.795,1.9512
0.8,1.829
0.805,1.7159
0.81,1.612
0.815,1.5172
0.82,1.4311
0.825,1.3531
0.83,1.2827
0.835,1.2194
0.84,1.1624
0.845,1.1112
0.85,1.0652
0.855,1.0239
0.86,0.98663
0.865,0.95303
0.87,0.92262
0.875,0.89501
0.88,0.86984
0.885,0.84678
0.89,0.82555
0.895,0.80589
0.9,0.78759
0.905,0.77044
0.91,0.75428
0.915,0.73897
0.92,0.72439
0.925,0.71042
0.93,0.69698
0.935,0.684
0.94,0.67142
0.945,0.65918
0.95,0.64725
0.955,0.63559
0.96,0.62418
0.965,0.613
0.97,0.60202
0.975,0.59124
0.98,0.58065
0.985,0.57023
0.99,0.55999
0.995,0.54992
1,0.54001
1.005,0.53026
1.01,0.52067
1.015,0.51124
1.02,0.50197
1.025,0.49285
1.03,0.48388
1.035,0.47507
1.04,0.4664
1.045,0.45789
1.05,0.44952
1.055,0.4413
1.06,0.43323
1.065,0.4253
1.07,0.41751
1.075,0.40987
1.08,0.40236
1.085,0.39499
1.09,0.38775
1.095,0.38065
1.1,0.37368
1.105,0.36684
1.11,0.36013
1.115,0.35355
1.12,0.34709
1.125,0.34075
1.13,0.33453
1.135,0.32843
1.14,0.32245
1.145,0.31658
1.15,0.31083
1.155,0.30518
1.16,0.29965
1.165,0.29422
1.17,0.2889
1.175,0.28368
1.18,0.27856
1.185,0.27354
1.19,0.26862
1.195,0.2638
1.2,0.25907
1.205,0.25443
1.21,0.24988
1.215,0.24542
1.22,0.24105
1.225,0.23676
1.23,0.23256
1.235,0.22844
1.24,0.2244
1.245,0.22044
1.25,0.21655
1.255,0.21275
1.26,0.20901
1.265,0.20535
1.27,0.20176
1.275,0.19825
1.28,0.1948
1.285,0.19141
1.29,0.1881
1.295,0.18484
1.3,0.18165
1.305,0.17853
1.31,0.17546
1.315,0.17245
1.32,0.1695
1.325,0.16661
1.33,0.16377
1.335,0.16099
1.34,0.15826
1.345,0.15559
1.35,0.15296
1.355,0.15039
1.36,0.14786
1.365,0.14539
1.37,0.14296
1.375,0.14058
1.38,0.13824
1.385,0.13594
1.39,0.13369
1.395,0.13149
1.4,0.12932
1.405,0.1272
1.41,0.12511
1.415,0.12307
1.42,0.12106
1.425,0.11909
1.43,0.11716
1.435,0.11526
1.44,0.1134
1.445,0.11158
1.45,0.10979
1.455,0.10803
1.46,0.1063
1.465,0.1046
1.47,0.10294
