0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,7.2418e-296
0.2,4.1653e-267
0.205,9.8609e-242
0.21,2.8138e-219
0.215,2.3938e-199
0.22,1.3065e-181
0.225,8.7743e-166
0.23,1.2633e-151
0.235,6.2716e-139
0.24,1.6145e-127
0.245,3.063e-117
0.25,5.8027e-108
0.255,1.4284e-099
0.26,5.7438e-092
0.265,4.6059e-085
0.27,8.768e-079
0.275,4.6164e-073
0.28,7.6875e-068
0.285,4.5567e-063
0.29,1.067e-058
0.295,1.0822e-054
0.3,5.1599e-051
0.305,1.2434e-047
0.31,1.6152e-044
0.315,1.1981e-041
0.32,5.3427e-039
0.325,1.4996e-036
0.33,2.7606e-034
0.335,3.4591e-032
0.34,3.0498e-030
0.345,1.9496e-028
0.35,9.2841e-027
0.355,3.3748e-025
0.36,9.5737e-024
0.365,2.1623e-022
0.37,3.9596e-021
0.375,5.9765e-020
0.38,7.5478e-019
0.385,8.0856e-018
0.39,7.4393e-017
0.395,5.946e-016
0.4,4.1717e-015
0.405,2.5937e-014
0.41,1.4416e-013
0.415,7.2199e-013
0.42,3.2825e-012
0.425,1.3639e-011
0.43,5.2113e-011
0.435,1.8416e-010
0.44,6.0508e-010
0.445,1.8574e-009
0.45,5.3509e-009
0.455,1.4527e-008
0.46,3.7308e-008
0.465,9.0963e-008
0.47,2.1125e-007
0.475,4.6872e-007
0.48,9.9642e-007
0.485,2.0349e-006
0.49,4.0017e-006
0.495,7.5956e-006
0.5,1.3945e-005
0.505,2.481e-005
0.51,4.2859e-005
0.515,7.2007e-005
0.52,0.00011785
0.525,0.00018817
0.53,0.00029352
0.535,0.00044789
0.54,0.00066939
0.545,0.00098098
0.55,0.0014111
0.555,0.0019946
0.56,0.0027728
0.565,0.0037944
0.57,0.0051157
0.575,0.0068002
0.58,0.0089192
0.585,0.011551
0.59,0.01478
0.595,0.018696
0.6,0.023394
0.605,0.028972
0.61,0.03553
0.615,0.043168
0.62,0.051984
0.625,0.062074
0.63,0.073529
0.635,0.086433
0.64,0.10086
0.645,0.11689
0.65,0.13457
0.655,0.15394
0.66,0.17504
0.665,0.1979
0.67,0.22251
0.675,0.24888
0.68,0.27698
0.685,0.30678
0.69,0.33823
0.695,0.37129
0.7,0.40586
0.705,0.44189
0.71,0.47927
0.715,0.51791
0.72,0.55769
0.725,0.59852
0.73,0.64026
0.735,0.6828
0.74,0.72601
0.745,0.76976
0.75,0.81392
0.755,0.85836
0.76,0.90295
0.765,0.94756
0.77,0.99208
0.775,1.0364
0.78,1.0803
0.785,1.1238
0.79,1.1667
0.795,1.209
0.8,1.2505
0.805,1.2912
0.81,1.3309
0.815,1.3695
0.82,1.4071
0.825,1.4435
0.83,1.4787
0.835,1.5127
0.84,1.5452
0.845,1.5765
0.85,1.6063
0.855,1.6347
0.86,1.6616
0.865,1.687
0.87,1.711
0.875,1.7334
0.88,1.7543
0.885,1.7738
0.89,1.7917
0.895,1.8081
0.9,1.823
0.905,1.8365
0.91,1.8485
0.915,1.859
0.92,1.8682
0.925,1.876
0.93,1.8824
0.935,1.8874
0.94,1.8912
0.945,1.8937
0.95,1.895
0.955,1.8951
0.96,1.894
0.965,1.8918
0.97,1.8885
0.975,1.8842
0.98,1.8788
0.985,1.8725
0.99,1.8652
0.995,1.8571
1,1.8481
1.005,1.8383
1.01,1.8277
1.015,1.8163
1.02,1.8043
1.025,1.7915
1.03,1.7782
1.035,1.7643
1.04,1.7498
1.045,1.7347
1.05,1.7192
1.055,1.7032
1.06,1.6868
1.065,1.67
1.07,1.6528
1.075,1.6353
1.08,1.6175
1.085,1.5994
1.09,1.5811
1.095,1.5625
1.1,1.5438
1.105,1.5248
1.11,1.5057
1.115,1.4865
1.12,1.4672
1.125,1.4477
1.13,1.4282
1.135,1.4087
1.14,1.3891
1.145,1.3695
1.15,1.35
1.155,1.3304
1.16,1.3109
1.165,1.2914
1.17,1.272
1.175,1.2527
1.18,1.2334
1.185,1.2143
1.19,1.1952
1.195,1.1763
1.2,1.1576
1.205,1.1389
1.21,1.1204
1.215,1.1021
1.22,1.0839
1.225,1.0659
1.23,1.0481
1.235,1.0305
1.24,1.013
1.245,0.99574
1.25,0.97868
1.255,0.96182
1.26,0.94517
1.265,0.92872
1.27,0.91249
1.275,0.89647
1.28,0.88066
1.285,0.86507
1.29,0.84971
1.295,0.83456
1.3,0.81963
1.305,0.80493
1.31,0.79044
1.315,0.77618
1.32,0.76215
1.325,0.74833
1.33,0.73474
1.335,0.72137
1.34,0.70822
1.345,0.69528
1.35,0.68257
1.355,0.67007
1.36,0.65779
1.365,0.64572
1.37,0.63386
1.375,0.62221
1.38,0.61077
1.385,0.59954
1.39,0.58851
1.395,0.57769
1.4,0.56706
1.405,0.55663
1.41,0.54639
1.415,0.53635
1.42,0.5265
1.425,0.51683
1.43,0.50735
1.435,0.49805
1.44,0.48893
1.445,0.47999
1.45,0.47122
1.455,0.46262
1.46,0.45419
