0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,1.8902e-315
0.1,2.8123e-256
0.105,3.1381e-210
0.11,5.742e-174
0.115,4.2213e-145
0.12,6.7833e-122
0.125,4.525e-103
0.13,1.1274e-087
0.135,5.5101e-075
0.14,1.8738e-064
0.145,1.1767e-055
0.15,2.9168e-048
0.155,5.1811e-042
0.16,1.0572e-036
0.165,3.6106e-032
0.17,2.7919e-028
0.175,6.2405e-025
0.18,4.9189e-022
0.185,1.6087e-019
0.19,2.4955e-017
0.195,2.0513e-015
0.2,9.7955e-014
0.205,2.9348e-012
0.21,5.8841e-011
0.215,8.3359e-010
0.22,8.7372e-009
0.225,7.0455e-008
0.23,4.5189e-007
0.235,2.372e-006
0.24,1.0442e-005
0.245,3.9369e-005
0.25,0.00012947
0.255,0.00037729
0.26,0.00098766
0.265,0.0023505
0.27,0.0051386
0.275,0.010415
0.28,0.019726
0.285,0.035162
0.29,0.059356
0.295,0.095411
0.3,0.14675
0.305,0.21693
0.31,0.30934
0.315,0.42702
0.32,0.57237
0.325,0.74699
0.33,0.95154
0.335,1.1857
0.34,1.4483
0.345,1.7372
0.35,2.0498
0.355,2.3832
0.36,2.7345
0.365,3.1015
0.37,3.4828
0.375,3.8789
0.38,4.2927
0.385,4.7298
0.39,5.1997
0.395,5.7159
0.4,6.2968
0.405,6.9653
0.41,7.7491
0.415,8.6795
0.42,9.7892
0.425,11.108
0.43,12.654
0.435,14.426
0.44,16.386
0.445,18.45
0.45,20.479
0.455,22.288
0.46,23.673
0.465,24.454
0.47,24.543
0.475,24.125
0.48,23.287
0.485,22.107
0.49,20.68
0.495,19.11
0.5,17.491
0.505,15.901
0.51,14.4
0.515,13.023
0.52,11.791
0.525,10.708
0.53,9.7692
0.535,8.9637
0.54,8.2775
0.545,7.6951
0.55,7.2016
0.555,6.7828
0.56,6.4259
0.565,6.1199
0.57,5.8552
0.575,5.6236
0.58,5.4184
0.585,5.2341
0.59,5.0662
0.595,4.9111
0.6,4.7662
0.605,4.6292
0.61,4.4986
0.615,4.3733
0.62,4.2523
0.625,4.135
0.63,4.0211
0.635,3.9103
0.64,3.8023
0.645,3.6971
0.65,3.5944
0.655,3.4944
0.66,3.397
0.665,3.302
0.67,3.2095
0.675,3.1194
0.68,3.0317
0.685,2.9464
0.69,2.8635
0.695,2.7828
0.7,2.7044
0.705,2.6282
0.71,2.5542
0.715,2.4823
0.72,2.4124
0.725,2.3446
0.73,2.2788
0.735,2.2149
0.74,2.1529
0.745,2.0927
0.75,2.0343
0.755,1.9776
0.76,1.9226
0.765,1.8693
0.77,1.8175
0.775,1.7673
0.78,1.7186
0.785,1.6714
0.79,1.6256
0.795,1.5812
0.8,1.5381
0.805,1.4963
0.81,1.4557
0.815,1.4164
0.82,1.3783
0.825,1.3413
0.83,1.3054
0.835,1.2706
0.84,1.2368
0.845,1.204
0.85,1.1723
0.855,1.1414
0.86,1.1115
0.865,1.0824
0.87,1.0543
0.875,1.0269
0.88,1.0004
0.885,0.97461
0.89,0.94961
0.895,0.92533
0.9,0.90177
0.905,0.87889
0.91,0.85668
0.915,0.8351
0.92,0.81416
0.925,0.79381
0.93,0.77405
0.935,0.75486
0.94,0.73621
0.945,0.7181
0.95,0.7005
0.955,0.68339
0.96,0.66677
0.965,0.65062
0.97,0.63492
0.975,0.61966
0.98,0.60483
0.985,0.5904
0.99,0.57638
0.995,0.56274
1,0.54948
1.005,0.53658
1.01,0.52404
1.015,0.51183
1.02,0.49996
1.025,0.48841
1.03,0.47717
1.035,0.46623
1.04,0.45558
1.045,0.44522
1.05,0.43513
1.055,0.42531
1.06,0.41575
1.065,0.40644
1.07,0.39738
1.075,0.38855
1.08,0.37995
1.085,0.37158
1.09,0.36342
1.095,0.35547
1.1,0.34773
1.105,0.34018
1.11,0.33283
1.115,0.32566
1.12,0.31868
1.125,0.31187
1.13,0.30523
1.135,0.29876
1.14,0.29245
1.145,0.28629
1.15,0.28029
1.155,0.27444
1.16,0.26873
1.165,0.26316
1.17,0.25773
1.175,0.25243
1.18,0.24726
1.185,0.24221
1.19,0.23728
1.195,0.23248
1.2,0.22778
1.205,0.2232
1.21,0.21873
1.215,0.21437
1.22,0.2101
1.225,0.20594
1.23,0.20188
1.235,0.19791
1.24,0.19403
1.245,0.19024
1.25,0.18654
1.255,0.18292
1.26,0.17939
1.265,0.17594
1.27,0.17257
1.275,0.16927
1.28,0.16605
1.285,0.1629
1.29,0.15982
1.295,0.15681
1.3,0.15387
1.305,0.15099
1.31,0.14818
1.315,0.14543
1.32,0.14274
1.325,0.14011
1.33,0.13753
1.335,0.13502
1.34,0.13255
1.345,0.13014
1.35,0.12778
1.355,0.12548
1.36,0.12322
1.365,0.12101
1.37,0.11885
1.375,0.11673
1.38,0.11466
1.385,0.11263
1.39,0.11065
1.395,0.1087
1.4,0.1068
1.405,0.10494
1.41,0.10311
1.415,0.10132
1.42,0.099573
1.425,0.097858
1.43,0.096179
1.435,0.094534
1.44,0.092922
1.445,0.091343
1.45,0.089796
1.455,0.08828
1.46,0.086794
1.465,0.085338
1.47,0.083912
1.475,0.082513
1.48,0.081143
1.485,0.079799
1.49,0.078482
