0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,2.0389e-316
0.23,1.3794e-289
0.235,1.592e-265
0.24,6.7851e-244
0.245,2.0768e-224
0.25,8.1115e-207
0.255,6.6541e-191
0.26,1.7679e-176
0.265,2.219e-163
0.27,1.8301e-151
0.275,1.3242e-140
0.28,1.0836e-130
0.285,1.2539e-121
0.29,2.4997e-113
0.295,1.0219e-105
0.3,1.0001e-098
0.305,2.6875e-092
0.31,2.2408e-086
0.315,6.4639e-081
0.32,7.1102e-076
0.325,3.2535e-071
0.33,6.6954e-067
0.335,6.6463e-063
0.34,3.3893e-059
0.345,9.3977e-056
0.35,1.4912e-052
0.355,1.4181e-049
0.36,8.4281e-047
0.365,3.2513e-044
0.37,8.4262e-042
0.375,1.5136e-039
0.38,1.9389e-037
0.385,1.8175e-035
0.39,1.2766e-033
0.395,6.8649e-032
0.4,2.8826e-030
0.405,9.6231e-029
0.41,2.5967e-027
0.415,5.75e-026
0.42,1.0595e-024
0.425,1.6454e-023
0.43,2.1792e-022
0.435,2.4881e-021
0.44,2.4735e-020
0.445,2.1609e-019
0.45,1.6732e-018
0.455,1.1573e-017
0.46,7.2025e-017
0.465,4.0606e-016
0.47,2.0868e-015
0.475,9.8327e-015
0.48,4.2705e-014
0.485,1.7182e-013
0.49,6.4341e-013
0.495,2.252e-012
0.5,7.3974e-012
0.505,2.289e-011
0.51,6.695e-011
0.515,1.8571e-010
0.52,4.9004e-010
0.525,1.2335e-009
0.53,2.9699e-009
0.535,6.8564e-009
0.54,1.5213e-008
0.545,3.2511e-008
0.55,6.7059e-008
0.555,1.3375e-007
0.56,2.5844e-007
0.565,4.8456e-007
0.57,8.83e-007
0.575,1.5662e-006
0.58,2.7077e-006
0.585,4.5687e-006
0.59,7.5331e-006
0.595,1.2152e-005
0.6,1.9199e-005
0.605,2.9739e-005
0.61,4.5208e-005
0.615,6.7506e-005
0.62,9.9102e-005
0.625,0.00014315
0.63,0.00020362
0.635,0.00028541
0.64,0.00039451
0.645,0.00053809
0.65,0.00072466
0.655,0.00096416
0.66,0.0012681
0.665,0.0016495
0.67,0.0021232
0.675,0.0027056
0.68,0.0034147
0.685,0.0042704
0.69,0.0052938
0.695,0.0065076
0.7,0.0079358
0.705,0.0096035
0.71,0.011537
0.715,0.013762
0.72,0.016306
0.725,0.019196
0.73,0.022459
0.735,0.026122
0.74,0.03021
0.745,0.034749
0.75,0.039761
0.755,0.045268
0.76,0.051291
0.765,0.057849
0.77,0.064956
0.775,0.072626
0.78,0.080871
0.785,0.089699
0.79,0.099115
0.795,0.10912
0.8,0.11972
0.805,0.13091
0.81,0.14268
0.815,0.15503
0.82,0.16794
0.825,0.1814
0.83,0.1954
0.835,0.20991
0.84,0.22492
0.845,0.2404
0.85,0.25633
0.855,0.27268
0.86,0.28943
0.865,0.30654
0.87,0.32399
0.875,0.34174
0.88,0.35975
0.885,0.37801
0.89,0.39647
0.895,0.4151
0.9,0.43386
0.905,0.45272
0.91,0.47164
0.915,0.4906
0.92,0.50955
0.925,0.52846
0.93,0.5473
0.935,0.56603
0.94,0.58463
0.945,0.60305
0.95,0.62128
0.955,0.63928
0.96,0.65702
0.965,0.67447
0.97,0.69162
0.975,0.70842
0.98,0.72486
0.985,0.74091
0.99,0.75656
0.995,0.77177
1,0.78654
1.005,0.80084
1.01,0.81466
1.015,0.82798
1.02,0.84078
1.025,0.85305
1.03,0.86479
1.035,0.87597
1.04,0.8866
1.045,0.89665
1.05,0.90614
1.055,0.91504
1.06,0.92335
1.065,0.93108
1.07,0.93821
1.075,0.94476
1.08,0.9507
1.085,0.95606
1.09,0.96083
1.095,0.96501
1.1,0.9686
1.105,0.97162
1.11,0.97406
1.115,0.97594
1.12,0.97725
1.125,0.97802
1.13,0.97824
1.135,0.97793
1.14,0.97709
1.145,0.97574
1.15,0.97389
1.155,0.97155
1.16,0.96874
1.165,0.96546
1.17,0.96173
1.175,0.95756
1.18,0.95296
1.185,0.94796
1.19,0.94257
1.195,0.93679
1.2,0.93065
1.205,0.92415
1.21,0.91733
1.215,0.91018
1.22,0.90273
1.225,0.89499
1.23,0.88698
1.235,0.87871
1.24,0.87019
1.245,0.86145
1.25,0.8525
1.255,0.84334
1.26,0.83401
1.265,0.8245
1.27,0.81484
1.275,0.80504
1.28,0.79512
1.285,0.78508
1.29,0.77493
1.295,0.76471
1.3,0.7544
1.305,0.74404
1.31,0.73362
1.315,0.72316
1.32,0.71267
1.325,0.70217
1.33,0.69166
1.335,0.68114
1.34,0.67065
1.345,0.66017
1.35,0.64972
1.355,0.63931
1.36,0.62894
1.365,0.61863
1.37,0.60837
1.375,0.59819
1.38,0.58807
1.385,0.57804
1.39,0.56809
1.395,0.55823
1.4,0.54847
1.405,0.5388
1.41,0.52924
1.415,0.51979
1.42,0.51045
1.425,0.50122
1.43,0.49211
1.435,0.48312
