0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,1.2551e-299
0.12,3.2081e-252
0.125,9.472e-214
0.13,2.8489e-182
0.135,2.5697e-156
0.14,9.1892e-135
0.145,9.5364e-117
0.15,1.352e-101
0.155,8.8361e-089
0.16,6.9697e-078
0.165,1.4295e-068
0.17,1.4122e-060
0.175,1.106e-053
0.18,1.0301e-047
0.185,1.5899e-042
0.19,5.3436e-038
0.195,4.902e-034
0.2,1.4811e-030
0.205,1.7243e-027
0.21,8.8238e-025
0.215,2.2177e-022
0.22,3.0073e-020
0.225,2.3828e-018
0.23,1.1808e-016
0.235,3.8794e-015
0.24,8.8821e-014
0.245,1.4796e-012
0.25,1.8612e-011
0.255,1.8259e-010
0.26,1.4366e-009
0.265,9.2897e-009
0.27,5.0433e-008
0.275,2.342e-007
0.28,9.4573e-007
0.285,3.369e-006
0.29,1.0723e-005
0.295,3.0843e-005
0.3,8.0965e-005
0.305,0.00019571
0.31,0.00043903
0.315,0.00092052
0.32,0.0018152
0.325,0.0033854
0.33,0.0060018
0.335,0.01016
0.34,0.016488
0.345,0.025748
0.35,0.038818
0.355,0.056664
0.36,0.080307
0.365,0.11077
0.37,0.14902
0.375,0.19595
0.38,0.25227
0.385,0.31853
0.39,0.39505
0.395,0.4819
0.4,0.57892
0.405,0.68571
0.41,0.80164
0.415,0.92587
0.42,1.0574
0.425,1.1951
0.43,1.3377
0.435,1.4839
0.44,1.6324
0.445,1.7818
0.45,1.9308
0.455,2.0783
0.46,2.223
0.465,2.364
0.47,2.5001
0.475,2.6306
0.48,2.7547
0.485,2.8719
0.49,2.9816
0.495,3.0835
0.5,3.1773
0.505,3.2627
0.51,3.3398
0.515,3.4085
0.52,3.4688
0.525,3.521
0.53,3.5651
0.535,3.6014
0.54,3.6303
0.545,3.6519
0.55,3.6666
0.555,3.6748
0.56,3.6768
0.565,3.673
0.57,3.6637
0.575,3.6494
0.58,3.6303
0.585,3.6069
0.59,3.5795
0.595,3.5484
0.6,3.514
0.605,3.4766
0.61,3.4364
0.615,3.3939
0.62,3.3492
0.625,3.3025
0.63,3.2543
0.635,3.2046
0.64,3.1538
0.645,3.1019
0.65,3.0492
0.655,2.9958
0.66,2.942
0.665,2.8878
0.67,2.8335
0.675,2.779
0.68,2.7246
0.685,2.6703
0.69,2.6163
0.695,2.5625
0.7,2.5092
0.705,2.4563
0.71,2.4039
0.715,2.3522
0.72,2.301
0.725,2.2505
0.73,2.2007
0.735,2.1517
0.74,2.1034
0.745,2.0559
0.75,2.0092
0.755,1.9633
0.76,1.9183
0.765,1.8741
0.77,1.8308
0.775,1.7883
0.78,1.7467
0.785,1.7059
0.79,1.666
0.795,1.6269
0.8,1.5887
0.805,1.5513
0.81,1.5148
0.815,1.4791
0.82,1.4441
0.825,1.41
0.83,1.3767
0.835,1.3442
0.84,1.3124
0.845,1.2814
0.85,1.2511
0.855,1.2216
0.86,1.1928
0.865,1.1646
0.87,1.1372
0.875,1.1104
0.88,1.0843
0.885,1.0588
0.89,1.034
0.895,1.0098
0.9,0.98619
0.905,0.96317
0.91,0.94073
0.915,0.91885
0.92,0.89752
0.925,0.87672
0.93,0.85645
0.935,0.83669
0.94,0.81743
0.945,0.79865
0.95,0.78035
0.955,0.76251
0.96,0.74511
0.965,0.72816
0.97,0.71164
0.975,0.69553
0.98,0.67982
0.985,0.66451
0.99,0.64959
0.995,0.63504
1,0.62086
1.005,0.60703
1.01,0.59355
1.015,0.58041
1.02,0.56759
1.025,0.55509
1.03,0.54291
1.035,0.53102
1.04,0.51944
1.045,0.50814
1.05,0.49711
1.055,0.48636
1.06,0.47588
1.065,0.46565
1.07,0.45568
1.075,0.44595
1.08,0.43645
1.085,0.42719
1.09,0.41815
1.095,0.40934
1.1,0.40073
1.105,0.39233
1.11,0.38414
1.115,0.37614
1.12,0.36834
1.125,0.36072
1.13,0.35328
1.135,0.34602
1.14,0.33894
1.145,0.33202
1.15,0.32526
1.155,0.31866
1.16,0.31222
1.165,0.30593
1.17,0.29979
1.175,0.29379
1.18,0.28793
1.185,0.2822
1.19,0.27661
1.195,0.27114
1.2,0.26581
1.205,0.26059
1.21,0.25549
1.215,0.25051
1.22,0.24565
1.225,0.24089
1.23,0.23624
1.235,0.2317
1.24,0.22725
1.245,0.22291
1.25,0.21866
1.255,0.21451
1.26,0.21045
1.265,0.20648
1.27,0.2026
1.275,0.19881
1.28,0.19509
1.285,0.19146
1.29,0.18791
1.295,0.18444
1.3,0.18104
1.305,0.17771
1.31,0.17446
1.315,0.17127
1.32,0.16816
1.325,0.16511
1.33,0.16212
1.335,0.1592
1.34,0.15634
1.345,0.15355
1.35,0.15081
1.355,0.14812
1.36,0.1455
1.365,0.14293
1.37,0.14041
1.375,0.13794
1.38,0.13553
1.385,0.13317
1.39,0.13085
1.395,0.12858
1.4,0.12636
1.405,0.12418
1.41,0.12205
1.415,0.11996
1.42,0.11792
1.425,0.11591
1.43,0.11394
1.435,0.11202
1.44,0.11013
1.445,0.10828
1.45,0.10647
1.455,0.10469
1.46,0.10295
1.465,0.10124
1.47,0.099566
1.475,0.097925
1.48,0.096315
