0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,1.1107e-318
0.16,3.03e-280
0.165,2.0834e-247
0.17,3.387e-219
0.175,7.485e-195
0.18,9.3308e-174
0.185,2.1029e-155
0.19,2.2345e-139
0.195,2.4741e-125
0.2,5.5202e-113
0.205,4.3058e-102
0.21,1.8643e-092
0.215,6.6163e-084
0.22,2.6765e-076
0.225,1.6333e-069
0.23,1.9094e-063
0.235,5.2461e-058
0.24,4.0378e-053
0.245,1.0128e-048
0.25,9.4342e-045
0.255,3.6552e-041
0.26,6.4998e-038
0.265,5.7802e-035
0.27,2.7708e-032
0.275,7.6461e-030
0.28,1.2867e-027
0.285,1.3894e-025
0.29,1.0068e-023
0.295,5.0935e-022
0.3,1.8634e-020
0.305,5.0862e-019
0.31,1.0649e-017
0.315,1.753e-016
0.32,2.3197e-015
0.325,2.5167e-014
0.33,2.2787e-013
0.335,1.7494e-012
0.34,1.1552e-011
0.345,6.6462e-011
0.35,3.3706e-010
0.355,1.5226e-009
0.36,6.1853e-009
0.365,2.279e-008
0.37,7.6763e-008
0.375,2.3803e-007
0.38,6.8391e-007
0.385,1.8315e-006
0.39,4.5957e-006
0.395,1.0859e-005
0.4,2.4269e-005
0.405,5.151e-005
0.41,0.00010422
0.415,0.00020171
0.42,0.00037461
0.425,0.00066951
0.43,0.0011546
0.435,0.0019259
0.44,0.0031145
0.445,0.0048931
0.45,0.0074824
0.455,0.011157
0.46,0.016248
0.465,0.023146
0.47,0.032299
0.475,0.044207
0.48,0.059418
0.485,0.078515
0.49,0.10211
0.495,0.13081
0.5,0.16524
0.505,0.20597
0.51,0.25358
0.515,0.30854
0.52,0.37129
0.525,0.44218
0.53,0.52145
0.535,0.60927
0.54,0.70569
0.545,0.81065
0.55,0.92399
0.555,1.0455
0.56,1.1747
0.565,1.3112
0.57,1.4545
0.575,1.6039
0.58,1.7589
0.585,1.9187
0.59,2.0824
0.595,2.2494
0.6,2.4189
0.605,2.59
0.61,2.762
0.615,2.934
0.62,3.1053
0.625,3.2751
0.63,3.4428
0.635,3.6077
0.64,3.7692
0.645,3.9267
0.65,4.0796
0.655,4.2275
0.66,4.3701
0.665,4.5068
0.67,4.6374
0.675,4.7616
0.68,4.8792
0.685,4.99
0.69,5.0939
0.695,5.1907
0.7,5.2805
0.705,5.3631
0.71,5.4387
0.715,5.5072
0.72,5.5688
0.725,5.6235
0.73,5.6714
0.735,5.7127
0.74,5.7476
0.745,5.7762
0.75,5.7987
0.755,5.8152
0.76,5.8261
0.765,5.8315
0.77,5.8317
0.775,5.8268
0.78,5.817
0.785,5.8027
0.79,5.784
0.795,5.7612
0.8,5.7344
0.805,5.704
0.81,5.67
0.815,5.6328
0.82,5.5925
0.825,5.5494
0.83,5.5036
0.835,5.4553
0.84,5.4048
0.845,5.3521
0.85,5.2975
0.855,5.2411
0.86,5.1832
0.865,5.1238
0.87,5.063
0.875,5.0012
0.88,4.9383
0.885,4.8744
0.89,4.8099
0.895,4.7446
0.9,4.6788
0.905,4.6126
0.91,4.546
0.915,4.4791
0.92,4.4121
0.925,4.345
0.93,4.2779
0.935,4.2108
0.94,4.1439
0.945,4.0772
0.95,4.0107
0.955,3.9445
0.96,3.8787
0.965,3.8134
0.97,3.7484
0.975,3.684
0.98,3.6201
0.985,3.5567
0.99,3.494
0.995,3.4319
1,3.3704
1.005,3.3096
1.01,3.2495
1.015,3.1901
1.02,3.1315
1.025,3.0736
1.03,3.0165
1.035,2.9601
1.04,2.9045
1.045,2.8497
1.05,2.7957
1.055,2.7425
1.06,2.6901
1.065,2.6386
1.07,2.5878
1.075,2.5378
1.08,2.4887
1.085,2.4404
1.09,2.3928
1.095,2.3461
1.1,2.3002
1.105,2.255
1.11,2.2107
1.115,2.1671
1.12,2.1243
1.125,2.0823
1.13,2.0411
1.135,2.0006
1.14,1.9608
1.145,1.9218
1.15,1.8836
1.155,1.846
1.16,1.8092
1.165,1.7731
1.17,1.7376
1.175,1.7029
1.18,1.6688
1.185,1.6354
1.19,1.6027
1.195,1.5706
1.2,1.5391
1.205,1.5083
1.21,1.4781
1.215,1.4485
1.22,1.4195
1.225,1.3911
1.23,1.3633
1.235,1.336
1.24,1.3093
1.245,1.2831
1.25,1.2575
1.255,1.2324
1.26,1.2078
1.265,1.1838
1.27,1.1602
1.275,1.1371
1.28,1.1145
1.285,1.0924
1.29,1.0707
1.295,1.0495
1.3,1.0288
1.305,1.0085
1.31,0.98856
1.315,0.96908
1.32,0.95002
1.325,0.93135
1.33,0.91309
1.335,0.8952
1.34,0.8777
1.345,0.86057
1.35,0.8438
1.355,0.82738
1.36,0.81131
1.365,0.79559
1.37,0.7802
1.375,0.76513
1.38,0.75039
1.385,0.73595
1.39,0.72183
1.395,0.708
1.4,0.69447
1.405,0.68123
1.41,0.66826
1.415,0.65557
1.42,0.64315
1.425,0.631
1.43,0.6191
1.435,0.60745
1.44,0.59605
1.445,0.58489
1.45,0.57397
1.455,0.56328
1.46,0.55281
1.465,0.54256
1.47,0.53253
1.475,0.52271
