0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,1.1127e-313
0.145,3.1571e-272
0.15,2.3642e-237
0.155,7.6231e-208
0.16,9.6458e-183
0.165,2.7901e-161
0.17,7.5973e-143
0.175,6.1151e-127
0.18,3.6914e-113
0.185,3.5805e-101
0.19,1.0447e-090
0.195,1.5407e-081
0.2,1.7677e-073
0.205,2.2627e-066
0.21,4.3728e-060
0.215,1.6463e-054
0.22,1.4982e-049
0.225,3.9586e-045
0.23,3.5507e-041
0.235,1.2358e-037
0.24,1.8723e-034
0.245,1.363e-031
0.25,5.1937e-029
0.255,1.1155e-026
0.26,1.4404e-024
0.265,1.1826e-022
0.27,6.4847e-021
0.275,2.4789e-019
0.28,6.8605e-018
0.285,1.421e-016
0.29,2.2684e-015
0.295,2.8641e-014
0.3,2.9266e-013
0.305,2.47e-012
0.31,1.7534e-011
0.315,1.064e-010
0.32,5.5994e-010
0.325,2.5888e-009
0.33,1.0637e-008
0.335,3.9252e-008
0.34,1.3129e-007
0.345,4.0146e-007
0.35,1.1307e-006
0.355,2.9535e-006
0.36,7.1994e-006
0.365,1.6469e-005
0.37,3.5538e-005
0.375,7.2668e-005
0.38,0.0001414
0.385,0.00026286
0.39,0.00046841
0.395,0.00080274
0.4,0.0013268
0.405,0.0021209
0.41,0.0032866
0.415,0.0049485
0.42,0.007254
0.425,0.010373
0.43,0.014493
0.435,0.019819
0.44,0.026564
0.445,0.034946
0.45,0.045178
0.455,0.057462
0.46,0.071983
0.465,0.0889
0.47,0.10834
0.475,0.1304
0.48,0.15514
0.485,0.18256
0.49,0.21263
0.495,0.24529
0.5,0.28042
0.505,0.31788
0.51,0.35747
0.515,0.39901
0.52,0.44223
0.525,0.4869
0.53,0.53275
0.535,0.57949
0.54,0.62684
0.545,0.67453
0.55,0.72228
0.555,0.76981
0.56,0.81687
0.565,0.86322
0.57,0.90863
0.575,0.95289
0.58,0.99581
0.585,1.0372
0.59,1.077
0.595,1.1149
0.6,1.151
0.605,1.1851
0.61,1.2171
0.615,1.247
0.62,1.2747
0.625,1.3003
0.63,1.3237
0.635,1.3449
0.64,1.364
0.645,1.3809
0.65,1.3957
0.655,1.4085
0.66,1.4193
0.665,1.4282
0.67,1.4352
0.675,1.4404
0.68,1.4438
0.685,1.4456
0.69,1.4459
0.695,1.4446
0.7,1.4419
0.705,1.4379
0.71,1.4326
0.715,1.4262
0.72,1.4186
0.725,1.4099
0.73,1.4003
0.735,1.3898
0.74,1.3785
0.745,1.3664
0.75,1.3536
0.755,1.3402
0.76,1.3262
0.765,1.3116
0.77,1.2966
0.775,1.2812
0.78,1.2654
0.785,1.2493
0.79,1.2329
0.795,1.2162
0.8,1.1994
0.805,1.1823
0.81,1.1652
0.815,1.1479
0.82,1.1306
0.825,1.1132
0.83,1.0958
0.835,1.0784
0.84,1.0611
0.845,1.0437
0.85,1.0265
0.855,1.0093
0.86,0.99225
0.865,0.9753
0.87,0.95848
0.875,0.9418
0.88,0.92527
0.885,0.9089
0.89,0.89271
0.895,0.87669
0.9,0.86086
0.905,0.84523
0.91,0.82979
0.915,0.81455
0.92,0.79953
0.925,0.78471
0.93,0.77011
0.935,0.75573
0.94,0.74157
0.945,0.72762
0.95,0.7139
0.955,0.7004
0.96,0.68712
0.965,0.67407
0.97,0.66124
0.975,0.64862
0.98,0.63623
0.985,0.62406
0.99,0.61211
0.995,0.60037
1,0.58884
1.005,0.57753
1.01,0.56643
1.015,0.55554
1.02,0.54485
1.025,0.53437
1.03,0.52408
1.035,0.514
1.04,0.50411
1.045,0.49441
1.05,0.4849
1.055,0.47558
1.06,0.46644
1.065,0.45749
1.07,0.44871
1.075,0.44011
1.08,0.43168
1.085,0.42342
1.09,0.41533
1.095,0.40739
1.1,0.39963
1.105,0.39201
1.11,0.38456
1.115,0.37725
1.12,0.37009
1.125,0.36308
1.13,0.35622
1.135,0.34949
1.14,0.3429
1.145,0.33645
1.15,0.33013
1.155,0.32394
1.16,0.31787
1.165,0.31193
1.17,0.30611
1.175,0.30042
1.18,0.29483
1.185,0.28937
1.19,0.28401
1.195,0.27877
1.2,0.27363
1.205,0.2686
1.21,0.26367
1.215,0.25885
1.22,0.25412
1.225,0.24948
1.23,0.24495
1.235,0.2405
1.24,0.23615
1.245,0.23188
1.25,0.22771
1.255,0.22361
1.26,0.2196
1.265,0.21567
1.27,0.21182
1.275,0.20805
1.28,0.20436
1.285,0.20074
1.29,0.19719
1.295,0.19371
1.3,0.19031
1.305,0.18697
1.31,0.1837
1.315,0.18049
1.32,0.17735
1.325,0.17427
1.33,0.17125
1.335,0.16829
1.34,0.16539
1.345,0.16255
1.35,0.15976
1.355,0.15703
1.36,0.15435
1.365,0.15173
1.37,0.14916
1.375,0.14663
1.38,0.14416
1.385,0.14173
1.39,0.13935
1.395,0.13702
1.4,0.13473
1.405,0.13249
1.41,0.13029
1.415,0.12813
1.42,0.12601
1.425,0.12394
1.43,0.1219
1.435,0.1199
1.44,0.11794
1.445,0.11602
1.45,0.11414
1.455,0.11229
1.46,0.11047
1.465,0.10869
