0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,6.3045e-279
0.095,6.0657e-224
0.1,1.0114e-181
0.105,7.1825e-149
0.11,5.2677e-123
0.115,2.0272e-102
0.12,7.1022e-086
0.125,1.8536e-072
0.13,1.7296e-061
0.135,1.8859e-052
0.14,5.9334e-045
0.145,1.0813e-038
0.15,1.9632e-033
0.155,5.4358e-029
0.16,3.2147e-025
0.165,5.3118e-022
0.17,3.0428e-019
0.175,7.1938e-017
0.18,8.0891e-015
0.185,4.8587e-013
0.19,1.7151e-011
0.195,3.8505e-010
0.2,5.8714e-009
0.205,6.4237e-008
0.21,5.2799e-007
0.215,3.3894e-006
0.22,1.7559e-005
0.225,7.5491e-005
0.23,0.0002758
0.235,0.00087384
0.24,0.0024433
0.245,0.0061202
0.25,0.013913
0.255,0.029028
0.26,0.05613
0.265,0.10145
0.27,0.17267
0.275,0.27855
0.28,0.42834
0.285,0.63105
0.29,0.89463
0.295,1.2253
0.3,1.6267
0.305,2.1001
0.31,2.6437
0.315,3.2527
0.32,3.9203
0.325,4.6372
0.33,5.3927
0.335,6.1753
0.34,6.9728
0.345,7.7734
0.35,8.5655
0.355,9.3385
0.36,10.083
0.365,10.791
0.37,11.454
0.375,12.069
0.38,12.63
0.385,13.136
0.39,13.583
0.395,13.972
0.4,14.302
0.405,14.576
0.41,14.794
0.415,14.958
0.42,15.073
0.425,15.14
0.43,15.162
0.435,15.144
0.44,15.087
0.445,14.996
0.45,14.875
0.455,14.725
0.46,14.55
0.465,14.354
0.47,14.138
0.475,13.906
0.48,13.66
0.485,13.402
0.49,13.134
0.495,12.858
0.5,12.576
0.505,12.29
0.51,12.001
0.515,11.709
0.52,11.418
0.525,11.126
0.53,10.836
0.535,10.548
0.54,10.262
0.545,9.9802
0.55,9.7022
0.555,9.4284
0.56,9.1594
0.565,8.8955
0.57,8.6368
0.575,8.3837
0.58,8.1362
0.585,7.8945
0.59,7.6587
0.595,7.4289
0.6,7.205
0.605,6.9871
0.61,6.7752
0.615,6.5691
0.62,6.3689
0.625,6.1745
0.63,5.9858
0.635,5.8026
0.64,5.625
0.645,5.4528
0.65,5.2859
0.655,5.1242
0.66,4.9675
0.665,4.8157
0.67,4.6688
0.675,4.5265
0.68,4.3887
0.685,4.2554
0.69,4.1264
0.695,4.0015
0.7,3.8807
0.705,3.7638
0.71,3.6507
0.715,3.5413
0.72,3.4355
0.725,3.3331
0.73,3.2341
0.735,3.1383
0.74,3.0456
0.745,2.956
0.75,2.8692
0.755,2.7853
0.76,2.7042
0.765,2.6257
0.77,2.5497
0.775,2.4762
0.78,2.4051
0.785,2.3363
0.79,2.2697
0.795,2.2052
0.8,2.1428
0.805,2.0825
0.81,2.024
0.815,1.9674
0.82,1.9127
0.825,1.8596
0.83,1.8083
0.835,1.7585
0.84,1.7104
0.845,1.6637
0.85,1.6185
0.855,1.5747
0.86,1.5323
0.865,1.4912
0.87,1.4514
0.875,1.4128
0.88,1.3753
0.885,1.3391
0.89,1.3039
0.895,1.2698
0.9,1.2367
0.905,1.2047
0.91,1.1736
0.915,1.1434
0.92,1.1141
0.925,1.0857
0.93,1.0582
0.935,1.0314
0.94,1.0055
0.945,0.98029
0.95,0.95584
0.955,0.93209
0.96,0.90904
0.965,0.88665
0.97,0.8649
0.975,0.84378
0.98,0.82326
0.985,0.80333
0.99,0.78396
0.995,0.76514
1,0.74685
1.005,0.72907
1.01,0.71179
1.015,0.69499
1.02,0.67866
1.025,0.66277
1.03,0.64732
1.035,0.6323
1.04,0.61768
1.045,0.60347
1.05,0.58964
1.055,0.57618
1.06,0.56308
1.065,0.55033
1.07,0.53793
1.075,0.52585
1.08,0.51409
1.085,0.50264
1.09,0.4915
1.095,0.48064
1.1,0.47007
1.105,0.45977
1.11,0.44974
1.115,0.43997
1.12,0.43045
1.125,0.42117
1.13,0.41213
1.135,0.40331
1.14,0.39472
1.145,0.38635
1.15,0.37819
1.155,0.37023
1.16,0.36247
1.165,0.3549
1.17,0.34752
1.175,0.34032
1.18,0.33329
1.185,0.32644
1.19,0.31976
1.195,0.31323
1.2,0.30687
1.205,0.30066
1.21,0.29459
1.215,0.28868
1.22,0.2829
1.225,0.27726
1.23,0.27175
1.235,0.26638
1.24,0.26113
1.245,0.256
1.25,0.25099
1.255,0.2461
1.26,0.24132
1.265,0.23665
1.27,0.23209
1.275,0.22763
1.28,0.22328
1.285,0.21902
1.29,0.21486
1.295,0.2108
1.3,0.20682
1.305,0.20294
1.31,0.19914
1.315,0.19542
1.32,0.19179
1.325,0.18824
1.33,0.18477
1.335,0.18137
1.34,0.17805
1.345,0.1748
1.35,0.17162
1.355,0.1685
1.36,0.16546
1.365,0.16248
1.37,0.15957
1.375,0.15671
1.38,0.15392
1.385,0.15119
1.39,0.14851
1.395,0.1459
1.4,0.14333
1.405,0.14082
1.41,0.13836
1.415,0.13596
1.42,0.1336
1.425,0.13129
1.43,0.12903
1.435,0.12682
1.44,0.12465
1.445,0.12252
1.45,0.12044
1.455,0.1184
1.46,0.1164
1.465,0.11445
1.47,0.11253
1.475,0.11065
1.48,0.1088
1.485,0.107
1.49,0.10523
1.495,0.10349
1.5,0.10179
1.505,0.10012
