1.485,0.11579
1.49,0.1139
1.495,0.11204
1.5,0.11022
1.505,0.10844
1.51,0.10669
1.515,0.10497
1.52,0.10329
1.525,0.10164
1.53,0.10002
1.535,0.098427
1.54,0.096867
1.545,0.095336
1.55,0.093834
1.555,0.092361
1.56,0.090914
1.565,0.089495
1.57,0.088101
