0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,9.219e-290
0.15,1.1914e-252
0.155,3.0053e-221
0.16,1.5534e-194
0.165,1.0729e-171
0.17,4.4644e-152
0.175,3.7814e-135
0.18,1.7557e-120
0.185,1.0053e-107
0.19,1.3833e-096
0.195,7.945e-087
0.2,3.0144e-078
0.205,1.1087e-070
0.21,5.4531e-064
0.215,4.705e-058
0.22,8.9585e-053
0.225,4.5749e-048
0.23,7.3998e-044
0.235,4.3708e-040
0.24,1.0653e-036
0.245,1.1903e-033
0.25,6.6782e-031
0.255,2.0356e-028
0.26,3.61e-026
0.265,3.9542e-024
0.27,2.8185e-022
0.275,1.3684e-020
0.28,4.7112e-019
0.285,1.1915e-017
0.29,2.2837e-016
0.295,3.4101e-015
0.3,4.0653e-014
0.305,3.9538e-013
0.31,3.1985e-012
0.315,2.1895e-011
0.32,1.288e-010
0.325,6.6005e-010
0.33,2.9834e-009
0.335,1.2026e-008
0.34,4.3666e-008
0.345,1.4409e-007
0.35,4.3564e-007
0.355,1.2155e-006
0.36,3.151e-006
0.365,7.634e-006
0.37,1.7379e-005
0.375,3.7363e-005
0.38,7.6192e-005
0.385,0.00014799
0.39,0.00027478
0.395,0.00048941
0.4,0.00083875
0.405,0.0013871
0.41,0.0022193
0.415,0.0034435
0.42,0.0051928
0.425,0.007626
0.43,0.010927
0.435,0.015301
0.44,0.020973
0.445,0.028181
0.45,0.037169
0.455,0.048179
0.46,0.061446
0.465,0.077186
0.47,0.095593
0.475,0.11683
0.48,0.14101
0.485,0.16824
0.49,0.19853
0.495,0.2319
0.5,0.26828
0.505,0.30759
0.51,0.3497
0.515,0.39444
0.52,0.44163
0.525,0.49107
0.53,0.54255
0.535,0.59588
0.54,0.65089
0.545,0.70744
0.55,0.76546
0.555,0.82495
0.56,0.886
0.565,0.94884
0.57,1.0138
0.575,1.0814
0.58,1.1524
0.585,1.2275
0.59,1.3079
0.595,1.395
0.6,1.4901
0.605,1.5951
0.61,1.7119
0.615,1.8427
0.62,1.9897
0.625,2.155
0.63,2.341
0.635,2.5493
0.64,2.7811
0.645,3.0365
0.65,3.3144
0.655,3.6117
0.66,3.9231
0.665,4.2409
0.67,4.5548
0.675,4.8523
0.68,5.1194
0.685,5.3419
0.69,5.5069
0.695,5.6041
0.7,5.6278
0.705,5.5946
0.71,5.5151
0.715,5.3928
0.72,5.2328
0.725,5.0414
0.73,4.8253
0.735,4.5918
0.74,4.3476
0.745,4.0993
0.75,3.8522
0.755,3.611
0.76,3.3794
0.765,3.1599
0.77,2.9544
0.775,2.7639
0.78,2.5887
0.785,2.4287
0.79,2.2834
0.795,2.1522
0.8,2.034
0.805,1.9279
0.81,1.8329
0.815,1.7477
0.82,1.6715
0.825,1.6033
0.83,1.5421
0.835,1.4871
0.84,1.4375
0.845,1.3927
0.85,1.3519
0.855,1.3148
0.86,1.2806
0.865,1.2491
0.87,1.2198
0.875,1.1925
0.88,1.1667
0.885,1.1423
0.89,1.1191
0.895,1.0969
0.9,1.0755
0.905,1.0549
0.91,1.0349
0.915,1.0154
0.92,0.99644
0.925,0.9779
0.93,0.95975
0.935,0.94197
0.94,0.92452
0.945,0.90739
0.95,0.89056
0.955,0.87402
0.96,0.85776
0.965,0.84177
0.97,0.82606
0.975,0.81061
0.98,0.79543
0.985,0.7805
0.99,0.76584
0.995,0.75142
1,0.73726
1.005,0.72335
1.01,0.70969
1.015,0.69628
1.02,0.68311
1.025,0.67018
1.03,0.65749
1.035,0.64503
1.04,0.63281
1.045,0.62081
1.05,0.60905
1.055,0.59751
1.06,0.58619
1.065,0.57509
1.07,0.5642
1.075,0.55352
1.08,0.54306
1.085,0.53279
1.09,0.52273
1.095,0.51287
1.1,0.5032
1.105,0.49373
1.11,0.48444
1.115,0.47534
1.12,0.46641
1.125,0.45767
1.13,0.4491
1.135,0.44071
1.14,0.43248
1.145,0.42442
1.15,0.41652
1.155,0.40878
1.16,0.4012
1.165,0.39377
1.17,0.38649
1.175,0.37936
1.18,0.37237
1.185,0.36552
1.19,0.35881
1.195,0.35224
1.2,0.3458
1.205,0.33949
1.21,0.33331
1.215,0.32725
1.22,0.32131
1.225,0.3155
1.23,0.3098
1.235,0.30422
1.24,0.29875
1.245,0.29339
1.25,0.28813
1.255,0.28299
1.26,0.27794
1.265,0.273
1.27,0.26816
1.275,0.26341
1.28,0.25876
1.285,0.2542
1.29,0.24974
1.295,0.24536
1.3,0.24107
1.305,0.23686
1.31,0.23274
1.315,0.2287
1.32,0.22474
1.325,0.22085
1.33,0.21705
1.335,0.21332
1.34,0.20966
1.345,0.20607
1.35,0.20256
1.355,0.19911
1.36,0.19573
1.365,0.19241
1.37,0.18916
1.375,0.18598
1.38,0.18285
1.385,0.17979
1.39,0.17678
1.395,0.17384
1.4,0.17095
1.405,0.16811
1.41,0.16533
1.415,0.1626
1.42,0.15992
1.425,0.1573
1.43,0.15472
1.435,0.1522
1.44,0.14972
1.445,0.14729
1.45,0.1449
1.455,0.14256
1.46,0.14026
1.465,0.13801
1.47,0.1358
