0.0031416,0
0.0062832,0
0.0088858,0
0.0099346,0
0.012566,0
0.013329,0
0.015708,0
0.016918,0
0.018318,0
0.01911,0
0.020116,0
0.021991,0
0.022654,0
0.023926,0
0.025133,0
0.025328,0
0.026657,0
0.027025,0
0.028274,0
0.028964,0
0.029638,0
0.030941,0
0.031416,0
0.032038,0
0.032799,0
0.033836,0
0.034558,0
0.035124,0
0.03582,0
0.036771,0
0.03783,0
0.038219,0
0.038859,0
0.039738,0
0.040232,0
0.040961,0
0.041321,0
0.042149,0
0.04273,0
0.043644,0
0.043982,0
0.044429,0
0.044981,0
0.045309,0
0.046385,1.0555e-309
0.047124,4.4495e-300
0.047541,7.6527e-295
0.047954,8.6976e-290
0.048771,3.5209e-280
0.049073,9.7007e-277
0.049673,4.1608e-270
0.050265,8.7169e-264
0.050657,9.8228e-260
0.050754,9.6779e-259
0.051526,4.6551e-251
0.052003,1.7427e-246
0.052663,2.345e-240
0.053407,1.0249e-233
0.053499,6.5305e-233
0.053775,1.566e-230
0.054232,1.134e-226
0.054955,9.282e-221
0.055669,3.7933e-215
0.056199,4.0105e-211
0.056636,6.9668e-208
0.057329,6.6704e-203
0.057757,6.5684e-200
0.057928,9.7746e-199
0.058437,2.6703e-195
0.059025,1.9406e-191
0.059608,9.9754e-188
0.059773,1.0785e-186
0.060348,3.6562e-183
0.060674,3.3169e-181
0.061723,4.005e-175
0.061962,8.8777e-174
0.062359,1.398e-171
0.062832,5.1234e-169
0.063145,2.3798e-167
0.063535,2.5962e-165
0.064076,1.5305e-162
0.064689,1.7335e-159
0.065372,3.4647e-156
0.065973,2.2927e-153
0.066272,5.4025e-152
0.066643,2.5914e-150
0.06716,5.0694e-148
0.067453,9.617e-147
0.067818,3.546e-145
0.068613,7.5968e-142
0.068901,1.1325e-140
0.069115,8.3429e-140
0.0694,1.151e-138
0.069755,2.8823e-137
0.070599,5.0501e-134
0.071086,3.3498e-132
0.071639,3.5221e-130
0.071777,1.1029e-129
0.072325,9.7284e-128
0.072869,7.5084e-126
0.073274,1.7975e-124
0.073543,1.4364e-123
0.073944,3.0668e-122
0.074476,1.6405e-120
0.074939,4.8673e-119
0.075464,2.1188e-117
0.07566,8.4909e-117
0.075985,8.3168e-116
0.07605,1.3065e-115
0.076503,2.9562e-114
0.077017,9.5524e-113
0.077592,4.2731e-111
0.077782,1.4796e-110
0.07854,1.8875e-108
0.078728,6.1621e-108
0.078791,9.1182e-108
0.07929,2.005e-106
0.079539,9.1329e-106
0.080095,2.5854e-104
0.080464,2.2819e-103
0.08077,1.3592e-102
0.0815,8.8335e-101
0.081681,2.4506e-100
0.081923,9.419e-100
0.082223,4.958e-099
0.082463,1.8399e-098
0.08294,2.4215e-097
0.083178,8.5928e-097
0.083651,1.0365e-095
0.084298,2.905e-094
0.084532,9.5195e-094
0.084823,4.1207e-093
0.085055,1.3115e-092
0.085461,9.6513e-092
0.085749,3.924e-091
0.085806,5.1829e-091
0.086437,1.0538e-089
0.086892,8.9217e-089
0.087289,5.5765e-088
0.087515,1.5657e-087
0.087965,1.1957e-086
0.088189,3.2534e-086
0.088468,1.1209e-085
0.088691,2.9816e-085
0.088913,7.854e-085
0.089301,4.1799e-084
0.089411,6.7035e-084
0.089962,6.8695e-083
0.090016,8.6422e-083
0.090617,1.0411e-081
0.091106,7.5989e-081
0.091323,1.8134e-080
0.091485,3.463e-080
0.091754,1.0077e-079
0.092397,1.2435e-078
0.09277,5.2159e-078
0.093036,1.4322e-077
0.093301,3.8876e-077
0.093723,1.8767e-076
0.094248,1.2909e-075
0.0943,1.5617e-075
0.094509,3.3317e-075
0.094718,7.0601e-075
0.095082,2.5864e-074
0.095548,1.3338e-073
0.095703,2.2882e-073
0.095909,4.6736e-073
0.096166,1.1314e-072
0.096779,9.09e-072
0.097034,2.1325e-071
0.09744,8.1912e-071
0.097592,1.349e-070
0.097743,2.2148e-070
0.098146,8.1852e-070
0.098347,1.5609e-069
0.098598,3.4723e-069
0.098648,4.0704e-069
0.099346,3.6424e-068
0.099792,1.4429e-067
0.09999,2.6395e-067
0.10024,5.5778e-067
0.10053,1.3558e-066
0.10058,1.5705e-066
0.10097,5.039e-066
0.10117,8.9652e-066
0.10131,1.3771e-065
0.10151,2.4311e-065
0.10194,8.5966e-065
0.10228,2.262e-064
0.10257,5.1312e-064
0.10291,1.3188e-063
0.10305,1.969e-063
0.10362,9.5687e-063
0.10372,1.2411e-062
0.10401,2.6928e-062
0.1041,3.4795e-062
0.10457,1.236e-061
0.10486,2.6154e-061
0.10533,8.9605e-061
0.10556,1.645e-060
0.10561,1.8563e-060
0.1063,1.1088e-059
0.10663,2.5128e-059
0.10672,3.1686e-059
0.10686,4.48e-059
0.107,6.3229e-059
0.10723,1.1184e-058
0.10746,1.9685e-058
0.10755,2.4647e-058
0.1081,9.3449e-058
0.10833,1.6154e-057
0.10851,2.4946e-057
0.10892,6.5618e-057
0.10928,1.5314e-056
0.1096,3.1855e-056
0.10991,6.5705e-056
0.10996,7.2816e-056
0.11014,1.0964e-055
0.11036,1.822e-055
0.11067,3.6844e-055
0.11103,8.1589e-055
0.11107,9.0049e-055
0.11134,1.6223e-054
0.11143,1.9715e-054
0.11156,2.6381e-054
0.11213,9.1732e-054
0.1124,1.6166e-053
0.11262,2.5816e-053
0.1131,7.1383e-053
0.11327,1.0289e-052
0.11349,1.6197e-052
0.11353,1.7728e-052
0.11384,3.3235e-052
0.11418,6.7604e-052
0.11436,9.6107e-052
0.11504,3.8435e-051
0.11522,5.4072e-051
0.11534,6.9755e-051
0.11551,9.7786e-051
0.11586,1.9102e-050
0.1159,2.0758e-050
0.11628,4.3629e-050
0.11641,5.5765e-050
0.11662,8.3746e-050
0.11675,1.0674e-049
0.11692,1.4725e-049
0.1173,3.0168e-049
0.11763,5.6629e-049
0.11776,7.1581e-049
0.11805,1.2318e-048
0.11826,1.8092e-048
0.1183,1.9531e-048
0.11855,3.0848e-048
0.11892,6.0792e-048
0.11938,1.377e-047
0.11955,1.848e-047
0.11963,2.1395e-047
0.11996,3.8286e-047
0.12025,6.3371e-047
0.12029,6.8075e-047
0.12041,8.4335e-047
0.12086,1.8359e-046
0.12123,3.4399e-046
0.12127,3.6867e-046
0.12139,4.536e-046
0.1222,1.7691e-045
0.12224,1.8919e-045
0.12252,3.0186e-045
0.12256,3.2258e-045
0.12268,3.9347e-045
0.12316,8.6422e-045
0.12345,1.3598e-044
0.12364,1.875e-044
0.1238,2.4208e-044
0.12396,3.1215e-044
0.1244,6.2375e-044
0.12448,7.0667e-044
0.12472,1.0257e-043
0.12511,1.8964e-043
0.12543,3.0835e-043
0.12566,4.4258e-043
0.12574,4.9893e-043
0.12602,7.5716e-043
0.12629,1.1449e-042
0.12645,1.4477e-042
0.12664,1.938e-042
0.1268,2.4441e-042
0.12711,3.8743e-042
0.1273,5.1552e-042
0.12788,1.2019e-041
0.12815,1.7748e-041
0.12823,1.9826e-041
0.12881,4.5116e-041
0.12892,5.3086e-041
0.12915,7.337e-041
0.12926,8.6181e-041
0.12942,1.0671e-040
0.12976,1.7196e-040
0.13006,2.6168e-040
0.13033,3.7664e-040
0.13074,6.6351e-040
0.13093,8.5624e-040
0.1312,1.2206e-039
0.13127,1.35e-039
0.13157,2.0155e-039
0.13195,3.3091e-039
0.13198,3.4762e-039
0.13213,4.2311e-039
0.13243,6.2516e-039
0.13258,7.5889e-039
0.13314,1.5579e-038
