0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,1.7727e-303
0.29,5.8249e-283
0.295,3.8425e-264
0.3,7.4499e-247
0.305,5.9555e-231
0.31,2.6531e-216
0.315,8.6151e-203
0.32,2.592e-190
0.325,8.9551e-179
0.33,4.3065e-168
0.335,3.4261e-158
0.34,5.2671e-149
0.345,1.7996e-140
0.35,1.5505e-132
0.355,3.7752e-125
0.36,2.8801e-118
0.365,7.5593e-112
0.37,7.43e-106
0.375,2.9539e-100
0.38,5.0952e-095
0.385,4.0644e-090
0.39,1.5893e-085
0.395,3.2126e-081
0.4,3.5243e-077
0.405,2.1937e-073
0.41,8.0696e-070
0.415,1.8211e-066
0.42,2.6093e-063
0.425,2.4497e-060
0.43,1.5514e-057
0.435,6.8066e-055
0.44,2.1205e-052
0.445,4.7988e-050
0.45,8.0559e-048
0.455,1.0228e-045
0.46,9.9998e-044
0.465,7.6543e-042
0.47,4.6582e-040
0.475,2.2864e-038
0.48,9.1715e-037
0.485,3.044e-035
0.49,8.4553e-034
0.495,1.9867e-032
0.5,3.9877e-031
0.505,6.9017e-030
0.51,1.0388e-028
0.515,1.3708e-027
0.52,1.5979e-026
0.525,1.6567e-025
0.53,1.538e-024
0.535,1.2863e-023
0.54,9.7464e-023
0.545,6.7274e-022
0.55,4.2513e-021
0.555,2.4713e-020
0.56,1.3273e-019
0.565,6.6141e-019
0.57,3.0698e-018
0.575,1.332e-017
0.58,5.4219e-017
0.585,2.077e-016
0.59,7.5114e-016
0.595,2.5718e-015
0.6,8.3591e-015
0.605,2.5859e-014
0.61,7.6321e-014
0.615,2.1539e-013
0.62,5.8254e-013
0.625,1.5129e-012
0.63,3.7799e-012
0.635,9.1029e-012
0.64,2.1165e-011
0.645,4.759e-011
0.65,1.0364e-010
0.655,2.1894e-010
0.66,4.4922e-010
0.665,8.9644e-010
0.67,1.742e-009
0.675,3.3003e-009
0.68,6.1027e-009
0.685,1.1026e-008
0.69,1.9483e-008
0.695,3.3705e-008
0.7,5.7134e-008
0.705,9.4982e-008
0.71,1.5499e-007
0.715,2.4843e-007
0.72,3.9145e-007
0.725,6.0677e-007
0.73,9.2587e-007
0.735,1.3917e-006
0.74,2.0617e-006
0.745,3.0124e-006
0.75,4.3431e-006
0.755,6.1822e-006
0.76,8.6927e-006
0.765,1.208e-005
0.77,1.6597e-005
0.775,2.2557e-005
0.78,3.0339e-005
0.785,4.0398e-005
0.79,5.3274e-005
0.795,6.9606e-005
0.8,9.0135e-005
0.805,0.00011572
0.81,0.00014734
0.815,0.00018612
0.82,0.00023332
0.825,0.00029033
0.83,0.00035871
0.835,0.00044019
0.84,0.00053663
0.845,0.00065006
0.85,0.00078267
0.855,0.00093681
0.86,0.001115
0.865,0.0013198
0.87,0.001554
0.875,0.0018204
0.88,0.0021222
0.885,0.0024623
0.89,0.002844
0.895,0.0032704
0.9,0.0037449
0.905,0.0042707
0.91,0.0048511
0.915,0.0054895
0.92,0.0061892
0.925,0.0069533
0.93,0.0077851
0.935,0.0086876
0.94,0.0096639
0.945,0.010717
0.95,0.011849
0.955,0.013064
0.96,0.014363
0.965,0.01575
0.97,0.017225
0.975,0.018792
0.98,0.020452
0.985,0.022207
0.99,0.024059
0.995,0.026008
1,0.028056
1.005,0.030204
1.01,0.032452
1.015,0.034802
1.02,0.037254
1.025,0.039808
1.03,0.042464
1.035,0.045222
1.04,0.048082
1.045,0.051044
1.05,0.054107
1.055,0.05727
1.06,0.060533
1.065,0.063895
1.07,0.067355
1.075,0.070911
1.08,0.074562
1.085,0.078308
1.09,0.082146
1.095,0.086074
1.1,0.090092
1.105,0.094197
1.11,0.098386
1.115,0.10266
1.12,0.10701
1.125,0.11145
1.13,0.11595
1.135,0.12054
1.14,0.12519
1.145,0.12991
1.15,0.1347
1.155,0.13955
1.16,0.14446
1.165,0.14942
1.17,0.15444
1.175,0.15951
1.18,0.16462
1.185,0.16977
1.19,0.17496
1.195,0.18019
1.2,0.18544
1.205,0.19072
1.21,0.19602
1.215,0.20134
1.22,0.20666
1.225,0.21199
1.23,0.21733
1.235,0.22265
1.24,0.22797
1.245,0.23327
1.25,0.23855
1.255,0.2438
1.26,0.24901
1.265,0.25419
1.27,0.25932
1.275,0.26439
1.28,0.26941
1.285,0.27436
1.29,0.27924
1.295,0.28403
1.3,0.28874
1.305,0.29336
1.31,0.29788
1.315,0.30229
1.32,0.30659
1.325,0.31077
1.33,0.31481
1.335,0.31873
1.34,0.32251
1.345,0.32614
1.35,0.32962
1.355,0.33294
1.36,0.33609
1.365,0.33908
1.37,0.34189
1.375,0.34453
1.38,0.34698
1.385,0.34924
1.39,0.35131
1.395,0.35318
1.4,0.35486
1.405,0.35633
1.41,0.3576
