0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,1.3891e-310
0.37,4.5635e-294
0.375,1.2448e-278
0.38,3.4182e-264
0.385,1.1262e-250
0.39,5.2245e-238
0.395,3.9495e-226
0.4,5.5606e-215
0.405,1.6477e-204
0.41,1.1493e-194
0.415,2.0911e-185
0.42,1.0907e-176
0.425,1.7786e-168
0.43,9.8191e-161
0.435,1.9752e-153
0.44,1.5492e-146
0.445,5.0428e-140
0.45,7.2169e-134
0.455,4.7897e-128
0.46,1.5487e-122
0.465,2.5537e-117
0.47,2.2401e-112
0.475,1.0873e-107
0.48,3.0284e-103
0.485,5.0069e-099
0.49,5.0709e-095
0.495,3.2394e-091
0.5,1.3414e-087
0.505,3.6929e-084
0.51,6.9217e-081
0.515,9.0295e-078
0.52,8.3692e-075
0.525,5.6188e-072
0.53,2.7821e-069
0.535,1.0332e-066
0.54,2.9235e-064
0.545,6.3971e-062
0.55,1.0975e-059
0.555,1.4958e-057
0.56,1.6391e-055
0.565,1.4608e-053
0.57,1.0704e-051
0.575,6.5129e-050
0.58,3.3225e-048
0.585,1.4337e-046
0.59,5.2778e-045
0.595,1.6705e-043
0.6,4.5805e-042
0.605,1.0957e-040
0.61,2.3018e-039
0.615,4.2734e-038
0.62,7.0531e-037
0.625,1.0407e-035
0.63,1.3799e-034
0.635,1.6527e-033
0.64,1.7963e-032
0.645,1.7796e-031
0.65,1.6141e-030
0.655,1.3454e-029
0.66,1.0347e-028
0.665,7.3682e-028
0.67,4.8749e-027
0.675,3.0063e-026
0.68,1.7334e-025
0.685,9.3725e-025
0.69,4.7652e-024
0.695,2.2842e-023
0.7,1.0349e-022
0.705,4.442e-022
0.71,1.8105e-021
0.715,7.0225e-021
0.72,2.5974e-020
0.725,9.1787e-020
0.73,3.1048e-019
0.735,1.0071e-018
0.74,3.1378e-018
0.745,9.4057e-018
0.75,2.7167e-017
0.755,7.5718e-017
0.76,2.0394e-016
0.765,5.3148e-016
0.77,1.342e-015
0.775,3.2869e-015
0.78,7.8186e-015
0.785,1.8082e-014
0.79,4.0701e-014
0.795,8.9257e-014
0.8,1.9089e-013
0.805,3.9851e-013
0.81,8.128e-013
0.815,1.6211e-012
0.82,3.164e-012
0.825,6.0482e-012
0.83,1.1332e-011
0.835,2.0825e-011
0.84,3.7563e-011
0.845,6.6547e-011
0.85,1.1586e-010
0.855,1.9838e-010
0.86,3.3421e-010
0.865,5.5433e-010
0.87,9.0566e-010
0.875,1.4583e-009
0.88,2.3153e-009
0.885,3.6265e-009
0.89,5.606e-009
0.895,8.5569e-009
0.9,1.2902e-008
0.905,1.9224e-008
0.91,2.8317e-008
0.915,4.1251e-008
0.92,5.9452e-008
0.925,8.4799e-008
0.93,1.1974e-007
0.935,1.6745e-007
0.94,2.3198e-007
0.945,3.1846e-007
0.95,4.3333e-007
0.955,5.8462e-007
0.96,7.8224e-007
0.965,1.0383e-006
0.97,1.3675e-006
0.975,1.7876e-006
0.98,2.3198e-006
0.985,2.9891e-006
0.99,3.8253e-006
0.995,4.863e-006
1,6.1424e-006
1.005,7.7101e-006
1.01,9.6193e-006
1.015,1.1931e-005
1.02,1.4714e-005
1.025,1.8046e-005
1.03,2.2013e-005
1.035,2.6713e-005
1.04,3.2252e-005
1.045,3.875e-005
1.05,4.6334e-005
1.055,5.5146e-005
1.06,6.5339e-005
1.065,7.7078e-005
1.07,9.054e-005
1.075,0.00010592
1.08,0.00012341
1.085,0.00014322
1.09,0.0001656
1.095,0.00019076
1.1,0.00021896
1.105,0.00025046
1.11,0.00028553
1.115,0.00032443
1.12,0.00036746
1.125,0.0004149
1.13,0.00046705
1.135,0.00052421
1.14,0.0005867
1.145,0.0006548
1.15,0.00072884
1.155,0.00080912
1.16,0.00089595
1.165,0.00098963
1.17,0.0010905
1.175,0.0011987
1.18,0.0013148
1.185,0.0014388
1.19,0.0015711
1.195,0.001712
1.2,0.0018617
1.205,0.0020205
1.21,0.0021886
1.215,0.0023661
1.22,0.0025534
1.225,0.0027506
1.23,0.0029579
1.235,0.0031755
1.24,0.0034035
1.245,0.0036421
1.25,0.0038913
1.255,0.0041514
1.26,0.0044223
1.265,0.0047042
1.27,0.0049973
1.275,0.0053014
1.28,0.0056168
1.285,0.0059433
1.29,0.0062812
1.295,0.0066303
1.3,0.0069908
1.305,0.0073626
1.31,0.0077457
1.315,0.0081402
1.32,0.008546
1.325,0.0089632
1.33,0.0093917
1.335,0.0098315
1.34,0.010283
1.345,0.010745
1.35,0.011219
1.355,0.011704
1.36,0.012201
