1.485,0.12143
1.49,0.11947
1.495,0.11754
1.5,0.11565
1.505,0.11379
1.51,0.11197
1.515,0.11018
1.52,0.10843
1.525,0.10671
1.53,0.10502
1.535,0.10336
1.54,0.10174
1.545,0.10014
1.55,0.098574
1.555,0.097036
1.56,0.095528
1.565,0.094046
1.57,0.092592
