0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,1.4758e-247
0.085,2.2279e-193
0.09,4.6913e-153
0.095,1.5001e-122
0.1,3.9048e-099
0.105,6.3343e-081
0.11,1.3537e-066
0.115,3.3801e-055
0.12,4.8138e-046
0.125,1.2572e-038
0.13,1.4392e-032
0.135,1.3943e-027
0.14,1.8888e-023
0.145,5.2685e-020
0.15,4.0897e-017
0.155,1.1191e-014
0.16,1.3016e-012
0.165,7.4687e-011
0.17,2.3836e-009
0.175,4.6606e-008
0.18,6.0406e-007
0.185,5.535e-006
0.19,3.7806e-005
0.195,0.00020112
0.2,0.00086419
0.205,0.003092
0.21,0.0094497
0.215,0.025205
0.22,0.059748
0.225,0.12784
0.23,0.25013
0.235,0.45266
0.24,0.76495
0.245,1.2172
0.25,1.8369
0.255,2.6455
0.26,3.6556
0.265,4.8698
0.27,6.2802
0.275,7.87
0.28,9.616
0.285,11.493
0.29,13.48
0.295,15.565
0.3,17.757
0.305,20.091
0.31,22.639
0.315,25.519
0.32,28.897
0.325,32.993
0.33,38.068
0.335,44.401
0.34,52.223
0.345,61.603
0.35,72.281
0.355,83.496
0.36,93.916
0.365,101.84
0.37,105.67
0.375,105.06
0.38,101.34
0.385,95.135
0.39,87.261
0.395,78.585
0.4,69.874
0.405,61.686
0.41,54.358
0.415,48.03
0.42,42.708
0.425,38.31
0.43,34.717
0.435,31.798
0.44,29.426
0.445,27.489
0.45,25.891
0.455,24.553
0.46,23.41
0.465,22.413
0.47,21.525
0.475,20.716
0.48,19.965
0.485,19.259
0.49,18.587
0.495,17.943
0.5,17.323
0.505,16.723
0.51,16.143
0.515,15.581
0.52,15.037
0.525,14.51
0.53,14
0.535,13.507
0.54,13.031
0.545,12.571
0.55,12.126
0.555,11.697
0.56,11.284
0.565,10.885
0.57,10.5
0.575,10.13
0.58,9.7726
0.585,9.4287
0.59,9.0975
0.595,8.7786
0.6,8.4717
0.605,8.1762
0.61,7.8918
0.615,7.6181
0.62,7.3547
0.625,7.1012
0.63,6.8573
0.635,6.6226
0.64,6.3968
0.645,6.1795
0.65,5.9703
0.655,5.7691
0.66,5.5754
0.665,5.3889
0.67,5.2095
0.675,5.0368
0.68,4.8705
0.685,4.7105
0.69,4.5563
0.695,4.4079
0.7,4.265
0.705,4.1274
0.71,3.9948
0.715,3.867
0.72,3.744
0.725,3.6254
0.73,3.5111
0.735,3.401
0.74,3.2948
0.745,3.1924
0.75,3.0937
0.755,2.9985
0.76,2.9067
0.765,2.8182
0.77,2.7327
0.775,2.6503
0.78,2.5707
0.785,2.4939
0.79,2.4198
0.795,2.3482
0.8,2.2791
0.805,2.2124
0.81,2.1479
0.815,2.0856
0.82,2.0254
0.825,1.9673
0.83,1.9111
0.835,1.8568
0.84,1.8042
0.845,1.7534
0.85,1.7043
0.855,1.6568
0.86,1.6109
0.865,1.5664
0.87,1.5234
0.875,1.4817
0.88,1.4414
0.885,1.4024
0.89,1.3647
0.895,1.3281
0.9,1.2926
0.905,1.2583
0.91,1.2251
0.915,1.1929
0.92,1.1617
0.925,1.1314
0.93,1.1021
0.935,1.0736
0.94,1.0461
0.945,1.0194
0.95,0.99343
0.955,0.96828
0.96,0.94388
0.965,0.92021
0.97,0.89724
0.975,0.87495
0.98,0.85331
0.985,0.8323
0.99,0.81191
0.995,0.7921
1,0.77287
1.005,0.75419
1.01,0.73604
1.015,0.71841
1.02,0.70128
1.025,0.68464
1.03,0.66846
1.035,0.65273
1.04,0.63744
1.045,0.62258
1.05,0.60812
1.055,0.59407
1.06,0.5804
1.065,0.5671
1.07,0.55416
1.075,0.54158
1.08,0.52933
1.085,0.51741
1.09,0.50581
1.095,0.49452
1.1,0.48352
1.105,0.47282
1.11,0.4624
1.115,0.45225
1.12,0.44237
1.125,0.43274
1.13,0.42336
1.135,0.41422
1.14,0.40532
1.145,0.39664
1.15,0.38819
1.155,0.37995
1.16,0.37191
1.165,0.36408
1.17,0.35645
1.175,0.349
1.18,0.34174
1.185,0.33466
1.19,0.32776
1.195,0.32102
1.2,0.31445
1.205,0.30804
1.21,0.30178
1.215,0.29568
1.22,0.28972
1.225,0.2839
1.23,0.27823
1.235,0.27269
1.24,0.26728
1.245,0.26199
1.25,0.25684
1.255,0.2518
1.26,0.24688
1.265,0.24208
1.27,0.23738
1.275,0.2328
1.28,0.22832
1.285,0.22394
1.29,0.21966
1.295,0.21548
1.3,0.2114
1.305,0.20741
1.31,0.2035
1.315,0.19969
1.32,0.19596
1.325,0.19231
1.33,0.18875
1.335,0.18526
1.34,0.18185
1.345,0.17851
1.35,0.17525
1.355,0.17206
1.36,0.16894
1.365,0.16588
1.37,0.16289
1.375,0.15997
1.38,0.15711
1.385,0.15431
1.39,0.15156
1.395,0.14888
1.4,0.14625
1.405,0.14368
1.41,0.14117
1.415,0.1387
1.42,0.13629
1.425,0.13392
1.43,0.13161
1.435,0.12934
1.44,0.12712
1.445,0.12495
1.45,0.12282
1.455,0.12073
1.46,0.11869
1.465,0.11668
1.47,0.11472
1.475,0.1128
1.48,0.11091
1.485,0.10906
1.49,0.10725
1.495,0.10548
1.5,0.10374
1.505,0.10203
1.51,0.10036
1.515,0.098722
1.52,0.097115
1.525,0.095538
1.53,0.093993
1.535,0.092477
1.54,0.090991
1.545,0.089533
1.55,0.088103
1.555,0.0867
1.56,0.085324
1.565,0.083974
1.57,0.082649
