0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,6.7973e-291
0.105,1.1288e-238
0.11,1.5078e-197
0.115,8.2853e-165
0.12,1.7389e-138
0.125,3.9256e-117
0.13,1.1506e-099
0.135,2.871e-085
0.14,2.5625e-073
0.145,2.4743e-063
0.15,6.1159e-055
0.155,7.6091e-048
0.16,8.1366e-042
0.165,1.1458e-036
0.17,2.9931e-032
0.175,1.9134e-028
0.18,3.75e-025
0.185,2.7096e-022
0.19,8.401e-020
0.195,1.2672e-017
0.2,1.0322e-015
0.205,4.9538e-014
0.21,1.5073e-012
0.215,3.0922e-011
0.22,4.5065e-010
0.225,4.8769e-009
0.23,4.07e-008
0.235,2.7053e-007
0.24,1.4726e-006
0.245,6.7227e-006
0.25,2.6277e-005
0.255,8.9527e-005
0.26,0.00027004
0.265,0.0007309
0.27,0.0017964
0.275,0.0040511
0.28,0.0084584
0.285,0.016483
0.29,0.030193
0.295,0.052308
0.3,0.086188
0.305,0.13573
0.31,0.20518
0.315,0.29889
0.32,0.42103
0.325,0.57531
0.33,0.76468
0.335,0.99112
0.34,1.2555
0.345,1.5576
0.35,1.8959
0.355,2.2682
0.36,2.6712
0.365,3.1015
0.37,3.5553
0.375,4.0297
0.38,4.5226
0.385,5.0338
0.39,5.5656
0.395,6.1235
0.4,6.717
0.405,7.3606
0.41,8.0736
0.415,8.8815
0.42,9.8151
0.425,10.911
0.43,12.208
0.435,13.746
0.44,15.558
0.445,17.662
0.45,20.046
0.455,22.651
0.46,25.36
0.465,27.992
0.47,30.312
0.475,32.069
0.48,33.047
0.485,33.148
0.49,32.607
0.495,31.533
0.5,30.017
0.505,28.176
0.51,26.138
0.515,24.021
0.52,21.926
0.525,19.929
0.53,18.082
0.535,16.413
0.54,14.932
0.545,13.639
0.55,12.52
0.555,11.559
0.56,10.739
0.565,10.04
0.57,9.4448
0.575,8.9361
0.58,8.4994
0.585,8.122
0.59,7.7927
0.595,7.5022
0.6,7.2427
0.605,7.008
0.61,6.7928
0.615,6.5929
0.62,6.4053
0.625,6.2275
0.63,6.0575
0.635,5.894
0.64,5.7359
0.645,5.5826
0.65,5.4335
0.655,5.2883
0.66,5.1467
0.665,5.0087
0.67,4.8739
0.675,4.7425
0.68,4.6143
0.685,4.4893
0.69,4.3674
0.695,4.2486
0.7,4.1329
0.705,4.0202
0.71,3.9105
0.715,3.8037
0.72,3.6998
0.725,3.5987
0.73,3.5004
0.735,3.4049
0.74,3.312
0.745,3.2216
0.75,3.1339
0.755,3.0486
0.76,2.9657
0.765,2.8853
0.77,2.8071
0.775,2.7311
0.78,2.6574
0.785,2.5858
0.79,2.5163
0.795,2.4488
0.8,2.3832
0.805,2.3196
0.81,2.2578
0.815,2.1978
0.82,2.1395
0.825,2.083
0.83,2.0281
0.835,1.9748
0.84,1.923
0.845,1.8728
0.85,1.824
0.855,1.7767
0.86,1.7307
0.865,1.686
0.87,1.6427
0.875,1.6006
0.88,1.5597
0.885,1.52
0.89,1.4814
0.895,1.444
0.9,1.4076
0.905,1.3722
0.91,1.3379
0.915,1.3045
0.92,1.2721
0.925,1.2406
0.93,1.21
0.935,1.1803
0.94,1.1514
0.945,1.1233
0.95,1.096
0.955,1.0695
0.96,1.0437
0.965,1.0186
0.97,0.99419
0.975,0.97047
0.98,0.94741
0.985,0.92498
0.99,0.90316
0.995,0.88194
1,0.86129
1.005,0.84121
1.01,0.82167
1.015,0.80265
1.02,0.78415
1.025,0.76614
1.03,0.74861
1.035,0.73155
1.04,0.71494
1.045,0.69877
1.05,0.68303
1.055,0.6677
1.06,0.65277
1.065,0.63823
1.07,0.62407
1.075,0.61027
1.08,0.59683
1.085,0.58374
1.09,0.57098
1.095,0.55855
1.1,0.54644
1.105,0.53463
1.11,0.52313
1.115,0.51191
1.12,0.50098
1.125,0.49032
1.13,0.47992
1.135,0.46979
1.14,0.4599
1.145,0.45026
1.15,0.44086
1.155,0.43169
1.16,0.42274
1.165,0.41401
1.17,0.40549
1.175,0.39718
1.18,0.38907
1.185,0.38116
1.19,0.37343
1.195,0.36589
1.2,0.35853
1.205,0.35134
1.21,0.34433
1.215,0.33747
1.22,0.33078
1.225,0.32425
1.23,0.31787
1.235,0.31163
1.24,0.30554
1.245,0.29959
1.25,0.29378
1.255,0.2881
1.26,0.28255
1.265,0.27713
1.27,0.27183
1.275,0.26665
1.28,0.26159
1.285,0.25664
1.29,0.2518
1.295,0.24707
1.3,0.24245
1.305,0.23792
1.31,0.2335
1.315,0.22917
1.32,0.22494
1.325,0.22081
1.33,0.21676
1.335,0.2128
1.34,0.20892
1.345,0.20513
1.35,0.20142
1.355,0.19779
1.36,0.19424
1.365,0.19077
1.37,0.18736
1.375,0.18403
1.38,0.18077
1.385,0.17758
1.39,0.17446
1.395,0.1714
1.4,0.1684
1.405,0.16547
1.41,0.16259
1.415,0.15978
1.42,0.15702
1.425,0.15432
1.43,0.15168
1.435,0.14909
1.44,0.14655
1.445,0.14406
1.45,0.14163
1.455,0.13924
1.46,0.1369
1.465,0.13461
1.47,0.13236
1.475,0.13016
1.48,0.128
1.485,0.12588
1.49,0.12381
1.495,0.12177
1.5,0.11978
1.505,0.11782
