0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,1.6914e-305
0.135,3.011e-262
0.14,2.5204e-226
0.145,2.7255e-196
0.15,5.0169e-171
0.155,1.1901e-149
0.16,1.8058e-131
0.165,6.2883e-116
0.17,1.4022e-102
0.175,4.5893e-091
0.18,4.3303e-081
0.185,2.0465e-072
0.19,7.632e-065
0.195,3.2717e-058
0.2,2.2042e-052
0.205,3.0305e-047
0.21,1.0588e-042
0.215,1.1308e-038
0.22,4.3167e-035
0.225,6.7271e-032
0.23,4.793e-029
0.235,1.7203e-026
0.24,3.3802e-024
0.245,3.9065e-022
0.25,2.8251e-020
0.255,1.3489e-018
0.26,4.4561e-017
0.265,1.0606e-015
0.27,1.8849e-014
0.275,2.5799e-013
0.28,2.7952e-012
0.285,2.4557e-011
0.29,1.7869e-010
0.295,1.0974e-009
0.3,5.7829e-009
0.305,2.654e-008
0.31,1.0748e-007
0.315,3.8863e-007
0.32,1.2677e-006
0.325,3.766e-006
0.33,1.0274e-005
0.335,2.5935e-005
0.34,6.0988e-005
0.345,0.00013442
0.35,0.0002792
0.355,0.00054926
0.36,0.001028
0.365,0.0018379
0.37,0.0031504
0.375,0.005195
0.38,0.0082662
0.385,0.012727
0.39,0.019008
0.395,0.027602
0.4,0.039055
0.405,0.053945
0.41,0.07287
0.415,0.09642
0.42,0.12516
0.425,0.15959
0.43,0.20014
0.435,0.24717
0.44,0.3009
0.445,0.36145
0.45,0.42882
0.455,0.50287
0.46,0.58339
0.465,0.67003
0.47,0.76237
0.475,0.85995
0.48,0.96227
0.485,1.0688
0.49,1.1792
0.495,1.293
0.5,1.4101
0.505,1.5305
0.51,1.6544
0.515,1.7825
0.52,1.9157
0.525,2.0554
0.53,2.2036
0.535,2.3626
0.54,2.5356
0.545,2.7261
0.55,2.9385
0.555,3.1774
0.56,3.4481
0.565,3.7562
0.57,4.107
0.575,4.5054
0.58,4.9551
0.585,5.4574
0.59,6.0105
0.595,6.6077
0.6,7.2365
0.605,7.8778
0.61,8.5056
0.615,9.0886
0.62,9.5921
0.625,9.9824
0.63,10.231
0.635,10.318
0.64,10.268
0.645,10.113
0.65,9.864
0.655,9.5321
0.66,9.1329
0.665,8.6837
0.67,8.2016
0.675,7.7031
0.68,7.2025
0.685,6.7121
0.69,6.2413
0.695,5.7969
0.7,5.3834
0.705,5.0033
0.71,4.6572
0.715,4.3447
0.72,4.0644
0.725,3.8141
0.73,3.5916
0.735,3.3942
0.74,3.2195
0.745,3.0648
0.75,2.9277
0.755,2.8062
0.76,2.698
0.765,2.6015
0.77,2.5149
0.775,2.4368
0.78,2.3658
0.785,2.301
0.79,2.2413
0.795,2.1859
0.8,2.1341
0.805,2.0853
0.81,2.039
0.815,1.9948
0.82,1.9523
0.825,1.9114
0.83,1.8718
0.835,1.8333
0.84,1.7958
0.845,1.7591
0.85,1.7233
0.855,1.6882
0.86,1.6538
0.865,1.62
0.87,1.5869
0.875,1.5544
0.88,1.5225
0.885,1.4912
0.89,1.4605
0.895,1.4304
0.9,1.4008
0.905,1.3718
0.91,1.3434
0.915,1.3155
0.92,1.2882
0.925,1.2614
0.93,1.2352
0.935,1.2094
0.94,1.1842
0.945,1.1596
0.95,1.1354
0.955,1.1117
0.96,1.0886
0.965,1.0659
0.97,1.0437
0.975,1.022
0.98,1.0007
0.985,0.97994
0.99,0.95959
0.995,0.93968
1,0.92021
1.005,0.90115
1.01,0.88252
1.015,0.86429
1.02,0.84647
1.025,0.82903
1.03,0.81199
1.035,0.79531
1.04,0.77901
1.045,0.76307
1.05,0.74748
1.055,0.73223
1.06,0.71733
1.065,0.70276
1.07,0.68851
1.075,0.67457
1.08,0.66095
1.085,0.64763
1.09,0.63461
1.095,0.62187
1.1,0.60942
1.105,0.59725
1.11,0.58535
1.115,0.57371
1.12,0.56233
1.125,0.5512
1.13,0.54031
1.135,0.52967
1.14,0.51927
1.145,0.50909
1.15,0.49914
1.155,0.48941
1.16,0.47989
1.165,0.47058
1.17,0.46147
1.175,0.45257
1.18,0.44386
1.185,0.43534
1.19,0.427
1.195,0.41885
1.2,0.41087
1.205,0.40307
1.21,0.39544
1.215,0.38797
1.22,0.38066
1.225,0.37351
1.23,0.36652
1.235,0.35967
1.24,0.35297
1.245,0.34642
1.25,0.34
1.255,0.33372
1.26,0.32758
1.265,0.32156
1.27,0.31567
1.275,0.30991
1.28,0.30427
1.285,0.29874
1.29,0.29334
1.295,0.28804
1.3,0.28286
1.305,0.27778
1.31,0.27281
1.315,0.26794
1.32,0.26318
1.325,0.25851
1.33,0.25394
1.335,0.24946
1.34,0.24507
1.345,0.24077
1.35,0.23656
1.355,0.23244
1.36,0.2284
1.365,0.22444
1.37,0.22056
1.375,0.21676
1.38,0.21304
1.385,0.20939
1.39,0.20581
1.395,0.20231
1.4,0.19887
1.405,0.19551
1.41,0.19221
1.415,0.18897
1.42,0.1858
1.425,0.18269
1.43,0.17964
1.435,0.17665
1.44,0.17372
1.445,0.17085
1.45,0.16803
1.455,0.16527
1.46,0.16256
1.465,0.1599
1.47,0.15729
1.475,0.15474
1.48,0.15223
