0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,1.427e-266
0.115,1.3854e-222
0.12,3.2438e-187
0.125,1.6185e-158
0.13,4.8766e-135
0.135,1.1082e-115
0.14,1.3051e-099
0.145,3.52e-086
0.15,6.9113e-075
0.155,2.4488e-065
0.16,3.2121e-057
0.165,2.766e-050
0.17,2.4774e-044
0.175,3.3479e-039
0.18,9.2388e-035
0.185,6.6695e-031
0.19,1.5442e-027
0.195,1.3574e-024
0.2,5.2119e-022
0.205,9.8264e-020
0.21,1.0037e-017
0.215,6.0341e-016
0.22,2.29e-014
0.225,5.8227e-013
0.23,1.0436e-011
0.235,1.377e-010
0.24,1.3883e-009
0.245,1.1045e-008
0.25,7.1288e-008
0.255,3.8236e-007
0.26,1.7402e-006
0.265,6.8444e-006
0.27,2.3635e-005
0.275,7.2666e-005
0.28,0.00020136
0.285,0.00050831
0.29,0.0011802
0.295,0.0025415
0.3,0.0051139
0.305,0.0096788
0.31,0.017332
0.315,0.029518
0.32,0.048037
0.325,0.075011
0.33,0.11282
0.335,0.16397
0.34,0.231
0.345,0.3163
0.35,0.42197
0.355,0.5497
0.36,0.70066
0.365,0.87541
0.37,1.0739
0.375,1.2954
0.38,1.5388
0.385,1.8022
0.39,2.0838
0.395,2.3814
0.4,2.693
0.405,3.017
0.41,3.3524
0.415,3.6995
0.42,4.0596
0.425,4.4363
0.43,4.8351
0.435,5.2641
0.44,5.7342
0.445,6.2595
0.45,6.8571
0.455,7.5471
0.46,8.3518
0.465,9.2948
0.47,10.398
0.475,11.679
0.48,13.143
0.485,14.778
0.49,16.546
0.495,18.376
0.5,20.162
0.505,21.768
0.51,23.047
0.515,23.865
0.52,24.131
0.525,23.928
0.53,23.373
0.535,22.507
0.54,21.393
0.545,20.101
0.55,18.706
0.555,17.274
0.56,15.863
0.565,14.515
0.57,13.262
0.575,12.118
0.58,11.093
0.585,10.186
0.59,9.3917
0.595,8.7006
0.6,8.1027
0.605,7.5871
0.61,7.1428
0.615,6.7597
0.62,6.4284
0.625,6.1407
0.63,5.8891
0.635,5.6673
0.64,5.47
0.645,5.2925
0.65,5.1311
0.655,4.9826
0.66,4.8445
0.665,4.7147
0.67,4.5917
0.675,4.4741
0.68,4.3611
0.685,4.2519
0.69,4.146
0.695,4.043
0.7,3.9426
0.705,3.8446
0.71,3.7489
0.715,3.6554
0.72,3.564
0.725,3.4747
0.73,3.3874
0.735,3.3021
0.74,3.2189
0.745,3.1375
0.75,3.0581
0.755,2.9806
0.76,2.9051
0.765,2.8313
0.77,2.7594
0.775,2.6893
0.78,2.621
0.785,2.5544
0.79,2.4896
0.795,2.4264
0.8,2.3648
0.805,2.3049
0.81,2.2465
0.815,2.1897
0.82,2.1344
0.825,2.0806
0.83,2.0282
0.835,1.9772
0.84,1.9275
0.845,1.8793
0.85,1.8323
0.855,1.7865
0.86,1.742
0.865,1.6988
0.87,1.6566
0.875,1.6157
0.88,1.5758
0.885,1.537
0.89,1.4993
0.895,1.4626
0.9,1.4269
0.905,1.3921
0.91,1.3583
0.915,1.3254
0.92,1.2934
0.925,1.2623
0.93,1.232
0.935,1.2025
0.94,1.1738
0.945,1.1459
0.95,1.1187
0.955,1.0923
0.96,1.0665
0.965,1.0415
0.97,1.0171
0.975,0.99338
0.98,0.97028
0.985,0.94779
0.99,0.92589
0.995,0.90457
1,0.88382
1.005,0.8636
1.01,0.84392
1.015,0.82475
1.02,0.80608
1.025,0.7879
1.03,0.77018
1.035,0.75293
1.04,0.73612
1.045,0.71974
1.05,0.70379
1.055,0.68824
1.06,0.67309
1.065,0.65832
1.07,0.64393
1.075,0.6299
1.08,0.61623
1.085,0.6029
1.09,0.58991
1.095,0.57724
1.1,0.56488
1.105,0.55284
1.11,0.54109
1.115,0.52963
1.12,0.51846
1.125,0.50756
1.13,0.49693
1.135,0.48655
1.14,0.47643
1.145,0.46656
1.15,0.45692
1.155,0.44752
1.16,0.43834
1.165,0.42938
1.17,0.42064
1.175,0.41211
1.18,0.40377
1.185,0.39564
1.19,0.3877
1.195,0.37994
1.2,0.37237
1.205,0.36497
1.21,0.35774
1.215,0.35069
1.22,0.3438
1.225,0.33706
1.23,0.33048
1.235,0.32405
1.24,0.31777
1.245,0.31163
1.25,0.30564
1.255,0.29977
1.26,0.29404
1.265,0.28844
1.27,0.28297
1.275,0.27761
1.28,0.27238
1.285,0.26726
1.29,0.26226
1.295,0.25736
1.3,0.25258
1.305,0.2479
1.31,0.24332
1.315,0.23884
1.32,0.23446
1.325,0.23017
1.33,0.22598
1.335,0.22187
1.34,0.21786
1.345,0.21393
1.35,0.21008
1.355,0.20632
1.36,0.20263
1.365,0.19903
1.37,0.19549
1.375,0.19204
1.38,0.18865
1.385,0.18534
1.39,0.18209
1.395,0.17892
1.4,0.1758
1.405,0.17276
1.41,0.16977
1.415,0.16685
1.42,0.16398
1.425,0.16118
1.43,0.15843
1.435,0.15573
1.44,0.15309
1.445,0.15051
1.45,0.14797
1.455,0.14549
1.46,0.14305
1.465,0.14067
1.47,0.13833
1.475,0.13604
1.48,0.13379
1.485,0.13158
1.49,0.12942
1.495,0.12731
1.5,0.12523
