0,0
2.5484e-006,0
1.0194e-005,0
2.2936e-005,0
4.0775e-005,0
6.371e-005,0
9.1743e-005,0
0.00012487,0
0.0001631,0
0.00020642,0
0.00025484,0
0.00030836,0
0.00036697,0
0.00043068,0
0.00049949,0
0.00057339,0
0.0006524,0
0.00073649,0
0.00082569,0
0.00091998,0
0.0010194,0
0.0011239,0
0.0012334,0
0.0013481,0
0.0014679,0
0.0015928,0
0.0017227,0
0.0018578,0
0.001998,0
0.0021432,0
0.0022936,0
0.002449,0
0.0026096,0
0.0027752,0
0.002946,0
0.0031218,0
0.0033028,0
0.0034888,0
0.0036799,0
0.0038761,0
0.0040775,0
0.0042839,9.3012e-296
0.0044954,2.5146e-268
0.004712,5.5977e-244
0.0049337,2.616e-222
0.0051606,5.6847e-203
0.0053925,1.1316e-185
0.0056295,3.6867e-170
0.0058716,3.2353e-156
0.0061188,1.1749e-143
0.006371,2.5584e-132
0.0066284,4.6078e-122
0.0068909,9.077e-113
0.0071585,2.4953e-104
0.0074312,1.1844e-096
0.007709,1.1697e-089
0.0079918,2.8317e-083
0.0082798,1.9409e-077
0.0085729,4.2782e-072
0.008871,3.3938e-067
0.0091743,1.0706e-062
0.0094827,1.4673e-058
0.0097961,9.4536e-055
0.010115,3.0719e-051
0.010438,5.3602e-048
0.010767,5.3128e-045
0.011101,3.1454e-042
0.01144,1.1638e-039
0.011784,2.8026e-037
0.012133,4.5566e-035
0.012487,5.1695e-033
0.012847,4.2163e-031
0.013211,2.5399e-029
0.013581,1.158e-027
0.013955,4.0858e-026
0.014335,1.1383e-024
0.01472,2.5503e-023
0.01511,4.6725e-022
0.015505,7.1079e-021
0.015905,9.1034e-020
0.01631,9.9416e-019
0.01672,9.3659e-018
0.017136,7.6931e-017
0.017556,5.5638e-016
0.017982,3.5747e-015
0.018412,2.0573e-014
0.018848,1.0686e-013
0.019289,5.0448e-013
0.019735,2.1786e-012
0.020186,8.6577e-012
0.020642,3.1833e-011
0.021103,1.0885e-010
0.02157,3.4775e-010
0.022041,1.0425e-009
0.022518,2.9446e-009
0.022999,7.8655e-009
0.023486,1.9938e-008
0.023978,4.8113e-008
0.024475,1.1087e-007
0.024977,2.4461e-007
0.025484,5.1813e-007
0.025996,1.0561e-006
0.026514,2.0762e-006
0.027036,3.945e-006
0.027564,7.259e-006
0.028096,1.2958e-005
0.028634,2.2481e-005
0.029177,3.7963e-005
0.029725,6.2494e-005
0.030278,0.00010043
0.030836,0.00015775
0.031399,0.00024251
0.031967,0.00036529
0.032541,0.00053971
0.033119,0.00078295
0.033703,0.0011163
0.034292,0.0015656
0.034885,0.0021617
0.035484,0.002941
0.036088,0.0039453
0.036697,0.0052225
0.037311,0.0068258
0.037931,0.0088145
0.038555,0.011253
0.039185,0.014209
0.039819,0.017758
0.040459,0.021973
0.041103,0.026935
0.041753,0.032722
0.042408,0.039414
0.043068,0.047089
0.043733,0.055821
0.044404,0.065684
0.045079,0.076743
0.045759,0.08906
0.046445,0.10269
0.047136,0.11767
0.047831,0.13405
0.048532,0.15184
0.049238,0.17107
0.049949,0.19175
0.050665,0.21386
0.051386,0.23739
0.052113,0.26233
0.052844,0.28863
0.053581,0.31624
0.054322,0.34512
0.055069,0.3752
0.055821,0.4064
0.056577,0.43866
0.057339,0.47188
0.058107,0.50597
0.058879,0.54084
0.059656,0.57639
0.060438,0.61251
0.061226,0.64911
0.062018,0.68607
0.062816,0.72328
0.063619,0.76065
0.064427,0.79806
0.06524,0.83542
0.066058,0.87261
0.066881,0.90954
0.067709,0.94612
0.068542,0.98224
0.069381,1.0178
0.070224,1.0528
